     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.487E+00    0.450E+00    0.530E+01    0.311E+00    0.336E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.437E+00    0.381E+01    0.247E+00    0.272E+00    0.150E+00    0.150E+00    0.769E-01    0.769E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.431E+00    0.304E+01    0.210E+00    0.233E+00    0.126E+00    0.126E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.427E+00    0.261E+01    0.186E+00    0.207E+00    0.110E+00    0.110E+00    0.526E-01    0.526E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.423E+00    0.227E+01    0.166E+00    0.186E+00    0.974E-01    0.974E-01    0.453E-01    0.453E-01    0.000E+00    0.000E+00
    14.000     0.060    0.540E+00    0.419E+00    0.202E+01    0.149E+00    0.169E+00    0.873E-01    0.873E-01    0.395E-01    0.395E-01    0.000E+00    0.000E+00
    14.000     0.070    0.552E+00    0.415E+00    0.181E+01    0.134E+00    0.156E+00    0.787E-01    0.787E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
    14.000     0.080    0.563E+00    0.410E+00    0.162E+01    0.120E+00    0.144E+00    0.712E-01    0.712E-01    0.307E-01    0.307E-01    0.000E+00    0.000E+00
    14.000     0.090    0.572E+00    0.405E+00    0.147E+01    0.108E+00    0.133E+00    0.648E-01    0.648E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
    14.000     0.100    0.581E+00    0.399E+00    0.134E+01    0.981E-01    0.124E+00    0.590E-01    0.590E-01    0.243E-01    0.243E-01    0.000E+00    0.000E+00
    14.000     0.110    0.588E+00    0.393E+00    0.122E+01    0.890E-01    0.116E+00    0.539E-01    0.539E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.386E+00    0.111E+01    0.810E-01    0.108E+00    0.494E-01    0.494E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.379E+00    0.101E+01    0.739E-01    0.100E+00    0.452E-01    0.452E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.372E+00    0.928E+00    0.678E-01    0.929E-01    0.415E-01    0.415E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
    14.000     0.150    0.606E+00    0.364E+00    0.849E+00    0.623E-01    0.862E-01    0.381E-01    0.381E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    14.000     0.160    0.607E+00    0.356E+00    0.778E+00    0.575E-01    0.798E-01    0.350E-01    0.350E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.608E+00    0.348E+00    0.713E+00    0.532E-01    0.739E-01    0.322E-01    0.322E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.607E+00    0.339E+00    0.653E+00    0.494E-01    0.682E-01    0.296E-01    0.296E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    14.000     0.190    0.606E+00    0.330E+00    0.598E+00    0.459E-01    0.629E-01    0.272E-01    0.272E-01    0.911E-02    0.911E-02    0.000E+00    0.000E+00
    14.000     0.200    0.603E+00    0.321E+00    0.548E+00    0.428E-01    0.580E-01    0.251E-01    0.251E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
    14.000     0.210    0.599E+00    0.312E+00    0.501E+00    0.399E-01    0.533E-01    0.230E-01    0.230E-01    0.733E-02    0.733E-02    0.000E+00    0.000E+00
    14.000     0.220    0.595E+00    0.303E+00    0.459E+00    0.372E-01    0.490E-01    0.212E-01    0.212E-01    0.658E-02    0.658E-02    0.000E+00    0.000E+00
    14.000     0.230    0.589E+00    0.294E+00    0.420E+00    0.348E-01    0.450E-01    0.195E-01    0.195E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
    14.000     0.240    0.582E+00    0.285E+00    0.384E+00    0.325E-01    0.413E-01    0.179E-01    0.179E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
    14.000     0.250    0.575E+00    0.276E+00    0.350E+00    0.304E-01    0.378E-01    0.165E-01    0.165E-01    0.472E-02    0.472E-02    0.000E+00    0.000E+00
    14.000     0.260    0.567E+00    0.267E+00    0.320E+00    0.284E-01    0.347E-01    0.151E-01    0.151E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
    14.000     0.270    0.558E+00    0.257E+00    0.292E+00    0.265E-01    0.317E-01    0.139E-01    0.139E-01    0.377E-02    0.377E-02    0.000E+00    0.000E+00
    14.000     0.280    0.548E+00    0.248E+00    0.266E+00    0.247E-01    0.290E-01    0.128E-01    0.128E-01    0.337E-02    0.337E-02    0.000E+00    0.000E+00
    14.000     0.290    0.538E+00    0.239E+00    0.242E+00    0.230E-01    0.266E-01    0.117E-01    0.117E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
    14.000     0.300    0.527E+00    0.230E+00    0.220E+00    0.214E-01    0.243E-01    0.108E-01    0.108E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
    14.000     0.310    0.516E+00    0.221E+00    0.200E+00    0.199E-01    0.222E-01    0.986E-02    0.986E-02    0.238E-02    0.238E-02    0.000E+00    0.000E+00
    14.000     0.320    0.504E+00    0.212E+00    0.181E+00    0.185E-01    0.203E-01    0.903E-02    0.903E-02    0.211E-02    0.211E-02    0.000E+00    0.000E+00
    14.000     0.330    0.492E+00    0.203E+00    0.164E+00    0.171E-01    0.186E-01    0.826E-02    0.826E-02    0.187E-02    0.187E-02    0.000E+00    0.000E+00
    14.000     0.340    0.479E+00    0.194E+00    0.149E+00    0.159E-01    0.170E-01    0.756E-02    0.756E-02    0.166E-02    0.166E-02    0.000E+00    0.000E+00
    14.000     0.350    0.466E+00    0.185E+00    0.134E+00    0.146E-01    0.155E-01    0.691E-02    0.691E-02    0.147E-02    0.147E-02    0.000E+00    0.000E+00
    14.000     0.360    0.453E+00    0.176E+00    0.121E+00    0.135E-01    0.141E-01    0.631E-02    0.631E-02    0.129E-02    0.129E-02    0.000E+00    0.000E+00
    14.000     0.370    0.439E+00    0.168E+00    0.110E+00    0.124E-01    0.129E-01    0.575E-02    0.575E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
    14.000     0.380    0.425E+00    0.159E+00    0.986E-01    0.114E-01    0.118E-01    0.524E-02    0.524E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
    14.000     0.390    0.411E+00    0.151E+00    0.887E-01    0.105E-01    0.107E-01    0.477E-02    0.477E-02    0.884E-03    0.884E-03    0.000E+00    0.000E+00
    14.000     0.400    0.397E+00    0.143E+00    0.796E-01    0.958E-02    0.978E-02    0.434E-02    0.434E-02    0.775E-03    0.775E-03    0.000E+00    0.000E+00
    14.000     0.410    0.383E+00    0.135E+00    0.714E-01    0.876E-02    0.890E-02    0.394E-02    0.394E-02    0.679E-03    0.679E-03    0.000E+00    0.000E+00
    14.000     0.420    0.369E+00    0.127E+00    0.639E-01    0.799E-02    0.809E-02    0.357E-02    0.357E-02    0.593E-03    0.593E-03    0.000E+00    0.000E+00
    14.000     0.430    0.355E+00    0.120E+00    0.571E-01    0.728E-02    0.735E-02    0.324E-02    0.324E-02    0.518E-03    0.518E-03    0.000E+00    0.000E+00
    14.000     0.440    0.341E+00    0.113E+00    0.510E-01    0.661E-02    0.666E-02    0.293E-02    0.293E-02    0.451E-03    0.451E-03    0.000E+00    0.000E+00
    14.000     0.450    0.327E+00    0.106E+00    0.454E-01    0.600E-02    0.603E-02    0.264E-02    0.264E-02    0.391E-03    0.391E-03    0.000E+00    0.000E+00
    14.000     0.460    0.313E+00    0.987E-01    0.404E-01    0.543E-02    0.546E-02    0.238E-02    0.238E-02    0.339E-03    0.339E-03    0.000E+00    0.000E+00
    14.000     0.470    0.300E+00    0.921E-01    0.358E-01    0.491E-02    0.492E-02    0.214E-02    0.214E-02    0.293E-03    0.293E-03    0.000E+00    0.000E+00
    14.000     0.480    0.286E+00    0.857E-01    0.317E-01    0.442E-02    0.444E-02    0.192E-02    0.192E-02    0.253E-03    0.253E-03    0.000E+00    0.000E+00
    14.000     0.490    0.273E+00    0.796E-01    0.280E-01    0.398E-02    0.399E-02    0.172E-02    0.172E-02    0.218E-03    0.218E-03    0.000E+00    0.000E+00
    14.000     0.500    0.259E+00    0.738E-01    0.247E-01    0.357E-02    0.358E-02    0.154E-02    0.154E-02    0.187E-03    0.187E-03    0.000E+00    0.000E+00
    14.000     0.510    0.246E+00    0.682E-01    0.218E-01    0.320E-02    0.320E-02    0.138E-02    0.138E-02    0.160E-03    0.160E-03    0.000E+00    0.000E+00
    14.000     0.520    0.234E+00    0.628E-01    0.191E-01    0.286E-02    0.286E-02    0.122E-02    0.122E-02    0.137E-03    0.137E-03    0.000E+00    0.000E+00
    14.000     0.530    0.221E+00    0.578E-01    0.167E-01    0.254E-02    0.254E-02    0.109E-02    0.109E-02    0.116E-03    0.116E-03    0.000E+00    0.000E+00
    14.000     0.540    0.209E+00    0.530E-01    0.146E-01    0.226E-02    0.226E-02    0.962E-03    0.962E-03    0.987E-04    0.987E-04    0.000E+00    0.000E+00
    14.000     0.550    0.197E+00    0.484E-01    0.128E-01    0.200E-02    0.200E-02    0.849E-03    0.849E-03    0.835E-04    0.835E-04    0.000E+00    0.000E+00
    14.000     0.560    0.185E+00    0.441E-01    0.111E-01    0.176E-02    0.176E-02    0.747E-03    0.747E-03    0.704E-04    0.704E-04    0.000E+00    0.000E+00
