     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.503E+00    0.447E+00    0.523E+01    0.322E+00    0.342E+00    0.218E+00    0.218E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.521E+00    0.446E+00    0.414E+01    0.258E+00    0.279E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.450E+00    0.345E+01    0.220E+00    0.241E+00    0.138E+00    0.138E+00    0.760E-01    0.760E-01    0.000E+00    0.000E+00
    14.000     0.040    0.570E+00    0.454E+00    0.296E+01    0.195E+00    0.216E+00    0.119E+00    0.119E+00    0.606E-01    0.606E-01    0.000E+00    0.000E+00
    14.000     0.050    0.590E+00    0.454E+00    0.256E+01    0.174E+00    0.197E+00    0.103E+00    0.103E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
    14.000     0.060    0.606E+00    0.453E+00    0.223E+01    0.155E+00    0.181E+00    0.915E-01    0.915E-01    0.401E-01    0.401E-01    0.000E+00    0.000E+00
    14.000     0.070    0.620E+00    0.450E+00    0.195E+01    0.139E+00    0.169E+00    0.815E-01    0.815E-01    0.333E-01    0.333E-01    0.000E+00    0.000E+00
    14.000     0.080    0.631E+00    0.445E+00    0.171E+01    0.124E+00    0.157E+00    0.731E-01    0.731E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
    14.000     0.090    0.640E+00    0.439E+00    0.151E+01    0.111E+00    0.147E+00    0.658E-01    0.658E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
    14.000     0.100    0.648E+00    0.432E+00    0.134E+01    0.100E+00    0.137E+00    0.595E-01    0.595E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
    14.000     0.110    0.653E+00    0.424E+00    0.119E+01    0.900E-01    0.128E+00    0.539E-01    0.539E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
    14.000     0.120    0.658E+00    0.416E+00    0.106E+01    0.813E-01    0.119E+00    0.489E-01    0.489E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
    14.000     0.130    0.661E+00    0.407E+00    0.942E+00    0.737E-01    0.110E+00    0.444E-01    0.444E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
    14.000     0.140    0.662E+00    0.397E+00    0.844E+00    0.671E-01    0.102E+00    0.404E-01    0.404E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
    14.000     0.150    0.662E+00    0.388E+00    0.757E+00    0.612E-01    0.939E-01    0.368E-01    0.368E-01    0.965E-02    0.965E-02    0.000E+00    0.000E+00
    14.000     0.160    0.661E+00    0.378E+00    0.682E+00    0.561E-01    0.861E-01    0.335E-01    0.335E-01    0.847E-02    0.847E-02    0.000E+00    0.000E+00
    14.000     0.170    0.659E+00    0.368E+00    0.616E+00    0.515E-01    0.787E-01    0.305E-01    0.305E-01    0.746E-02    0.746E-02    0.000E+00    0.000E+00
    14.000     0.180    0.655E+00    0.358E+00    0.557E+00    0.473E-01    0.717E-01    0.278E-01    0.278E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00
    14.000     0.190    0.650E+00    0.348E+00    0.506E+00    0.436E-01    0.652E-01    0.253E-01    0.253E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00
    14.000     0.200    0.645E+00    0.338E+00    0.460E+00    0.402E-01    0.590E-01    0.230E-01    0.230E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
    14.000     0.210    0.638E+00    0.328E+00    0.420E+00    0.370E-01    0.533E-01    0.208E-01    0.208E-01    0.463E-02    0.463E-02    0.000E+00    0.000E+00
    14.000     0.220    0.630E+00    0.318E+00    0.383E+00    0.341E-01    0.480E-01    0.189E-01    0.189E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
    14.000     0.230    0.621E+00    0.308E+00    0.351E+00    0.315E-01    0.432E-01    0.171E-01    0.171E-01    0.369E-02    0.369E-02    0.000E+00    0.000E+00
    14.000     0.240    0.611E+00    0.298E+00    0.322E+00    0.289E-01    0.387E-01    0.155E-01    0.155E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
