     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.487E+00    0.448E+00    0.530E+01    0.314E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.436E+00    0.381E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.769E-01    0.769E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.431E+00    0.304E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.619E-01    0.619E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.428E+00    0.261E+01    0.189E+00    0.203E+00    0.110E+00    0.110E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.424E+00    0.228E+01    0.169E+00    0.182E+00    0.973E-01    0.973E-01    0.454E-01    0.454E-01    0.000E+00    0.000E+00
    14.000     0.060    0.540E+00    0.420E+00    0.202E+01    0.151E+00    0.166E+00    0.872E-01    0.872E-01    0.397E-01    0.397E-01    0.000E+00    0.000E+00
    14.000     0.070    0.552E+00    0.415E+00    0.181E+01    0.135E+00    0.153E+00    0.785E-01    0.785E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.410E+00    0.163E+01    0.121E+00    0.141E+00    0.711E-01    0.711E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
    14.000     0.090    0.572E+00    0.405E+00    0.148E+01    0.109E+00    0.131E+00    0.646E-01    0.646E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.399E+00    0.134E+01    0.986E-01    0.122E+00    0.588E-01    0.588E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
    14.000     0.110    0.588E+00    0.393E+00    0.122E+01    0.893E-01    0.114E+00    0.537E-01    0.537E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.386E+00    0.112E+01    0.810E-01    0.106E+00    0.491E-01    0.491E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.378E+00    0.102E+01    0.738E-01    0.985E-01    0.450E-01    0.450E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.371E+00    0.933E+00    0.675E-01    0.915E-01    0.412E-01    0.412E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    14.000     0.150    0.606E+00    0.363E+00    0.854E+00    0.619E-01    0.849E-01    0.378E-01    0.378E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    14.000     0.160    0.608E+00    0.355E+00    0.783E+00    0.569E-01    0.787E-01    0.347E-01    0.347E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
    14.000     0.170    0.609E+00    0.347E+00    0.717E+00    0.525E-01    0.729E-01    0.319E-01    0.319E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
    14.000     0.180    0.608E+00    0.338E+00    0.657E+00    0.486E-01    0.673E-01    0.293E-01    0.293E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00
    14.000     0.190    0.607E+00    0.330E+00    0.601E+00    0.451E-01    0.621E-01    0.269E-01    0.269E-01    0.915E-02    0.915E-02    0.000E+00    0.000E+00
    14.000     0.200    0.604E+00    0.321E+00    0.551E+00    0.419E-01    0.572E-01    0.247E-01    0.247E-01    0.821E-02    0.821E-02    0.000E+00    0.000E+00
    14.000     0.210    0.601E+00    0.312E+00    0.504E+00    0.390E-01    0.527E-01    0.227E-01    0.227E-01    0.736E-02    0.736E-02    0.000E+00    0.000E+00
    14.000     0.220    0.596E+00    0.303E+00    0.461E+00    0.363E-01    0.484E-01    0.209E-01    0.209E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00
    14.000     0.230    0.590E+00    0.294E+00    0.421E+00    0.339E-01    0.445E-01    0.192E-01    0.192E-01    0.590E-02    0.590E-02    0.000E+00    0.000E+00
    14.000     0.240    0.584E+00    0.285E+00    0.385E+00    0.316E-01    0.408E-01    0.176E-01    0.176E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
    14.000     0.250    0.577E+00    0.276E+00    0.351E+00    0.295E-01    0.374E-01    0.162E-01    0.162E-01    0.472E-02    0.472E-02    0.000E+00    0.000E+00
    14.000     0.260    0.568E+00    0.267E+00    0.320E+00    0.276E-01    0.342E-01    0.149E-01    0.149E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
    14.000     0.270    0.560E+00    0.258E+00    0.292E+00    0.257E-01    0.313E-01    0.137E-01    0.137E-01    0.376E-02    0.376E-02    0.000E+00    0.000E+00
    14.000     0.280    0.550E+00    0.249E+00    0.266E+00    0.240E-01    0.287E-01    0.125E-01    0.125E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
    14.000     0.290    0.540E+00    0.240E+00    0.242E+00    0.223E-01    0.262E-01    0.115E-01    0.115E-01    0.298E-02    0.298E-02    0.000E+00    0.000E+00
    14.000     0.300    0.529E+00    0.230E+00    0.219E+00    0.208E-01    0.240E-01    0.105E-01    0.105E-01    0.265E-02    0.265E-02    0.000E+00    0.000E+00
    14.000     0.310    0.517E+00    0.221E+00    0.199E+00    0.193E-01    0.219E-01    0.966E-02    0.966E-02    0.235E-02    0.235E-02    0.000E+00    0.000E+00
    14.000     0.320    0.505E+00    0.212E+00    0.180E+00    0.180E-01    0.200E-01    0.885E-02    0.885E-02    0.209E-02    0.209E-02    0.000E+00    0.000E+00
    14.000     0.330    0.493E+00    0.203E+00    0.163E+00    0.167E-01    0.183E-01    0.810E-02    0.810E-02    0.185E-02    0.185E-02    0.000E+00    0.000E+00
    14.000     0.340    0.480E+00    0.194E+00    0.148E+00    0.154E-01    0.167E-01    0.741E-02    0.741E-02    0.163E-02    0.163E-02    0.000E+00    0.000E+00
    14.000     0.350    0.467E+00    0.185E+00    0.133E+00    0.143E-01    0.153E-01    0.677E-02    0.677E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
    14.000     0.360    0.454E+00    0.176E+00    0.120E+00    0.132E-01    0.139E-01    0.618E-02    0.618E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
    14.000     0.370    0.440E+00    0.168E+00    0.108E+00    0.121E-01    0.127E-01    0.564E-02    0.564E-02    0.112E-02    0.112E-02    0.000E+00    0.000E+00
    14.000     0.380    0.427E+00    0.159E+00    0.974E-01    0.112E-01    0.116E-01    0.515E-02    0.515E-02    0.982E-03    0.982E-03    0.000E+00    0.000E+00
    14.000     0.390    0.413E+00    0.151E+00    0.874E-01    0.103E-01    0.106E-01    0.469E-02    0.469E-02    0.862E-03    0.862E-03    0.000E+00    0.000E+00
    14.000     0.400    0.399E+00    0.143E+00    0.784E-01    0.941E-02    0.966E-02    0.427E-02    0.427E-02    0.754E-03    0.754E-03    0.000E+00    0.000E+00
    14.000     0.410    0.384E+00    0.135E+00    0.701E-01    0.862E-02    0.881E-02    0.388E-02    0.388E-02    0.659E-03    0.659E-03    0.000E+00    0.000E+00
    14.000     0.420    0.370E+00    0.127E+00    0.627E-01    0.788E-02    0.802E-02    0.353E-02    0.353E-02    0.575E-03    0.575E-03    0.000E+00    0.000E+00
    14.000     0.430    0.356E+00    0.119E+00    0.559E-01    0.720E-02    0.730E-02    0.320E-02    0.320E-02    0.500E-03    0.500E-03    0.000E+00    0.000E+00
    14.000     0.440    0.342E+00    0.112E+00    0.498E-01    0.656E-02    0.663E-02    0.290E-02    0.290E-02    0.434E-03    0.434E-03    0.000E+00    0.000E+00
    14.000     0.450    0.328E+00    0.105E+00    0.443E-01    0.597E-02    0.602E-02    0.263E-02    0.263E-02    0.376E-03    0.376E-03    0.000E+00    0.000E+00
    14.000     0.460    0.314E+00    0.976E-01    0.393E-01    0.543E-02    0.546E-02    0.237E-02    0.237E-02    0.325E-03    0.325E-03    0.000E+00    0.000E+00
    14.000     0.470    0.300E+00    0.909E-01    0.348E-01    0.492E-02    0.495E-02    0.214E-02    0.214E-02    0.281E-03    0.281E-03    0.000E+00    0.000E+00
    14.000     0.480    0.287E+00    0.845E-01    0.308E-01    0.446E-02    0.448E-02    0.193E-02    0.193E-02    0.242E-03    0.242E-03    0.000E+00    0.000E+00
    14.000     0.490    0.273E+00    0.783E-01    0.271E-01    0.403E-02    0.404E-02    0.174E-02    0.174E-02    0.207E-03    0.207E-03    0.000E+00    0.000E+00
    14.000     0.500    0.260E+00    0.724E-01    0.239E-01    0.364E-02    0.365E-02    0.156E-02    0.156E-02    0.177E-03    0.177E-03    0.000E+00    0.000E+00
    14.000     0.510    0.247E+00    0.668E-01    0.210E-01    0.328E-02    0.328E-02    0.140E-02    0.140E-02    0.151E-03    0.151E-03    0.000E+00    0.000E+00
    14.000     0.520    0.234E+00    0.614E-01    0.184E-01    0.295E-02    0.295E-02    0.126E-02    0.126E-02    0.129E-03    0.129E-03    0.000E+00    0.000E+00
    14.000     0.530    0.221E+00    0.563E-01    0.161E-01    0.265E-02    0.265E-02    0.112E-02    0.112E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
    14.000     0.540    0.209E+00    0.515E-01    0.140E-01    0.237E-02    0.237E-02    0.100E-02    0.100E-02    0.927E-04    0.927E-04    0.000E+00    0.000E+00
    14.000     0.550    0.197E+00    0.470E-01    0.122E-01    0.212E-02    0.212E-02    0.894E-03    0.894E-03    0.781E-04    0.781E-04    0.000E+00    0.000E+00
    14.000     0.560    0.185E+00    0.427E-01    0.106E-01    0.189E-02    0.189E-02    0.794E-03    0.794E-03    0.657E-04    0.657E-04    0.000E+00    0.000E+00
    14.000     0.570    0.174E+00    0.387E-01    0.919E-02    0.168E-02    0.168E-02    0.704E-03    0.704E-03    0.551E-04    0.551E-04    0.000E+00    0.000E+00
    14.000     0.580    0.163E+00    0.349E-01    0.793E-02    0.149E-02    0.149E-02    0.623E-03    0.623E-03    0.460E-04    0.460E-04    0.000E+00    0.000E+00
    14.000     0.590    0.153E+00    0.314E-01    0.683E-02    0.132E-02    0.132E-02    0.549E-03    0.549E-03    0.383E-04    0.383E-04    0.000E+00    0.000E+00
    14.000     0.600    0.142E+00    0.282E-01    0.587E-02    0.116E-02    0.116E-02    0.483E-03    0.483E-03    0.317E-04    0.317E-04    0.000E+00    0.000E+00
    14.000     0.610    0.132E+00    0.252E-01    0.503E-02    0.102E-02    0.102E-02    0.424E-03    0.424E-03    0.262E-04    0.262E-04    0.000E+00    0.000E+00
    14.000     0.620    0.123E+00    0.224E-01    0.429E-02    0.895E-03    0.895E-03    0.371E-03    0.371E-03    0.215E-04    0.215E-04    0.000E+00    0.000E+00
    14.000     0.630    0.114E+00    0.199E-01    0.365E-02    0.782E-03    0.782E-03    0.323E-03    0.323E-03    0.176E-04    0.176E-04    0.000E+00    0.000E+00
