     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.486E+00    0.447E+00    0.532E+01    0.313E+00    0.334E+00    0.192E+00    0.192E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00
    14.000     0.020    0.484E+00    0.434E+00    0.383E+01    0.250E+00    0.268E+00    0.150E+00    0.150E+00    0.775E-01    0.775E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.429E+00    0.306E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.623E-01    0.623E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.427E+00    0.263E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.531E-01    0.531E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.423E+00    0.229E+01    0.169E+00    0.182E+00    0.976E-01    0.976E-01    0.456E-01    0.456E-01    0.000E+00    0.000E+00
    14.000     0.060    0.540E+00    0.420E+00    0.203E+01    0.151E+00    0.166E+00    0.874E-01    0.874E-01    0.398E-01    0.398E-01    0.000E+00    0.000E+00
    14.000     0.070    0.552E+00    0.415E+00    0.182E+01    0.136E+00    0.153E+00    0.787E-01    0.787E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
    14.000     0.080    0.563E+00    0.411E+00    0.164E+01    0.122E+00    0.141E+00    0.712E-01    0.712E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
    14.000     0.090    0.572E+00    0.406E+00    0.148E+01    0.110E+00    0.131E+00    0.647E-01    0.647E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.581E+00    0.400E+00    0.134E+01    0.995E-01    0.122E+00    0.590E-01    0.590E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.588E+00    0.394E+00    0.122E+01    0.902E-01    0.114E+00    0.539E-01    0.539E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.387E+00    0.111E+01    0.819E-01    0.106E+00    0.493E-01    0.493E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
    14.000     0.130    0.600E+00    0.380E+00    0.102E+01    0.747E-01    0.988E-01    0.451E-01    0.451E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
    14.000     0.140    0.604E+00    0.372E+00    0.929E+00    0.683E-01    0.919E-01    0.414E-01    0.414E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
    14.000     0.150    0.607E+00    0.364E+00    0.850E+00    0.627E-01    0.854E-01    0.380E-01    0.380E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
    14.000     0.160    0.608E+00    0.356E+00    0.777E+00    0.577E-01    0.792E-01    0.349E-01    0.349E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
    14.000     0.170    0.609E+00    0.348E+00    0.711E+00    0.533E-01    0.734E-01    0.320E-01    0.320E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
    14.000     0.180    0.609E+00    0.339E+00    0.650E+00    0.493E-01    0.678E-01    0.294E-01    0.294E-01    0.100E-01    0.100E-01    0.000E+00    0.000E+00
    14.000     0.190    0.607E+00    0.330E+00    0.594E+00    0.458E-01    0.627E-01    0.271E-01    0.271E-01    0.895E-02    0.895E-02    0.000E+00    0.000E+00
    14.000     0.200    0.605E+00    0.322E+00    0.543E+00    0.426E-01    0.578E-01    0.249E-01    0.249E-01    0.801E-02    0.801E-02    0.000E+00    0.000E+00
    14.000     0.210    0.601E+00    0.313E+00    0.496E+00    0.396E-01    0.533E-01    0.229E-01    0.229E-01    0.716E-02    0.716E-02    0.000E+00    0.000E+00
    14.000     0.220    0.596E+00    0.304E+00    0.453E+00    0.370E-01    0.490E-01    0.210E-01    0.210E-01    0.640E-02    0.640E-02    0.000E+00    0.000E+00
    14.000     0.230    0.591E+00    0.294E+00    0.413E+00    0.345E-01    0.450E-01    0.193E-01    0.193E-01    0.572E-02    0.572E-02    0.000E+00    0.000E+00
    14.000     0.240    0.584E+00    0.285E+00    0.377E+00    0.322E-01    0.414E-01    0.178E-01    0.178E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
    14.000     0.250    0.577E+00    0.276E+00    0.343E+00    0.301E-01    0.379E-01    0.163E-01    0.163E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
    14.000     0.260    0.569E+00    0.267E+00    0.312E+00    0.281E-01    0.348E-01    0.150E-01    0.150E-01    0.405E-02    0.405E-02    0.000E+00    0.000E+00
    14.000     0.270    0.560E+00    0.258E+00    0.284E+00    0.262E-01    0.319E-01    0.138E-01    0.138E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
    14.000     0.280    0.550E+00    0.248E+00    0.258E+00    0.245E-01    0.292E-01    0.126E-01    0.126E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
    14.000     0.290    0.540E+00    0.239E+00    0.234E+00    0.228E-01    0.267E-01    0.116E-01    0.116E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
    14.000     0.300    0.529E+00    0.230E+00    0.212E+00    0.212E-01    0.244E-01    0.106E-01    0.106E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
    14.000     0.310    0.518E+00    0.221E+00    0.192E+00    0.197E-01    0.223E-01    0.975E-02    0.975E-02    0.224E-02    0.224E-02    0.000E+00    0.000E+00
    14.000     0.320    0.506E+00    0.212E+00    0.174E+00    0.183E-01    0.204E-01    0.893E-02    0.893E-02    0.198E-02    0.198E-02    0.000E+00    0.000E+00
    14.000     0.330    0.494E+00    0.203E+00    0.157E+00    0.170E-01    0.187E-01    0.818E-02    0.818E-02    0.175E-02    0.175E-02    0.000E+00    0.000E+00
    14.000     0.340    0.481E+00    0.194E+00    0.142E+00    0.157E-01    0.170E-01    0.748E-02    0.748E-02    0.154E-02    0.154E-02    0.000E+00    0.000E+00
    14.000     0.350    0.468E+00    0.185E+00    0.128E+00    0.146E-01    0.156E-01    0.684E-02    0.684E-02    0.136E-02    0.136E-02    0.000E+00    0.000E+00
    14.000     0.360    0.455E+00    0.176E+00    0.115E+00    0.134E-01    0.142E-01    0.625E-02    0.625E-02    0.119E-02    0.119E-02    0.000E+00    0.000E+00
    14.000     0.370    0.441E+00    0.167E+00    0.103E+00    0.124E-01    0.130E-01    0.570E-02    0.570E-02    0.105E-02    0.105E-02    0.000E+00    0.000E+00
    14.000     0.380    0.427E+00    0.159E+00    0.927E-01    0.114E-01    0.118E-01    0.520E-02    0.520E-02    0.917E-03    0.917E-03    0.000E+00    0.000E+00
    14.000     0.390    0.413E+00    0.151E+00    0.831E-01    0.105E-01    0.108E-01    0.473E-02    0.473E-02    0.802E-03    0.802E-03    0.000E+00    0.000E+00
    14.000     0.400    0.399E+00    0.143E+00    0.743E-01    0.958E-02    0.984E-02    0.430E-02    0.430E-02    0.700E-03    0.700E-03    0.000E+00    0.000E+00
    14.000     0.410    0.385E+00    0.135E+00    0.664E-01    0.877E-02    0.896E-02    0.391E-02    0.391E-02    0.610E-03    0.610E-03    0.000E+00    0.000E+00
    14.000     0.420    0.371E+00    0.127E+00    0.592E-01    0.801E-02    0.815E-02    0.355E-02    0.355E-02    0.531E-03    0.531E-03    0.000E+00    0.000E+00
    14.000     0.430    0.357E+00    0.119E+00    0.528E-01    0.730E-02    0.740E-02    0.322E-02    0.322E-02    0.461E-03    0.461E-03    0.000E+00    0.000E+00
    14.000     0.440    0.343E+00    0.112E+00    0.469E-01    0.665E-02    0.672E-02    0.291E-02    0.291E-02    0.399E-03    0.399E-03    0.000E+00    0.000E+00
