     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.486E+00    0.448E+00    0.529E+01    0.314E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.435E+00    0.380E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.768E-01    0.768E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.429E+00    0.304E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.426E+00    0.261E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.526E-01    0.526E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.423E+00    0.227E+01    0.169E+00    0.183E+00    0.976E-01    0.976E-01    0.453E-01    0.453E-01    0.000E+00    0.000E+00
    14.000     0.060    0.540E+00    0.419E+00    0.202E+01    0.152E+00    0.167E+00    0.874E-01    0.874E-01    0.396E-01    0.396E-01    0.000E+00    0.000E+00
    14.000     0.070    0.552E+00    0.415E+00    0.181E+01    0.136E+00    0.154E+00    0.788E-01    0.788E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.714E-01    0.714E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
    14.000     0.090    0.572E+00    0.405E+00    0.147E+01    0.110E+00    0.132E+00    0.649E-01    0.649E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.581E+00    0.399E+00    0.134E+01    0.995E-01    0.123E+00    0.592E-01    0.592E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.588E+00    0.393E+00    0.122E+01    0.901E-01    0.115E+00    0.541E-01    0.541E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.386E+00    0.111E+01    0.819E-01    0.107E+00    0.495E-01    0.495E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.379E+00    0.102E+01    0.746E-01    0.997E-01    0.453E-01    0.453E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.372E+00    0.930E+00    0.683E-01    0.928E-01    0.416E-01    0.416E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
    14.000     0.150    0.606E+00    0.364E+00    0.851E+00    0.627E-01    0.862E-01    0.382E-01    0.382E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    14.000     0.160    0.608E+00    0.356E+00    0.779E+00    0.577E-01    0.799E-01    0.351E-01    0.351E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.609E+00    0.348E+00    0.714E+00    0.533E-01    0.741E-01    0.322E-01    0.322E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.608E+00    0.339E+00    0.653E+00    0.493E-01    0.685E-01    0.296E-01    0.296E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    14.000     0.190    0.607E+00    0.330E+00    0.598E+00    0.458E-01    0.632E-01    0.273E-01    0.273E-01    0.908E-02    0.908E-02    0.000E+00    0.000E+00
    14.000     0.200    0.604E+00    0.322E+00    0.548E+00    0.426E-01    0.583E-01    0.251E-01    0.251E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
    14.000     0.210    0.601E+00    0.313E+00    0.501E+00    0.397E-01    0.537E-01    0.230E-01    0.230E-01    0.730E-02    0.730E-02    0.000E+00    0.000E+00
    14.000     0.220    0.596E+00    0.304E+00    0.458E+00    0.370E-01    0.494E-01    0.212E-01    0.212E-01    0.653E-02    0.653E-02    0.000E+00    0.000E+00
    14.000     0.230    0.591E+00    0.295E+00    0.419E+00    0.345E-01    0.454E-01    0.195E-01    0.195E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
    14.000     0.240    0.584E+00    0.286E+00    0.382E+00    0.322E-01    0.416E-01    0.179E-01    0.179E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
    14.000     0.250    0.577E+00    0.276E+00    0.349E+00    0.301E-01    0.382E-01    0.165E-01    0.165E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
    14.000     0.260    0.569E+00    0.267E+00    0.318E+00    0.281E-01    0.350E-01    0.151E-01    0.151E-01    0.417E-02    0.417E-02    0.000E+00    0.000E+00
    14.000     0.270    0.560E+00    0.258E+00    0.290E+00    0.262E-01    0.320E-01    0.139E-01    0.139E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
    14.000     0.280    0.550E+00    0.249E+00    0.264E+00    0.245E-01    0.293E-01    0.127E-01    0.127E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
    14.000     0.290    0.540E+00    0.240E+00    0.240E+00    0.228E-01    0.268E-01    0.117E-01    0.117E-01    0.295E-02    0.295E-02    0.000E+00    0.000E+00
    14.000     0.300    0.529E+00    0.230E+00    0.218E+00    0.212E-01    0.245E-01    0.107E-01    0.107E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
    14.000     0.310    0.518E+00    0.221E+00    0.197E+00    0.197E-01    0.224E-01    0.982E-02    0.982E-02    0.233E-02    0.233E-02    0.000E+00    0.000E+00
    14.000     0.320    0.506E+00    0.212E+00    0.179E+00    0.183E-01    0.204E-01    0.899E-02    0.899E-02    0.206E-02    0.206E-02    0.000E+00    0.000E+00
    14.000     0.330    0.494E+00    0.203E+00    0.162E+00    0.170E-01    0.187E-01    0.822E-02    0.822E-02    0.182E-02    0.182E-02    0.000E+00    0.000E+00
    14.000     0.340    0.481E+00    0.194E+00    0.146E+00    0.157E-01    0.170E-01    0.752E-02    0.752E-02    0.161E-02    0.161E-02    0.000E+00    0.000E+00
    14.000     0.350    0.468E+00    0.185E+00    0.132E+00    0.145E-01    0.155E-01    0.687E-02    0.687E-02    0.142E-02    0.142E-02    0.000E+00    0.000E+00
    14.000     0.360    0.455E+00    0.177E+00    0.119E+00    0.134E-01    0.142E-01    0.627E-02    0.627E-02    0.125E-02    0.125E-02    0.000E+00    0.000E+00
    14.000     0.370    0.441E+00    0.168E+00    0.107E+00    0.123E-01    0.129E-01    0.571E-02    0.571E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
    14.000     0.380    0.427E+00    0.160E+00    0.964E-01    0.113E-01    0.118E-01    0.520E-02    0.520E-02    0.969E-03    0.969E-03    0.000E+00    0.000E+00
    14.000     0.390    0.413E+00    0.151E+00    0.865E-01    0.104E-01    0.107E-01    0.473E-02    0.473E-02    0.849E-03    0.849E-03    0.000E+00    0.000E+00
    14.000     0.400    0.399E+00    0.143E+00    0.775E-01    0.951E-02    0.976E-02    0.430E-02    0.430E-02    0.743E-03    0.743E-03    0.000E+00    0.000E+00
    14.000     0.410    0.385E+00    0.135E+00    0.694E-01    0.869E-02    0.888E-02    0.390E-02    0.390E-02    0.649E-03    0.649E-03    0.000E+00    0.000E+00
    14.000     0.420    0.371E+00    0.128E+00    0.620E-01    0.792E-02    0.806E-02    0.354E-02    0.354E-02    0.566E-03    0.566E-03    0.000E+00    0.000E+00
    14.000     0.430    0.357E+00    0.120E+00    0.553E-01    0.721E-02    0.731E-02    0.320E-02    0.320E-02    0.492E-03    0.492E-03    0.000E+00    0.000E+00
    14.000     0.440    0.343E+00    0.113E+00    0.492E-01    0.655E-02    0.663E-02    0.289E-02    0.289E-02    0.427E-03    0.427E-03    0.000E+00    0.000E+00
    14.000     0.450    0.329E+00    0.105E+00    0.438E-01    0.594E-02    0.599E-02    0.261E-02    0.261E-02    0.370E-03    0.370E-03    0.000E+00    0.000E+00
    14.000     0.460    0.315E+00    0.986E-01    0.388E-01    0.538E-02    0.541E-02    0.235E-02    0.235E-02    0.320E-03    0.320E-03    0.000E+00    0.000E+00
    14.000     0.470    0.301E+00    0.919E-01    0.344E-01    0.486E-02    0.488E-02    0.211E-02    0.211E-02    0.276E-03    0.276E-03    0.000E+00    0.000E+00
    14.000     0.480    0.287E+00    0.855E-01    0.304E-01    0.437E-02    0.439E-02    0.190E-02    0.190E-02    0.237E-03    0.237E-03    0.000E+00    0.000E+00
    14.000     0.490    0.274E+00    0.794E-01    0.268E-01    0.393E-02    0.394E-02    0.170E-02    0.170E-02    0.204E-03    0.204E-03    0.000E+00    0.000E+00
    14.000     0.500    0.260E+00    0.735E-01    0.236E-01    0.353E-02    0.353E-02    0.152E-02    0.152E-02    0.174E-03    0.174E-03    0.000E+00    0.000E+00
    14.000     0.510    0.247E+00    0.679E-01    0.207E-01    0.315E-02    0.316E-02    0.135E-02    0.135E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
    14.000     0.520    0.235E+00    0.625E-01    0.182E-01    0.281E-02    0.281E-02    0.120E-02    0.120E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
    14.000     0.530    0.222E+00    0.574E-01    0.159E-01    0.250E-02    0.250E-02    0.106E-02    0.106E-02    0.107E-03    0.107E-03    0.000E+00    0.000E+00
    14.000     0.540    0.210E+00    0.526E-01    0.139E-01    0.221E-02    0.222E-02    0.941E-03    0.941E-03    0.909E-04    0.909E-04    0.000E+00    0.000E+00
    14.000     0.550    0.198E+00    0.480E-01    0.121E-01    0.196E-02    0.196E-02    0.829E-03    0.829E-03    0.766E-04    0.766E-04    0.000E+00    0.000E+00
    14.000     0.560    0.186E+00    0.437E-01    0.105E-01    0.172E-02    0.172E-02    0.727E-03    0.727E-03    0.644E-04    0.644E-04    0.000E+00    0.000E+00
    14.000     0.570    0.175E+00    0.396E-01    0.907E-02    0.151E-02    0.151E-02    0.636E-03    0.636E-03    0.540E-04    0.540E-04    0.000E+00    0.000E+00
    14.000     0.580    0.164E+00    0.358E-01    0.783E-02    0.132E-02    0.132E-02    0.554E-03    0.554E-03    0.450E-04    0.450E-04    0.000E+00    0.000E+00
    14.000     0.590    0.153E+00    0.323E-01    0.675E-02    0.114E-02    0.114E-02    0.480E-03    0.480E-03    0.375E-04    0.375E-04    0.000E+00    0.000E+00
    14.000     0.600    0.143E+00    0.290E-01    0.579E-02    0.989E-03    0.989E-03    0.414E-03    0.414E-03    0.310E-04    0.310E-04    0.000E+00    0.000E+00
    14.000     0.610    0.133E+00    0.259E-01    0.496E-02    0.850E-03    0.850E-03    0.355E-03    0.355E-03    0.256E-04    0.256E-04    0.000E+00    0.000E+00
    14.000     0.620    0.123E+00    0.231E-01    0.423E-02    0.725E-03    0.725E-03    0.303E-03    0.303E-03    0.210E-04    0.210E-04    0.000E+00    0.000E+00
