     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.486E+00    0.447E+00    0.529E+01    0.313E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.434E+00    0.380E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.768E-01    0.768E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.429E+00    0.304E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.426E+00    0.261E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.526E-01    0.526E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.423E+00    0.227E+01    0.169E+00    0.183E+00    0.975E-01    0.975E-01    0.453E-01    0.453E-01    0.000E+00    0.000E+00
    14.000     0.060    0.539E+00    0.420E+00    0.202E+01    0.151E+00    0.167E+00    0.873E-01    0.873E-01    0.396E-01    0.396E-01    0.000E+00    0.000E+00
    14.000     0.070    0.552E+00    0.416E+00    0.181E+01    0.135E+00    0.154E+00    0.787E-01    0.787E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.411E+00    0.163E+01    0.122E+00    0.143E+00    0.713E-01    0.713E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
    14.000     0.090    0.572E+00    0.406E+00    0.147E+01    0.109E+00    0.133E+00    0.648E-01    0.648E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.401E+00    0.134E+01    0.987E-01    0.124E+00    0.591E-01    0.591E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.588E+00    0.395E+00    0.122E+01    0.893E-01    0.115E+00    0.540E-01    0.540E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.388E+00    0.111E+01    0.811E-01    0.107E+00    0.494E-01    0.494E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.381E+00    0.102E+01    0.739E-01    0.999E-01    0.452E-01    0.452E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
    14.000     0.140    0.604E+00    0.373E+00    0.930E+00    0.676E-01    0.929E-01    0.415E-01    0.415E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
    14.000     0.150    0.607E+00    0.365E+00    0.851E+00    0.620E-01    0.863E-01    0.381E-01    0.381E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    14.000     0.160    0.609E+00    0.357E+00    0.779E+00    0.571E-01    0.800E-01    0.350E-01    0.350E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.609E+00    0.349E+00    0.714E+00    0.527E-01    0.741E-01    0.321E-01    0.321E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.609E+00    0.340E+00    0.654E+00    0.488E-01    0.685E-01    0.295E-01    0.295E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    14.000     0.190    0.607E+00    0.331E+00    0.599E+00    0.453E-01    0.632E-01    0.271E-01    0.271E-01    0.909E-02    0.909E-02    0.000E+00    0.000E+00
    14.000     0.200    0.605E+00    0.322E+00    0.548E+00    0.421E-01    0.583E-01    0.250E-01    0.250E-01    0.815E-02    0.815E-02    0.000E+00    0.000E+00
    14.000     0.210    0.601E+00    0.313E+00    0.501E+00    0.392E-01    0.536E-01    0.229E-01    0.229E-01    0.730E-02    0.730E-02    0.000E+00    0.000E+00
    14.000     0.220    0.597E+00    0.304E+00    0.458E+00    0.366E-01    0.493E-01    0.211E-01    0.211E-01    0.654E-02    0.654E-02    0.000E+00    0.000E+00
    14.000     0.230    0.591E+00    0.295E+00    0.419E+00    0.341E-01    0.452E-01    0.194E-01    0.194E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
    14.000     0.240    0.585E+00    0.286E+00    0.383E+00    0.319E-01    0.415E-01    0.178E-01    0.178E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
    14.000     0.250    0.578E+00    0.277E+00    0.349E+00    0.297E-01    0.380E-01    0.164E-01    0.164E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
    14.000     0.260    0.570E+00    0.267E+00    0.318E+00    0.278E-01    0.348E-01    0.150E-01    0.150E-01    0.417E-02    0.417E-02    0.000E+00    0.000E+00
    14.000     0.270    0.561E+00    0.258E+00    0.290E+00    0.259E-01    0.318E-01    0.138E-01    0.138E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
    14.000     0.280    0.551E+00    0.249E+00    0.264E+00    0.242E-01    0.291E-01    0.126E-01    0.126E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
    14.000     0.290    0.541E+00    0.239E+00    0.240E+00    0.225E-01    0.266E-01    0.116E-01    0.116E-01    0.295E-02    0.295E-02    0.000E+00    0.000E+00
    14.000     0.300    0.530E+00    0.230E+00    0.218E+00    0.210E-01    0.243E-01    0.106E-01    0.106E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
    14.000     0.310    0.519E+00    0.221E+00    0.198E+00    0.195E-01    0.222E-01    0.973E-02    0.973E-02    0.233E-02    0.233E-02    0.000E+00    0.000E+00
    14.000     0.320    0.507E+00    0.212E+00    0.179E+00    0.181E-01    0.202E-01    0.890E-02    0.890E-02    0.206E-02    0.206E-02    0.000E+00    0.000E+00
    14.000     0.330    0.494E+00    0.203E+00    0.162E+00    0.168E-01    0.185E-01    0.814E-02    0.814E-02    0.183E-02    0.183E-02    0.000E+00    0.000E+00
    14.000     0.340    0.482E+00    0.194E+00    0.146E+00    0.155E-01    0.168E-01    0.744E-02    0.744E-02    0.161E-02    0.161E-02    0.000E+00    0.000E+00
    14.000     0.350    0.469E+00    0.185E+00    0.132E+00    0.143E-01    0.154E-01    0.679E-02    0.679E-02    0.142E-02    0.142E-02    0.000E+00    0.000E+00
    14.000     0.360    0.455E+00    0.176E+00    0.119E+00    0.132E-01    0.140E-01    0.619E-02    0.619E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
    14.000     0.370    0.442E+00    0.167E+00    0.107E+00    0.121E-01    0.128E-01    0.564E-02    0.564E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
    14.000     0.380    0.428E+00    0.159E+00    0.965E-01    0.111E-01    0.116E-01    0.513E-02    0.513E-02    0.970E-03    0.970E-03    0.000E+00    0.000E+00
    14.000     0.390    0.414E+00    0.151E+00    0.866E-01    0.102E-01    0.106E-01    0.467E-02    0.467E-02    0.851E-03    0.851E-03    0.000E+00    0.000E+00
    14.000     0.400    0.400E+00    0.142E+00    0.776E-01    0.935E-02    0.961E-02    0.424E-02    0.424E-02    0.744E-03    0.744E-03    0.000E+00    0.000E+00
    14.000     0.410    0.386E+00    0.135E+00    0.695E-01    0.854E-02    0.873E-02    0.384E-02    0.384E-02    0.650E-03    0.650E-03    0.000E+00    0.000E+00
    14.000     0.420    0.371E+00    0.127E+00    0.621E-01    0.778E-02    0.792E-02    0.348E-02    0.348E-02    0.567E-03    0.567E-03    0.000E+00    0.000E+00
    14.000     0.430    0.357E+00    0.119E+00    0.554E-01    0.707E-02    0.717E-02    0.315E-02    0.315E-02    0.493E-03    0.493E-03    0.000E+00    0.000E+00
    14.000     0.440    0.343E+00    0.112E+00    0.493E-01    0.642E-02    0.649E-02    0.284E-02    0.284E-02    0.428E-03    0.428E-03    0.000E+00    0.000E+00
    14.000     0.450    0.329E+00    0.105E+00    0.438E-01    0.582E-02    0.587E-02    0.256E-02    0.256E-02    0.371E-03    0.371E-03    0.000E+00    0.000E+00
    14.000     0.460    0.315E+00    0.980E-01    0.389E-01    0.526E-02    0.529E-02    0.230E-02    0.230E-02    0.321E-03    0.321E-03    0.000E+00    0.000E+00
    14.000     0.470    0.301E+00    0.914E-01    0.344E-01    0.474E-02    0.476E-02    0.207E-02    0.207E-02    0.276E-03    0.276E-03    0.000E+00    0.000E+00
    14.000     0.480    0.288E+00    0.850E-01    0.304E-01    0.427E-02    0.428E-02    0.185E-02    0.185E-02    0.238E-03    0.238E-03    0.000E+00    0.000E+00
    14.000     0.490    0.274E+00    0.789E-01    0.268E-01    0.383E-02    0.384E-02    0.166E-02    0.166E-02    0.204E-03    0.204E-03    0.000E+00    0.000E+00
    14.000     0.500    0.261E+00    0.731E-01    0.236E-01    0.343E-02    0.343E-02    0.148E-02    0.148E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
    14.000     0.510    0.248E+00    0.675E-01    0.208E-01    0.306E-02    0.306E-02    0.131E-02    0.131E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
    14.000     0.520    0.235E+00    0.622E-01    0.182E-01    0.272E-02    0.273E-02    0.117E-02    0.117E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
    14.000     0.530    0.222E+00    0.571E-01    0.159E-01    0.242E-02    0.242E-02    0.103E-02    0.103E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
    14.000     0.540    0.210E+00    0.523E-01    0.139E-01    0.214E-02    0.214E-02    0.910E-03    0.910E-03    0.911E-04    0.911E-04    0.000E+00    0.000E+00
    14.000     0.550    0.198E+00    0.478E-01    0.121E-01    0.188E-02    0.188E-02    0.800E-03    0.800E-03    0.768E-04    0.768E-04    0.000E+00    0.000E+00
    14.000     0.560    0.186E+00    0.436E-01    0.105E-01    0.165E-02    0.165E-02    0.700E-03    0.700E-03    0.646E-04    0.646E-04    0.000E+00    0.000E+00
    14.000     0.570    0.175E+00    0.396E-01    0.909E-02    0.145E-02    0.145E-02    0.611E-03    0.611E-03    0.541E-04    0.541E-04    0.000E+00    0.000E+00
    14.000     0.580    0.164E+00    0.358E-01    0.785E-02    0.126E-02    0.126E-02    0.530E-03    0.530E-03    0.452E-04    0.452E-04    0.000E+00    0.000E+00
    14.000     0.590    0.153E+00    0.323E-01    0.676E-02    0.109E-02    0.109E-02    0.458E-03    0.458E-03    0.376E-04    0.376E-04    0.000E+00    0.000E+00
    14.000     0.600    0.143E+00    0.291E-01    0.581E-02    0.937E-03    0.937E-03    0.394E-03    0.394E-03    0.311E-04    0.311E-04    0.000E+00    0.000E+00
    14.000     0.610    0.133E+00    0.261E-01    0.498E-02    0.802E-03    0.802E-03    0.336E-03    0.336E-03    0.257E-04    0.257E-04    0.000E+00    0.000E+00
    14.000     0.620    0.124E+00    0.233E-01    0.425E-02    0.681E-03    0.681E-03    0.285E-03    0.285E-03    0.211E-04    0.211E-04    0.000E+00    0.000E+00
    14.000     0.630    0.114E+00    0.207E-01    0.362E-02    0.574E-03    0.574E-03    0.240E-03    0.240E-03    0.173E-04    0.173E-04    0.000E+00    0.000E+00
    14.000     0.640    0.106E+00    0.183E-01    0.307E-02    0.480E-03    0.480E-03    0.200E-03    0.200E-03    0.141E-04    0.141E-04    0.000E+00    0.000E+00
    14.000     0.650    0.972E-01    0.162E-01    0.259E-02    0.397E-03    0.397E-03    0.165E-03    0.165E-03    0.114E-04    0.114E-04    0.000E+00    0.000E+00
    14.000     0.660    0.893E-01    0.142E-01    0.218E-02    0.324E-03    0.324E-03    0.135E-03    0.135E-03    0.921E-05    0.921E-05    0.000E+00    0.000E+00
    14.000     0.670    0.817E-01    0.124E-01    0.183E-02    0.261E-03    0.261E-03    0.109E-03    0.109E-03    0.740E-05    0.740E-05    0.000E+00    0.000E+00
    14.000     0.680    0.745E-01    0.108E-01    0.153E-02    0.206E-03    0.206E-03    0.859E-04    0.859E-04    0.590E-05    0.590E-05    0.000E+00    0.000E+00
    14.000     0.690    0.677E-01    0.933E-02    0.127E-02    0.159E-03    0.159E-03    0.664E-04    0.664E-04    0.468E-05    0.468E-05    0.000E+00    0.000E+00
    14.000     0.700    0.613E-01    0.803E-02    0.106E-02    0.119E-03    0.119E-03    0.498E-04    0.498E-04    0.369E-05    0.369E-05    0.000E+00    0.000E+00
    14.000     0.710    0.553E-01    0.687E-02    0.869E-03    0.854E-04    0.854E-04    0.359E-04    0.359E-04    0.289E-05    0.289E-05    0.000E+00    0.000E+00
    14.000     0.720    0.496E-01    0.584E-02    0.714E-03    0.575E-04    0.575E-04    0.244E-04    0.244E-04    0.225E-05    0.225E-05    0.000E+00    0.000E+00
    14.000     0.730    0.443E-01    0.493E-02    0.582E-03    0.336E-04    0.336E-04    0.145E-04    0.145E-04    0.174E-05    0.174E-05    0.000E+00    0.000E+00
    14.000     0.740    0.394E-01    0.414E-02    0.472E-03    0.153E-04    0.153E-04    0.694E-05    0.694E-05    0.133E-05    0.133E-05    0.000E+00    0.000E+00
    14.000     0.750    0.349E-01    0.344E-02    0.381E-03    0.483E-05    0.483E-05    0.244E-05    0.244E-05    0.101E-05    0.101E-05    0.000E+00    0.000E+00
    14.000     0.760    0.307E-01    0.284E-02    0.305E-03    0.711E-06    0.711E-06    0.459E-06    0.459E-06    0.763E-06    0.763E-06    0.000E+00    0.000E+00
    14.000     0.770    0.268E-01    0.233E-02    0.243E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.570E-06    0.570E-06    0.000E+00    0.000E+00
    14.000     0.780    0.233E-01    0.189E-02    0.191E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.420E-06    0.420E-06    0.000E+00    0.000E+00
    14.000     0.790    0.201E-01    0.152E-02    0.150E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.308E-06    0.308E-06    0.000E+00    0.000E+00
    14.000     0.800    0.172E-01    0.122E-02    0.116E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.222E-06    0.222E-06    0.000E+00    0.000E+00
    14.000     0.810    0.146E-01    0.975E-03    0.891E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.158E-06    0.158E-06    0.000E+00    0.000E+00
    14.000     0.820    0.122E-01    0.767E-03    0.675E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.111E-06    0.111E-06    0.000E+00    0.000E+00
    14.000     0.830    0.102E-01    0.592E-03    0.505E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.766E-07    0.766E-07    0.000E+00    0.000E+00
    14.000     0.840    0.835E-02    0.450E-03    0.373E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.521E-07    0.521E-07    0.000E+00    0.000E+00
    14.000     0.850    0.676E-02    0.337E-03    0.270E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.344E-07    0.344E-07    0.000E+00    0.000E+00
    14.000     0.860    0.539E-02    0.249E-03    0.193E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.226E-07    0.226E-07    0.000E+00    0.000E+00
    14.000     0.870    0.422E-02    0.180E-03    0.133E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.141E-07    0.141E-07    0.000E+00    0.000E+00
    14.000     0.880    0.324E-02    0.127E-03    0.907E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.868E-08    0.868E-08    0.000E+00    0.000E+00
    14.000     0.890    0.242E-02    0.878E-04    0.594E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.506E-08    0.506E-08    0.000E+00    0.000E+00
    14.000     0.900    0.176E-02    0.590E-04    0.375E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.283E-08    0.283E-08    0.000E+00    0.000E+00
    14.000     0.910    0.124E-02    0.384E-04    0.227E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.152E-08    0.152E-08    0.000E+00    0.000E+00
    14.000     0.920    0.833E-03    0.238E-04    0.128E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.722E-09    0.722E-09    0.000E+00    0.000E+00
    14.000     0.930    0.532E-03    0.143E-04    0.694E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.360E-09    0.360E-09    0.000E+00    0.000E+00
    14.000     0.940    0.314E-03    0.777E-05    0.319E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.130E-09    0.130E-09    0.000E+00    0.000E+00
    14.000     0.950    0.168E-03    0.395E-05    0.137E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.565E-10    0.565E-10    0.000E+00    0.000E+00
    14.000     0.960    0.711E-04    0.157E-05    0.403E-07    0.113E-07    0.113E-07    0.451E-08    0.451E-08    0.177E-10    0.177E-10    0.000E+00    0.000E+00
    14.000     0.970    0.151E-04    0.293E-06    0.207E-08    0.271E-07    0.271E-07    0.108E-07    0.108E-07    0.136E-12    0.136E-12    0.000E+00    0.000E+00
    14.000     0.980    0.000E+00    0.000E+00    0.437E-08    0.360E-07    0.360E-07    0.144E-07    0.144E-07    0.368E-11    0.368E-11    0.000E+00    0.000E+00
    14.000     0.990    0.000E+00    0.000E+00    0.149E-07    0.297E-07    0.297E-07    0.119E-07    0.119E-07    0.999E-11    0.999E-11    0.000E+00    0.000E+00

