     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.486E+00    0.447E+00    0.527E+01    0.313E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.432E+00    0.379E+01    0.250E+00    0.269E+00    0.150E+00    0.150E+00    0.765E-01    0.765E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.426E+00    0.303E+01    0.214E+00    0.229E+00    0.125E+00    0.125E+00    0.616E-01    0.616E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.423E+00    0.260E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.525E-01    0.525E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.420E+00    0.227E+01    0.169E+00    0.182E+00    0.973E-01    0.973E-01    0.452E-01    0.452E-01    0.000E+00    0.000E+00
    14.000     0.060    0.539E+00    0.416E+00    0.201E+01    0.151E+00    0.166E+00    0.872E-01    0.872E-01    0.395E-01    0.395E-01    0.000E+00    0.000E+00
    14.000     0.070    0.551E+00    0.412E+00    0.180E+01    0.135E+00    0.153E+00    0.786E-01    0.786E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.408E+00    0.162E+01    0.122E+00    0.142E+00    0.711E-01    0.711E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
    14.000     0.090    0.572E+00    0.403E+00    0.147E+01    0.110E+00    0.132E+00    0.646E-01    0.646E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.398E+00    0.134E+01    0.988E-01    0.123E+00    0.589E-01    0.589E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.587E+00    0.392E+00    0.122E+01    0.895E-01    0.114E+00    0.538E-01    0.538E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.385E+00    0.111E+01    0.812E-01    0.106E+00    0.492E-01    0.492E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.378E+00    0.102E+01    0.740E-01    0.990E-01    0.451E-01    0.451E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.371E+00    0.931E+00    0.677E-01    0.920E-01    0.414E-01    0.414E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    14.000     0.150    0.606E+00    0.363E+00    0.853E+00    0.621E-01    0.854E-01    0.380E-01    0.380E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    14.000     0.160    0.608E+00    0.355E+00    0.782E+00    0.571E-01    0.792E-01    0.348E-01    0.348E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.608E+00    0.347E+00    0.716E+00    0.527E-01    0.733E-01    0.320E-01    0.320E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
    14.000     0.180    0.608E+00    0.339E+00    0.656E+00    0.488E-01    0.677E-01    0.294E-01    0.294E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00
    14.000     0.190    0.607E+00    0.330E+00    0.601E+00    0.453E-01    0.625E-01    0.270E-01    0.270E-01    0.915E-02    0.915E-02    0.000E+00    0.000E+00
    14.000     0.200    0.604E+00    0.321E+00    0.551E+00    0.421E-01    0.576E-01    0.249E-01    0.249E-01    0.821E-02    0.821E-02    0.000E+00    0.000E+00
    14.000     0.210    0.600E+00    0.313E+00    0.504E+00    0.392E-01    0.530E-01    0.229E-01    0.229E-01    0.736E-02    0.736E-02    0.000E+00    0.000E+00
    14.000     0.220    0.596E+00    0.304E+00    0.461E+00    0.365E-01    0.488E-01    0.210E-01    0.210E-01    0.660E-02    0.660E-02    0.000E+00    0.000E+00
    14.000     0.230    0.590E+00    0.295E+00    0.422E+00    0.341E-01    0.448E-01    0.193E-01    0.193E-01    0.591E-02    0.591E-02    0.000E+00    0.000E+00
    14.000     0.240    0.584E+00    0.286E+00    0.385E+00    0.318E-01    0.411E-01    0.177E-01    0.177E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
    14.000     0.250    0.576E+00    0.276E+00    0.352E+00    0.297E-01    0.376E-01    0.163E-01    0.163E-01    0.473E-02    0.473E-02    0.000E+00    0.000E+00
    14.000     0.260    0.568E+00    0.267E+00    0.321E+00    0.277E-01    0.345E-01    0.150E-01    0.150E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
    14.000     0.270    0.559E+00    0.258E+00    0.293E+00    0.259E-01    0.316E-01    0.137E-01    0.137E-01    0.377E-02    0.377E-02    0.000E+00    0.000E+00
    14.000     0.280    0.550E+00    0.249E+00    0.266E+00    0.241E-01    0.289E-01    0.126E-01    0.126E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
    14.000     0.290    0.540E+00    0.240E+00    0.242E+00    0.225E-01    0.264E-01    0.116E-01    0.116E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
    14.000     0.300    0.529E+00    0.231E+00    0.220E+00    0.209E-01    0.241E-01    0.106E-01    0.106E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
    14.000     0.310    0.517E+00    0.222E+00    0.200E+00    0.194E-01    0.221E-01    0.972E-02    0.972E-02    0.236E-02    0.236E-02    0.000E+00    0.000E+00
    14.000     0.320    0.506E+00    0.213E+00    0.181E+00    0.181E-01    0.201E-01    0.890E-02    0.890E-02    0.210E-02    0.210E-02    0.000E+00    0.000E+00
    14.000     0.330    0.493E+00    0.204E+00    0.164E+00    0.167E-01    0.184E-01    0.814E-02    0.814E-02    0.186E-02    0.186E-02    0.000E+00    0.000E+00
    14.000     0.340    0.480E+00    0.195E+00    0.148E+00    0.155E-01    0.168E-01    0.745E-02    0.745E-02    0.164E-02    0.164E-02    0.000E+00    0.000E+00
    14.000     0.350    0.467E+00    0.187E+00    0.134E+00    0.143E-01    0.153E-01    0.680E-02    0.680E-02    0.145E-02    0.145E-02    0.000E+00    0.000E+00
    14.000     0.360    0.454E+00    0.178E+00    0.121E+00    0.132E-01    0.140E-01    0.621E-02    0.621E-02    0.128E-02    0.128E-02    0.000E+00    0.000E+00
    14.000     0.370    0.441E+00    0.170E+00    0.109E+00    0.122E-01    0.128E-01    0.567E-02    0.567E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
    14.000     0.380    0.427E+00    0.162E+00    0.980E-01    0.112E-01    0.117E-01    0.517E-02    0.517E-02    0.990E-03    0.990E-03    0.000E+00    0.000E+00
    14.000     0.390    0.413E+00    0.153E+00    0.881E-01    0.103E-01    0.106E-01    0.470E-02    0.470E-02    0.869E-03    0.869E-03    0.000E+00    0.000E+00
    14.000     0.400    0.399E+00    0.145E+00    0.790E-01    0.943E-02    0.968E-02    0.428E-02    0.428E-02    0.761E-03    0.761E-03    0.000E+00    0.000E+00
