     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.487E+00    0.448E+00    0.529E+01    0.314E+00    0.335E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.435E+00    0.380E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.769E-01    0.769E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.430E+00    0.304E+01    0.214E+00    0.230E+00    0.126E+00    0.126E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.427E+00    0.261E+01    0.190E+00    0.204E+00    0.110E+00    0.110E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.423E+00    0.228E+01    0.169E+00    0.183E+00    0.977E-01    0.977E-01    0.454E-01    0.454E-01    0.000E+00    0.000E+00
    14.000     0.060    0.539E+00    0.419E+00    0.202E+01    0.151E+00    0.167E+00    0.875E-01    0.875E-01    0.396E-01    0.396E-01    0.000E+00    0.000E+00
    14.000     0.070    0.551E+00    0.415E+00    0.181E+01    0.136E+00    0.154E+00    0.789E-01    0.789E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.411E+00    0.163E+01    0.122E+00    0.143E+00    0.714E-01    0.714E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
    14.000     0.090    0.571E+00    0.405E+00    0.147E+01    0.110E+00    0.133E+00    0.649E-01    0.649E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.400E+00    0.134E+01    0.989E-01    0.123E+00    0.591E-01    0.591E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.587E+00    0.393E+00    0.122E+01    0.895E-01    0.115E+00    0.540E-01    0.540E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.387E+00    0.111E+01    0.812E-01    0.107E+00    0.494E-01    0.494E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.379E+00    0.102E+01    0.740E-01    0.997E-01    0.452E-01    0.452E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.372E+00    0.932E+00    0.676E-01    0.927E-01    0.415E-01    0.415E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    14.000     0.150    0.606E+00    0.364E+00    0.853E+00    0.620E-01    0.860E-01    0.380E-01    0.380E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    14.000     0.160    0.608E+00    0.356E+00    0.781E+00    0.571E-01    0.797E-01    0.349E-01    0.349E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.608E+00    0.348E+00    0.715E+00    0.527E-01    0.738E-01    0.321E-01    0.321E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.608E+00    0.339E+00    0.655E+00    0.487E-01    0.681E-01    0.295E-01    0.295E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00
    14.000     0.190    0.607E+00    0.330E+00    0.600E+00    0.452E-01    0.629E-01    0.271E-01    0.271E-01    0.911E-02    0.911E-02    0.000E+00    0.000E+00
    14.000     0.200    0.604E+00    0.322E+00    0.549E+00    0.420E-01    0.579E-01    0.249E-01    0.249E-01    0.816E-02    0.816E-02    0.000E+00    0.000E+00
    14.000     0.210    0.601E+00    0.313E+00    0.502E+00    0.391E-01    0.533E-01    0.229E-01    0.229E-01    0.732E-02    0.732E-02    0.000E+00    0.000E+00
    14.000     0.220    0.596E+00    0.304E+00    0.459E+00    0.364E-01    0.489E-01    0.210E-01    0.210E-01    0.655E-02    0.655E-02    0.000E+00    0.000E+00
    14.000     0.230    0.590E+00    0.295E+00    0.420E+00    0.339E-01    0.449E-01    0.193E-01    0.193E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
