     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.446E+00    0.525E+01    0.321E+00    0.342E+00    0.219E+00    0.219E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.520E+00    0.445E+00    0.416E+01    0.257E+00    0.279E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.449E+00    0.347E+01    0.220E+00    0.241E+00    0.138E+00    0.138E+00    0.763E-01    0.763E-01    0.000E+00    0.000E+00
    14.000     0.040    0.569E+00    0.452E+00    0.298E+01    0.195E+00    0.216E+00    0.119E+00    0.119E+00    0.607E-01    0.607E-01    0.000E+00    0.000E+00
    14.000     0.050    0.590E+00    0.453E+00    0.257E+01    0.174E+00    0.196E+00    0.103E+00    0.103E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
    14.000     0.060    0.606E+00    0.452E+00    0.224E+01    0.155E+00    0.181E+00    0.913E-01    0.913E-01    0.402E-01    0.402E-01    0.000E+00    0.000E+00
    14.000     0.070    0.620E+00    0.449E+00    0.196E+01    0.139E+00    0.168E+00    0.813E-01    0.813E-01    0.333E-01    0.333E-01    0.000E+00    0.000E+00
    14.000     0.080    0.631E+00    0.444E+00    0.172E+01    0.124E+00    0.157E+00    0.728E-01    0.728E-01    0.278E-01    0.278E-01    0.000E+00    0.000E+00
    14.000     0.090    0.641E+00    0.438E+00    0.151E+01    0.111E+00    0.146E+00    0.656E-01    0.656E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
    14.000     0.100    0.648E+00    0.432E+00    0.134E+01    0.999E-01    0.137E+00    0.592E-01    0.592E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
    14.000     0.110    0.654E+00    0.424E+00    0.119E+01    0.900E-01    0.127E+00    0.537E-01    0.537E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
