     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.487E+00    0.447E+00    0.530E+01    0.313E+00    0.333E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.486E+00    0.434E+00    0.381E+01    0.250E+00    0.268E+00    0.150E+00    0.150E+00    0.771E-01    0.771E-01    0.000E+00    0.000E+00
    14.000     0.030    0.497E+00    0.428E+00    0.305E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.620E-01    0.620E-01    0.000E+00    0.000E+00
    14.000     0.040    0.513E+00    0.425E+00    0.262E+01    0.189E+00    0.203E+00    0.110E+00    0.110E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
    14.000     0.050    0.527E+00    0.421E+00    0.228E+01    0.169E+00    0.182E+00    0.975E-01    0.975E-01    0.454E-01    0.454E-01    0.000E+00    0.000E+00
    14.000     0.060    0.541E+00    0.417E+00    0.202E+01    0.151E+00    0.166E+00    0.873E-01    0.873E-01    0.397E-01    0.397E-01    0.000E+00    0.000E+00
    14.000     0.070    0.553E+00    0.413E+00    0.181E+01    0.135E+00    0.153E+00    0.787E-01    0.787E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.563E+00    0.409E+00    0.163E+01    0.122E+00    0.142E+00    0.712E-01    0.712E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
    14.000     0.090    0.573E+00    0.404E+00    0.148E+01    0.109E+00    0.132E+00    0.648E-01    0.648E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.581E+00    0.398E+00    0.134E+01    0.988E-01    0.123E+00    0.590E-01    0.590E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.588E+00    0.392E+00    0.122E+01    0.894E-01    0.115E+00    0.539E-01    0.539E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.386E+00    0.111E+01    0.811E-01    0.107E+00    0.493E-01    0.493E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
