     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.487E+00    0.448E+00    0.529E+01    0.314E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.435E+00    0.381E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.769E-01    0.769E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.429E+00    0.304E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.426E+00    0.261E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.423E+00    0.228E+01    0.169E+00    0.183E+00    0.976E-01    0.976E-01    0.453E-01    0.453E-01    0.000E+00    0.000E+00
    14.000     0.060    0.539E+00    0.419E+00    0.202E+01    0.152E+00    0.167E+00    0.874E-01    0.874E-01    0.396E-01    0.396E-01    0.000E+00    0.000E+00
    14.000     0.070    0.551E+00    0.415E+00    0.181E+01    0.136E+00    0.154E+00    0.788E-01    0.788E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.714E-01    0.714E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
    14.000     0.090    0.571E+00    0.405E+00    0.147E+01    0.110E+00    0.132E+00    0.649E-01    0.649E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.399E+00    0.134E+01    0.994E-01    0.123E+00    0.592E-01    0.592E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.587E+00    0.393E+00    0.122E+01    0.901E-01    0.115E+00    0.541E-01    0.541E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.593E+00    0.386E+00    0.111E+01    0.818E-01    0.107E+00    0.495E-01    0.495E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.598E+00    0.379E+00    0.102E+01    0.746E-01    0.996E-01    0.453E-01    0.453E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.372E+00    0.931E+00    0.682E-01    0.927E-01    0.416E-01    0.416E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    14.000     0.150    0.605E+00    0.364E+00    0.852E+00    0.626E-01    0.861E-01    0.382E-01    0.382E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    14.000     0.160    0.607E+00    0.356E+00    0.781E+00    0.577E-01    0.798E-01    0.351E-01    0.351E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.608E+00    0.348E+00    0.715E+00    0.532E-01    0.739E-01    0.322E-01    0.322E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.607E+00    0.339E+00    0.655E+00    0.493E-01    0.684E-01    0.296E-01    0.296E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    14.000     0.190    0.606E+00    0.330E+00    0.599E+00    0.457E-01    0.631E-01    0.272E-01    0.272E-01    0.910E-02    0.910E-02    0.000E+00    0.000E+00
    14.000     0.200    0.603E+00    0.322E+00    0.549E+00    0.425E-01    0.582E-01    0.250E-01    0.250E-01    0.816E-02    0.816E-02    0.000E+00    0.000E+00
    14.000     0.210    0.600E+00    0.313E+00    0.502E+00    0.396E-01    0.536E-01    0.230E-01    0.230E-01    0.731E-02    0.731E-02    0.000E+00    0.000E+00
    14.000     0.220    0.595E+00    0.304E+00    0.459E+00    0.369E-01    0.493E-01    0.212E-01    0.212E-01    0.655E-02    0.655E-02    0.000E+00    0.000E+00
    14.000     0.230    0.590E+00    0.295E+00    0.419E+00    0.344E-01    0.453E-01    0.195E-01    0.195E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
    14.000     0.240    0.583E+00    0.285E+00    0.383E+00    0.322E-01    0.416E-01    0.179E-01    0.179E-01    0.524E-02    0.524E-02    0.000E+00    0.000E+00
    14.000     0.250    0.576E+00    0.276E+00    0.350E+00    0.300E-01    0.381E-01    0.164E-01    0.164E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
    14.000     0.260    0.568E+00    0.267E+00    0.319E+00    0.280E-01    0.349E-01    0.151E-01    0.151E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
    14.000     0.270    0.559E+00    0.258E+00    0.290E+00    0.262E-01    0.319E-01    0.139E-01    0.139E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
    14.000     0.280    0.549E+00    0.249E+00    0.264E+00    0.244E-01    0.292E-01    0.127E-01    0.127E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
    14.000     0.290    0.539E+00    0.239E+00    0.240E+00    0.227E-01    0.267E-01    0.117E-01    0.117E-01    0.296E-02    0.296E-02    0.000E+00    0.000E+00
    14.000     0.300    0.528E+00    0.230E+00    0.218E+00    0.212E-01    0.244E-01    0.107E-01    0.107E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
    14.000     0.310    0.517E+00    0.221E+00    0.198E+00    0.197E-01    0.223E-01    0.980E-02    0.980E-02    0.233E-02    0.233E-02    0.000E+00    0.000E+00
    14.000     0.320    0.505E+00    0.212E+00    0.179E+00    0.183E-01    0.204E-01    0.897E-02    0.897E-02    0.207E-02    0.207E-02    0.000E+00    0.000E+00
    14.000     0.330    0.493E+00    0.203E+00    0.162E+00    0.169E-01    0.186E-01    0.820E-02    0.820E-02    0.183E-02    0.183E-02    0.000E+00    0.000E+00
    14.000     0.340    0.480E+00    0.194E+00    0.147E+00    0.157E-01    0.170E-01    0.750E-02    0.750E-02    0.162E-02    0.162E-02    0.000E+00    0.000E+00
    14.000     0.350    0.467E+00    0.185E+00    0.132E+00    0.145E-01    0.155E-01    0.685E-02    0.685E-02    0.143E-02    0.143E-02    0.000E+00    0.000E+00
    14.000     0.360    0.454E+00    0.177E+00    0.119E+00    0.133E-01    0.141E-01    0.625E-02    0.625E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
    14.000     0.370    0.440E+00    0.168E+00    0.107E+00    0.123E-01    0.129E-01    0.570E-02    0.570E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
    14.000     0.380    0.426E+00    0.160E+00    0.966E-01    0.113E-01    0.117E-01    0.519E-02    0.519E-02    0.971E-03    0.971E-03    0.000E+00    0.000E+00
    14.000     0.390    0.413E+00    0.151E+00    0.867E-01    0.103E-01    0.107E-01    0.472E-02    0.472E-02    0.852E-03    0.852E-03    0.000E+00    0.000E+00
    14.000     0.400    0.399E+00    0.143E+00    0.777E-01    0.947E-02    0.972E-02    0.429E-02    0.429E-02    0.745E-03    0.745E-03    0.000E+00    0.000E+00
    14.000     0.410    0.384E+00    0.135E+00    0.695E-01    0.865E-02    0.884E-02    0.389E-02    0.389E-02    0.651E-03    0.651E-03    0.000E+00    0.000E+00
    14.000     0.420    0.370E+00    0.127E+00    0.621E-01    0.789E-02    0.802E-02    0.352E-02    0.352E-02    0.567E-03    0.567E-03    0.000E+00    0.000E+00
    14.000     0.430    0.356E+00    0.120E+00    0.554E-01    0.718E-02    0.728E-02    0.319E-02    0.319E-02    0.494E-03    0.494E-03    0.000E+00    0.000E+00
    14.000     0.440    0.342E+00    0.113E+00    0.493E-01    0.652E-02    0.659E-02    0.288E-02    0.288E-02    0.429E-03    0.429E-03    0.000E+00    0.000E+00
    14.000     0.450    0.328E+00    0.105E+00    0.439E-01    0.591E-02    0.596E-02    0.260E-02    0.260E-02    0.371E-03    0.371E-03    0.000E+00    0.000E+00
    14.000     0.460    0.314E+00    0.986E-01    0.389E-01    0.535E-02    0.538E-02    0.234E-02    0.234E-02    0.321E-03    0.321E-03    0.000E+00    0.000E+00
    14.000     0.470    0.300E+00    0.920E-01    0.345E-01    0.483E-02    0.485E-02    0.210E-02    0.210E-02    0.277E-03    0.277E-03    0.000E+00    0.000E+00
    14.000     0.480    0.287E+00    0.856E-01    0.305E-01    0.435E-02    0.437E-02    0.189E-02    0.189E-02    0.238E-03    0.238E-03    0.000E+00    0.000E+00
    14.000     0.490    0.273E+00    0.795E-01    0.269E-01    0.391E-02    0.392E-02    0.169E-02    0.169E-02    0.204E-03    0.204E-03    0.000E+00    0.000E+00
    14.000     0.500    0.260E+00    0.736E-01    0.237E-01    0.350E-02    0.351E-02    0.151E-02    0.151E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
    14.000     0.510    0.247E+00    0.680E-01    0.208E-01    0.313E-02    0.314E-02    0.134E-02    0.134E-02    0.149E-03    0.149E-03    0.000E+00    0.000E+00
    14.000     0.520    0.234E+00    0.626E-01    0.182E-01    0.279E-02    0.279E-02    0.119E-02    0.119E-02    0.127E-03    0.127E-03    0.000E+00    0.000E+00
    14.000     0.530    0.222E+00    0.575E-01    0.159E-01    0.248E-02    0.248E-02    0.106E-02    0.106E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
    14.000     0.540    0.209E+00    0.527E-01    0.139E-01    0.220E-02    0.220E-02    0.934E-03    0.934E-03    0.911E-04    0.911E-04    0.000E+00    0.000E+00
    14.000     0.550    0.197E+00    0.481E-01    0.121E-01    0.194E-02    0.194E-02    0.822E-03    0.822E-03    0.768E-04    0.768E-04    0.000E+00    0.000E+00
    14.000     0.560    0.186E+00    0.439E-01    0.105E-01    0.171E-02    0.171E-02    0.721E-03    0.721E-03    0.646E-04    0.646E-04    0.000E+00    0.000E+00
    14.000     0.570    0.175E+00    0.398E-01    0.909E-02    0.149E-02    0.150E-02    0.631E-03    0.631E-03    0.541E-04    0.541E-04    0.000E+00    0.000E+00
    14.000     0.580    0.164E+00    0.360E-01    0.785E-02    0.130E-02    0.130E-02    0.549E-03    0.549E-03    0.452E-04    0.452E-04    0.000E+00    0.000E+00
    14.000     0.590    0.153E+00    0.325E-01    0.676E-02    0.113E-02    0.113E-02    0.475E-03    0.475E-03    0.376E-04    0.376E-04    0.000E+00    0.000E+00
    14.000     0.600    0.143E+00    0.292E-01    0.581E-02    0.978E-03    0.978E-03    0.410E-03    0.410E-03    0.311E-04    0.311E-04    0.000E+00    0.000E+00
    14.000     0.610    0.133E+00    0.262E-01    0.497E-02    0.839E-03    0.839E-03    0.351E-03    0.351E-03    0.257E-04    0.257E-04    0.000E+00    0.000E+00
    14.000     0.620    0.123E+00    0.233E-01    0.425E-02    0.716E-03    0.716E-03    0.299E-03    0.299E-03    0.211E-04    0.211E-04    0.000E+00    0.000E+00
    14.000     0.630    0.114E+00    0.207E-01    0.361E-02    0.606E-03    0.606E-03    0.253E-03    0.253E-03    0.173E-04    0.173E-04    0.000E+00    0.000E+00
    14.000     0.640    0.105E+00    0.183E-01    0.306E-02    0.509E-03    0.509E-03    0.212E-03    0.212E-03    0.141E-04    0.141E-04    0.000E+00    0.000E+00
    14.000     0.650    0.971E-01    0.162E-01    0.259E-02    0.424E-03    0.424E-03    0.176E-03    0.176E-03    0.114E-04    0.114E-04    0.000E+00    0.000E+00
    14.000     0.660    0.892E-01    0.142E-01    0.218E-02    0.349E-03    0.349E-03    0.145E-03    0.145E-03    0.920E-05    0.920E-05    0.000E+00    0.000E+00
    14.000     0.670    0.816E-01    0.124E-01    0.183E-02    0.283E-03    0.283E-03    0.118E-03    0.118E-03    0.739E-05    0.739E-05    0.000E+00    0.000E+00
    14.000     0.680    0.744E-01    0.107E-01    0.153E-02    0.227E-03    0.227E-03    0.942E-04    0.942E-04    0.590E-05    0.590E-05    0.000E+00    0.000E+00
    14.000     0.690    0.676E-01    0.926E-02    0.127E-02    0.178E-03    0.178E-03    0.739E-04    0.739E-04    0.467E-05    0.467E-05    0.000E+00    0.000E+00
    14.000     0.700    0.612E-01    0.794E-02    0.105E-02    0.136E-03    0.136E-03    0.567E-04    0.567E-04    0.369E-05    0.369E-05    0.000E+00    0.000E+00
    14.000     0.710    0.552E-01    0.677E-02    0.868E-03    0.101E-03    0.101E-03    0.420E-04    0.420E-04    0.289E-05    0.289E-05    0.000E+00    0.000E+00
    14.000     0.720    0.496E-01    0.574E-02    0.712E-03    0.713E-04    0.713E-04    0.299E-04    0.299E-04    0.225E-05    0.225E-05    0.000E+00    0.000E+00
    14.000     0.730    0.443E-01    0.483E-02    0.581E-03    0.464E-04    0.464E-04    0.196E-04    0.196E-04    0.173E-05    0.173E-05    0.000E+00    0.000E+00
    14.000     0.740    0.394E-01    0.403E-02    0.471E-03    0.266E-04    0.266E-04    0.114E-04    0.114E-04    0.133E-05    0.133E-05    0.000E+00    0.000E+00
    14.000     0.750    0.349E-01    0.334E-02    0.380E-03    0.124E-04    0.124E-04    0.547E-05    0.547E-05    0.101E-05    0.101E-05    0.000E+00    0.000E+00
    14.000     0.760    0.307E-01    0.274E-02    0.304E-03    0.348E-05    0.348E-05    0.157E-05    0.157E-05    0.761E-06    0.761E-06    0.000E+00    0.000E+00
    14.000     0.770    0.268E-01    0.223E-02    0.242E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.569E-06    0.569E-06    0.000E+00    0.000E+00
    14.000     0.780    0.233E-01    0.179E-02    0.191E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.419E-06    0.419E-06    0.000E+00    0.000E+00
    14.000     0.790    0.201E-01    0.143E-02    0.149E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.307E-06    0.307E-06    0.000E+00    0.000E+00
    14.000     0.800    0.172E-01    0.114E-02    0.116E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.221E-06    0.221E-06    0.000E+00    0.000E+00
    14.000     0.810    0.146E-01    0.897E-03    0.888E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.158E-06    0.158E-06    0.000E+00    0.000E+00
    14.000     0.820    0.123E-01    0.695E-03    0.673E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.111E-06    0.111E-06    0.000E+00    0.000E+00
    14.000     0.830    0.102E-01    0.529E-03    0.503E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.764E-07    0.764E-07    0.000E+00    0.000E+00
    14.000     0.840    0.837E-02    0.395E-03    0.372E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.519E-07    0.519E-07    0.000E+00    0.000E+00
    14.000     0.850    0.678E-02    0.290E-03    0.269E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.343E-07    0.343E-07    0.000E+00    0.000E+00
    14.000     0.860    0.540E-02    0.209E-03    0.192E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.225E-07    0.225E-07    0.000E+00    0.000E+00
    14.000     0.870    0.423E-02    0.147E-03    0.133E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.140E-07    0.140E-07    0.000E+00    0.000E+00
    14.000     0.880    0.325E-02    0.101E-03    0.904E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.865E-08    0.865E-08    0.000E+00    0.000E+00
    14.000     0.890    0.243E-02    0.670E-04    0.592E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.504E-08    0.504E-08    0.000E+00    0.000E+00
    14.000     0.900    0.177E-02    0.432E-04    0.374E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.282E-08    0.282E-08    0.000E+00    0.000E+00
    14.000     0.910    0.124E-02    0.268E-04    0.227E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.152E-08    0.152E-08    0.000E+00    0.000E+00
    14.000     0.920    0.838E-03    0.156E-04    0.128E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.720E-09    0.720E-09    0.000E+00    0.000E+00
    14.000     0.930    0.535E-03    0.888E-05    0.693E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.360E-09    0.360E-09    0.000E+00    0.000E+00
    14.000     0.940    0.317E-03    0.444E-05    0.319E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.130E-09    0.130E-09    0.000E+00    0.000E+00
    14.000     0.950    0.169E-03    0.212E-05    0.137E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.564E-10    0.564E-10    0.000E+00    0.000E+00
    14.000     0.960    0.718E-04    0.765E-06    0.403E-07    0.110E-07    0.110E-07    0.439E-08    0.439E-08    0.177E-10    0.177E-10    0.000E+00    0.000E+00
    14.000     0.970    0.153E-04    0.111E-06    0.211E-08    0.264E-07    0.264E-07    0.106E-07    0.106E-07    0.136E-12    0.136E-12    0.000E+00    0.000E+00
    14.000     0.980    0.000E+00    0.000E+00    0.433E-08    0.350E-07    0.350E-07    0.140E-07    0.140E-07    0.367E-11    0.367E-11    0.000E+00    0.000E+00
    14.000     0.990    0.000E+00    0.611E-07    0.148E-07    0.290E-07    0.290E-07    0.116E-07    0.116E-07    0.997E-11    0.997E-11    0.000E+00    0.000E+00

