     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.445E+00    0.526E+01    0.321E+00    0.342E+00    0.219E+00    0.219E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.520E+00    0.445E+00    0.417E+01    0.257E+00    0.278E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.450E+00    0.347E+01    0.220E+00    0.240E+00    0.138E+00    0.138E+00    0.764E-01    0.764E-01    0.000E+00    0.000E+00
    14.000     0.040    0.569E+00    0.454E+00    0.298E+01    0.195E+00    0.215E+00    0.119E+00    0.119E+00    0.609E-01    0.609E-01    0.000E+00    0.000E+00
    14.000     0.050    0.590E+00    0.455E+00    0.257E+01    0.174E+00    0.195E+00    0.103E+00    0.103E+00    0.491E-01    0.491E-01    0.000E+00    0.000E+00
    14.000     0.060    0.606E+00    0.454E+00    0.224E+01    0.155E+00    0.180E+00    0.912E-01    0.912E-01    0.403E-01    0.403E-01    0.000E+00    0.000E+00
    14.000     0.070    0.620E+00    0.451E+00    0.196E+01    0.139E+00    0.167E+00    0.812E-01    0.812E-01    0.334E-01    0.334E-01    0.000E+00    0.000E+00
    14.000     0.080    0.632E+00    0.446E+00    0.172E+01    0.124E+00    0.155E+00    0.726E-01    0.726E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
    14.000     0.090    0.641E+00    0.440E+00    0.152E+01    0.111E+00    0.145E+00    0.654E-01    0.654E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
    14.000     0.100    0.648E+00    0.433E+00    0.134E+01    0.100E+00    0.135E+00    0.590E-01    0.590E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
    14.000     0.110    0.654E+00    0.425E+00    0.119E+01    0.901E-01    0.126E+00    0.534E-01    0.534E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
    14.000     0.120    0.659E+00    0.416E+00    0.106E+01    0.814E-01    0.117E+00    0.485E-01    0.485E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
