     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.486E+00    0.447E+00    0.530E+01    0.313E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.484E+00    0.433E+00    0.381E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.770E-01    0.770E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.428E+00    0.305E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.620E-01    0.620E-01    0.000E+00    0.000E+00
    14.000     0.040    0.511E+00    0.425E+00    0.262E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.421E+00    0.228E+01    0.169E+00    0.183E+00    0.978E-01    0.978E-01    0.454E-01    0.454E-01    0.000E+00    0.000E+00
    14.000     0.060    0.539E+00    0.418E+00    0.202E+01    0.152E+00    0.167E+00    0.876E-01    0.876E-01    0.397E-01    0.397E-01    0.000E+00    0.000E+00
    14.000     0.070    0.551E+00    0.414E+00    0.181E+01    0.137E+00    0.154E+00    0.791E-01    0.791E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.409E+00    0.163E+01    0.123E+00    0.143E+00    0.716E-01    0.716E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
    14.000     0.090    0.571E+00    0.404E+00    0.148E+01    0.111E+00    0.133E+00    0.652E-01    0.652E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.399E+00    0.134E+01    0.100E+00    0.124E+00    0.594E-01    0.594E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.587E+00    0.393E+00    0.122E+01    0.907E-01    0.116E+00    0.543E-01    0.543E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.593E+00    0.386E+00    0.111E+01    0.824E-01    0.108E+00    0.497E-01    0.497E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.598E+00    0.379E+00    0.102E+01    0.752E-01    0.100E+00    0.456E-01    0.456E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
    14.000     0.140    0.602E+00    0.372E+00    0.931E+00    0.688E-01    0.935E-01    0.418E-01    0.418E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    14.000     0.150    0.605E+00    0.364E+00    0.852E+00    0.632E-01    0.869E-01    0.384E-01    0.384E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    14.000     0.160    0.607E+00    0.356E+00    0.780E+00    0.582E-01    0.806E-01    0.353E-01    0.353E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.608E+00    0.347E+00    0.714E+00    0.537E-01    0.747E-01    0.325E-01    0.325E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.607E+00    0.339E+00    0.654E+00    0.497E-01    0.691E-01    0.298E-01    0.298E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    14.000     0.190    0.606E+00    0.330E+00    0.599E+00    0.462E-01    0.638E-01    0.274E-01    0.274E-01    0.908E-02    0.908E-02    0.000E+00    0.000E+00
    14.000     0.200    0.603E+00    0.321E+00    0.548E+00    0.429E-01    0.588E-01    0.252E-01    0.252E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
    14.000     0.210    0.600E+00    0.312E+00    0.501E+00    0.400E-01    0.542E-01    0.232E-01    0.232E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
    14.000     0.220    0.595E+00    0.303E+00    0.458E+00    0.372E-01    0.498E-01    0.213E-01    0.213E-01    0.653E-02    0.653E-02    0.000E+00    0.000E+00
    14.000     0.230    0.590E+00    0.294E+00    0.418E+00    0.347E-01    0.457E-01    0.196E-01    0.196E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00
    14.000     0.240    0.583E+00    0.285E+00    0.382E+00    0.324E-01    0.420E-01    0.180E-01    0.180E-01    0.522E-02    0.522E-02    0.000E+00    0.000E+00
