     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.487E+00    0.448E+00    0.529E+01    0.314E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.435E+00    0.380E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.769E-01    0.769E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.430E+00    0.304E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
    14.000     0.040    0.512E+00    0.427E+00    0.261E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.423E+00    0.227E+01    0.169E+00    0.183E+00    0.977E-01    0.977E-01    0.453E-01    0.453E-01    0.000E+00    0.000E+00
    14.000     0.060    0.540E+00    0.419E+00    0.202E+01    0.152E+00    0.167E+00    0.875E-01    0.875E-01    0.396E-01    0.396E-01    0.000E+00    0.000E+00
    14.000     0.070    0.552E+00    0.415E+00    0.181E+01    0.136E+00    0.154E+00    0.789E-01    0.789E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.715E-01    0.715E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
    14.000     0.090    0.572E+00    0.405E+00    0.147E+01    0.110E+00    0.132E+00    0.650E-01    0.650E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.399E+00    0.134E+01    0.996E-01    0.123E+00    0.593E-01    0.593E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.588E+00    0.393E+00    0.122E+01    0.903E-01    0.115E+00    0.541E-01    0.541E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.386E+00    0.111E+01    0.820E-01    0.107E+00    0.496E-01    0.496E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.379E+00    0.102E+01    0.748E-01    0.999E-01    0.454E-01    0.454E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.371E+00    0.931E+00    0.684E-01    0.929E-01    0.417E-01    0.417E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    14.000     0.150    0.606E+00    0.363E+00    0.852E+00    0.628E-01    0.863E-01    0.382E-01    0.382E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    14.000     0.160    0.608E+00    0.355E+00    0.780E+00    0.578E-01    0.801E-01    0.351E-01    0.351E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.608E+00    0.347E+00    0.715E+00    0.534E-01    0.742E-01    0.323E-01    0.323E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.608E+00    0.338E+00    0.655E+00    0.494E-01    0.686E-01    0.297E-01    0.297E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    14.000     0.190    0.606E+00    0.329E+00    0.599E+00    0.459E-01    0.633E-01    0.273E-01    0.273E-01    0.910E-02    0.910E-02    0.000E+00    0.000E+00
    14.000     0.200    0.604E+00    0.321E+00    0.549E+00    0.426E-01    0.584E-01    0.251E-01    0.251E-01    0.816E-02    0.816E-02    0.000E+00    0.000E+00
    14.000     0.210    0.600E+00    0.312E+00    0.502E+00    0.397E-01    0.538E-01    0.231E-01    0.231E-01    0.731E-02    0.731E-02    0.000E+00    0.000E+00
    14.000     0.220    0.596E+00    0.303E+00    0.459E+00    0.370E-01    0.494E-01    0.212E-01    0.212E-01    0.655E-02    0.655E-02    0.000E+00    0.000E+00
    14.000     0.230    0.590E+00    0.294E+00    0.419E+00    0.346E-01    0.454E-01    0.195E-01    0.195E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
    14.000     0.240    0.584E+00    0.284E+00    0.383E+00    0.323E-01    0.417E-01    0.179E-01    0.179E-01    0.524E-02    0.524E-02    0.000E+00    0.000E+00
    14.000     0.250    0.576E+00    0.275E+00    0.350E+00    0.301E-01    0.382E-01    0.165E-01    0.165E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
    14.000     0.260    0.568E+00    0.266E+00    0.319E+00    0.281E-01    0.350E-01    0.151E-01    0.151E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
    14.000     0.270    0.559E+00    0.257E+00    0.290E+00    0.263E-01    0.320E-01    0.139E-01    0.139E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
    14.000     0.280    0.550E+00    0.248E+00    0.264E+00    0.245E-01    0.293E-01    0.128E-01    0.128E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
    14.000     0.290    0.540E+00    0.239E+00    0.240E+00    0.228E-01    0.268E-01    0.117E-01    0.117E-01    0.296E-02    0.296E-02    0.000E+00    0.000E+00
    14.000     0.300    0.529E+00    0.229E+00    0.218E+00    0.212E-01    0.245E-01    0.107E-01    0.107E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
    14.000     0.310    0.517E+00    0.220E+00    0.198E+00    0.197E-01    0.224E-01    0.983E-02    0.983E-02    0.233E-02    0.233E-02    0.000E+00    0.000E+00
    14.000     0.320    0.505E+00    0.211E+00    0.179E+00    0.183E-01    0.205E-01    0.899E-02    0.899E-02    0.207E-02    0.207E-02    0.000E+00    0.000E+00
    14.000     0.330    0.493E+00    0.202E+00    0.162E+00    0.170E-01    0.187E-01    0.823E-02    0.823E-02    0.183E-02    0.183E-02    0.000E+00    0.000E+00
    14.000     0.340    0.481E+00    0.193E+00    0.147E+00    0.157E-01    0.170E-01    0.752E-02    0.752E-02    0.162E-02    0.162E-02    0.000E+00    0.000E+00
    14.000     0.350    0.467E+00    0.185E+00    0.132E+00    0.145E-01    0.156E-01    0.687E-02    0.687E-02    0.143E-02    0.143E-02    0.000E+00    0.000E+00
    14.000     0.360    0.454E+00    0.176E+00    0.119E+00    0.134E-01    0.142E-01    0.627E-02    0.627E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
    14.000     0.370    0.441E+00    0.167E+00    0.107E+00    0.123E-01    0.129E-01    0.571E-02    0.571E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
