     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.486E+00    0.448E+00    0.530E+01    0.313E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.484E+00    0.436E+00    0.381E+01    0.250E+00    0.268E+00    0.150E+00    0.150E+00    0.771E-01    0.771E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.431E+00    0.305E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.620E-01    0.620E-01    0.000E+00    0.000E+00
    14.000     0.040    0.511E+00    0.428E+00    0.262E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.424E+00    0.228E+01    0.169E+00    0.183E+00    0.976E-01    0.976E-01    0.454E-01    0.454E-01    0.000E+00    0.000E+00
    14.000     0.060    0.539E+00    0.420E+00    0.202E+01    0.152E+00    0.167E+00    0.875E-01    0.875E-01    0.396E-01    0.396E-01    0.000E+00    0.000E+00
    14.000     0.070    0.551E+00    0.415E+00    0.181E+01    0.136E+00    0.154E+00    0.789E-01    0.789E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.562E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.715E-01    0.715E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
    14.000     0.090    0.571E+00    0.405E+00    0.147E+01    0.110E+00    0.132E+00    0.650E-01    0.650E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.399E+00    0.134E+01    0.997E-01    0.123E+00    0.593E-01    0.593E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.587E+00    0.392E+00    0.122E+01    0.904E-01    0.115E+00    0.542E-01    0.542E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.593E+00    0.386E+00    0.111E+01    0.822E-01    0.107E+00    0.496E-01    0.496E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.378E+00    0.102E+01    0.749E-01    0.100E+00    0.454E-01    0.454E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.371E+00    0.930E+00    0.686E-01    0.930E-01    0.417E-01    0.417E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
    14.000     0.150    0.606E+00    0.363E+00    0.851E+00    0.630E-01    0.865E-01    0.383E-01    0.383E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    14.000     0.160    0.607E+00    0.355E+00    0.779E+00    0.580E-01    0.802E-01    0.352E-01    0.352E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
    14.000     0.170    0.608E+00    0.347E+00    0.713E+00    0.536E-01    0.743E-01    0.323E-01    0.323E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.608E+00    0.338E+00    0.652E+00    0.496E-01    0.688E-01    0.297E-01    0.297E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    14.000     0.190    0.606E+00    0.330E+00    0.597E+00    0.460E-01    0.635E-01    0.273E-01    0.273E-01    0.904E-02    0.904E-02    0.000E+00    0.000E+00
    14.000     0.200    0.604E+00    0.321E+00    0.546E+00    0.428E-01    0.586E-01    0.251E-01    0.251E-01    0.810E-02    0.810E-02    0.000E+00    0.000E+00
    14.000     0.210    0.600E+00    0.312E+00    0.500E+00    0.399E-01    0.539E-01    0.231E-01    0.231E-01    0.726E-02    0.726E-02    0.000E+00    0.000E+00
    14.000     0.220    0.596E+00    0.304E+00    0.457E+00    0.372E-01    0.496E-01    0.213E-01    0.213E-01    0.649E-02    0.649E-02    0.000E+00    0.000E+00
    14.000     0.230    0.590E+00    0.295E+00    0.417E+00    0.347E-01    0.456E-01    0.195E-01    0.195E-01    0.581E-02    0.581E-02    0.000E+00    0.000E+00
    14.000     0.240    0.584E+00    0.286E+00    0.381E+00    0.324E-01    0.418E-01    0.180E-01    0.180E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
    14.000     0.250    0.576E+00    0.277E+00    0.347E+00    0.302E-01    0.383E-01    0.165E-01    0.165E-01    0.463E-02    0.463E-02    0.000E+00    0.000E+00
    14.000     0.260    0.568E+00    0.268E+00    0.316E+00    0.282E-01    0.351E-01    0.151E-01    0.151E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
    14.000     0.270    0.559E+00    0.258E+00    0.288E+00    0.263E-01    0.321E-01    0.139E-01    0.139E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
