     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.446E+00    0.523E+01    0.321E+00    0.341E+00    0.218E+00    0.218E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.520E+00    0.445E+00    0.414E+01    0.257E+00    0.278E+00    0.167E+00    0.167E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.449E+00    0.345E+01    0.219E+00    0.240E+00    0.138E+00    0.138E+00    0.761E-01    0.761E-01    0.000E+00    0.000E+00
    14.000     0.040    0.569E+00    0.453E+00    0.296E+01    0.195E+00    0.215E+00    0.118E+00    0.118E+00    0.606E-01    0.606E-01    0.000E+00    0.000E+00
    14.000     0.050    0.589E+00    0.453E+00    0.256E+01    0.173E+00    0.196E+00    0.103E+00    0.103E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
    14.000     0.060    0.606E+00    0.452E+00    0.223E+01    0.155E+00    0.181E+00    0.912E-01    0.912E-01    0.402E-01    0.402E-01    0.000E+00    0.000E+00
    14.000     0.070    0.620E+00    0.449E+00    0.195E+01    0.138E+00    0.168E+00    0.813E-01    0.813E-01    0.334E-01    0.334E-01    0.000E+00    0.000E+00
    14.000     0.080    0.631E+00    0.444E+00    0.172E+01    0.124E+00    0.157E+00    0.728E-01    0.728E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
    14.000     0.090    0.640E+00    0.438E+00    0.151E+01    0.111E+00    0.146E+00    0.656E-01    0.656E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
    14.000     0.100    0.648E+00    0.431E+00    0.134E+01    0.996E-01    0.137E+00    0.593E-01    0.593E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
    14.000     0.110    0.654E+00    0.423E+00    0.119E+01    0.897E-01    0.127E+00    0.537E-01    0.537E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
    14.000     0.120    0.658E+00    0.415E+00    0.106E+01    0.810E-01    0.119E+00    0.487E-01    0.487E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
    14.000     0.130    0.661E+00    0.406E+00    0.944E+00    0.734E-01    0.110E+00    0.443E-01    0.443E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
    14.000     0.140    0.663E+00    0.397E+00    0.845E+00    0.668E-01    0.101E+00    0.403E-01    0.403E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
    14.000     0.150    0.663E+00    0.387E+00    0.759E+00    0.610E-01    0.934E-01    0.367E-01    0.367E-01    0.968E-02    0.968E-02    0.000E+00    0.000E+00
    14.000     0.160    0.662E+00    0.377E+00    0.683E+00    0.558E-01    0.857E-01    0.334E-01    0.334E-01    0.849E-02    0.849E-02    0.000E+00    0.000E+00
    14.000     0.170    0.659E+00    0.368E+00    0.617E+00    0.512E-01    0.783E-01    0.304E-01    0.304E-01    0.748E-02    0.748E-02    0.000E+00    0.000E+00
    14.000     0.180    0.656E+00    0.358E+00    0.558E+00    0.471E-01    0.714E-01    0.277E-01    0.277E-01    0.661E-02    0.661E-02    0.000E+00    0.000E+00
    14.000     0.190    0.651E+00    0.348E+00    0.507E+00    0.434E-01    0.649E-01    0.252E-01    0.252E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
    14.000     0.200    0.645E+00    0.338E+00    0.461E+00    0.400E-01    0.587E-01    0.229E-01    0.229E-01    0.521E-02    0.521E-02    0.000E+00    0.000E+00
    14.000     0.210    0.638E+00    0.328E+00    0.421E+00    0.369E-01    0.531E-01    0.208E-01    0.208E-01    0.464E-02    0.464E-02    0.000E+00    0.000E+00
    14.000     0.220    0.630E+00    0.318E+00    0.384E+00    0.340E-01    0.478E-01    0.188E-01    0.188E-01    0.414E-02    0.414E-02    0.000E+00    0.000E+00
    14.000     0.230    0.621E+00    0.308E+00    0.352E+00    0.313E-01    0.430E-01    0.171E-01    0.171E-01    0.370E-02    0.370E-02    0.000E+00    0.000E+00
    14.000     0.240    0.611E+00    0.298E+00    0.323E+00    0.288E-01    0.385E-01    0.155E-01    0.155E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
    14.000     0.250    0.600E+00    0.288E+00    0.297E+00    0.265E-01    0.345E-01    0.140E-01    0.140E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
    14.000     0.260    0.589E+00    0.277E+00    0.273E+00    0.243E-01    0.308E-01    0.126E-01    0.126E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
    14.000     0.270    0.577E+00    0.267E+00    0.251E+00    0.222E-01    0.274E-01    0.114E-01    0.114E-01    0.239E-02    0.239E-02    0.000E+00    0.000E+00
