     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.446E+00    0.524E+01    0.321E+00    0.342E+00    0.218E+00    0.218E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.521E+00    0.445E+00    0.415E+01    0.257E+00    0.278E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.449E+00    0.345E+01    0.220E+00    0.241E+00    0.138E+00    0.138E+00    0.761E-01    0.761E-01    0.000E+00    0.000E+00
    14.000     0.040    0.569E+00    0.453E+00    0.297E+01    0.195E+00    0.216E+00    0.119E+00    0.119E+00    0.607E-01    0.607E-01    0.000E+00    0.000E+00
    14.000     0.050    0.589E+00    0.454E+00    0.256E+01    0.173E+00    0.196E+00    0.103E+00    0.103E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
    14.000     0.060    0.606E+00    0.452E+00    0.223E+01    0.155E+00    0.181E+00    0.914E-01    0.914E-01    0.402E-01    0.402E-01    0.000E+00    0.000E+00
    14.000     0.070    0.620E+00    0.449E+00    0.195E+01    0.139E+00    0.168E+00    0.814E-01    0.814E-01    0.334E-01    0.334E-01    0.000E+00    0.000E+00
    14.000     0.080    0.631E+00    0.444E+00    0.172E+01    0.124E+00    0.157E+00    0.729E-01    0.729E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
    14.000     0.090    0.640E+00    0.438E+00    0.151E+01    0.111E+00    0.147E+00    0.657E-01    0.657E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
    14.000     0.100    0.647E+00    0.432E+00    0.134E+01    0.998E-01    0.137E+00    0.594E-01    0.594E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
    14.000     0.110    0.653E+00    0.424E+00    0.119E+01    0.898E-01    0.128E+00    0.538E-01    0.538E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
    14.000     0.120    0.657E+00    0.415E+00    0.106E+01    0.811E-01    0.119E+00    0.488E-01    0.488E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
    14.000     0.130    0.660E+00    0.406E+00    0.943E+00    0.736E-01    0.110E+00    0.444E-01    0.444E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
    14.000     0.140    0.661E+00    0.397E+00    0.845E+00    0.669E-01    0.102E+00    0.404E-01    0.404E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
    14.000     0.150    0.662E+00    0.388E+00    0.758E+00    0.611E-01    0.936E-01    0.367E-01    0.367E-01    0.967E-02    0.967E-02    0.000E+00    0.000E+00
    14.000     0.160    0.661E+00    0.378E+00    0.683E+00    0.559E-01    0.859E-01    0.335E-01    0.335E-01    0.848E-02    0.848E-02    0.000E+00    0.000E+00
    14.000     0.170    0.658E+00    0.368E+00    0.616E+00    0.513E-01    0.785E-01    0.305E-01    0.305E-01    0.747E-02    0.747E-02    0.000E+00    0.000E+00
    14.000     0.180    0.654E+00    0.358E+00    0.558E+00    0.472E-01    0.716E-01    0.277E-01    0.277E-01    0.660E-02    0.660E-02    0.000E+00    0.000E+00
    14.000     0.190    0.650E+00    0.348E+00    0.506E+00    0.435E-01    0.650E-01    0.252E-01    0.252E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
    14.000     0.200    0.644E+00    0.338E+00    0.461E+00    0.401E-01    0.589E-01    0.229E-01    0.229E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
    14.000     0.210    0.637E+00    0.328E+00    0.420E+00    0.370E-01    0.532E-01    0.208E-01    0.208E-01    0.463E-02    0.463E-02    0.000E+00    0.000E+00
    14.000     0.220    0.629E+00    0.318E+00    0.384E+00    0.341E-01    0.479E-01    0.189E-01    0.189E-01    0.414E-02    0.414E-02    0.000E+00    0.000E+00
    14.000     0.230    0.620E+00    0.308E+00    0.351E+00    0.314E-01    0.431E-01    0.171E-01    0.171E-01    0.370E-02    0.370E-02    0.000E+00    0.000E+00
    14.000     0.240    0.610E+00    0.298E+00    0.322E+00    0.289E-01    0.386E-01    0.155E-01    0.155E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
