     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.449E+00    0.526E+01    0.320E+00    0.345E+00    0.219E+00    0.219E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.518E+00    0.449E+00    0.417E+01    0.255E+00    0.283E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.542E+00    0.454E+00    0.347E+01    0.217E+00    0.246E+00    0.138E+00    0.138E+00    0.763E-01    0.763E-01    0.000E+00    0.000E+00
    14.000     0.040    0.566E+00    0.457E+00    0.298E+01    0.192E+00    0.221E+00    0.119E+00    0.119E+00    0.608E-01    0.608E-01    0.000E+00    0.000E+00
    14.000     0.050    0.586E+00    0.458E+00    0.257E+01    0.171E+00    0.201E+00    0.104E+00    0.104E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
    14.000     0.060    0.603E+00    0.456E+00    0.224E+01    0.153E+00    0.185E+00    0.916E-01    0.916E-01    0.401E-01    0.401E-01    0.000E+00    0.000E+00
    14.000     0.070    0.617E+00    0.452E+00    0.196E+01    0.137E+00    0.171E+00    0.816E-01    0.816E-01    0.332E-01    0.332E-01    0.000E+00    0.000E+00
    14.000     0.080    0.629E+00    0.447E+00    0.172E+01    0.123E+00    0.159E+00    0.730E-01    0.730E-01    0.277E-01    0.277E-01    0.000E+00    0.000E+00
    14.000     0.090    0.638E+00    0.441E+00    0.151E+01    0.110E+00    0.148E+00    0.657E-01    0.657E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    14.000     0.100    0.646E+00    0.434E+00    0.134E+01    0.990E-01    0.138E+00    0.593E-01    0.593E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
    14.000     0.110    0.652E+00    0.426E+00    0.118E+01    0.893E-01    0.128E+00    0.536E-01    0.536E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    14.000     0.120    0.656E+00    0.417E+00    0.105E+01    0.807E-01    0.119E+00    0.486E-01    0.486E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
    14.000     0.130    0.659E+00    0.408E+00    0.933E+00    0.732E-01    0.110E+00    0.442E-01    0.442E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
    14.000     0.140    0.661E+00    0.399E+00    0.833E+00    0.666E-01    0.102E+00    0.401E-01    0.401E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
    14.000     0.150    0.661E+00    0.389E+00    0.745E+00    0.608E-01    0.935E-01    0.365E-01    0.365E-01    0.938E-02    0.938E-02    0.000E+00    0.000E+00
    14.000     0.160    0.660E+00    0.379E+00    0.668E+00    0.557E-01    0.857E-01    0.332E-01    0.332E-01    0.821E-02    0.821E-02    0.000E+00    0.000E+00
    14.000     0.170    0.658E+00    0.369E+00    0.601E+00    0.511E-01    0.783E-01    0.302E-01    0.302E-01    0.722E-02    0.722E-02    0.000E+00    0.000E+00
    14.000     0.180    0.654E+00    0.359E+00    0.542E+00    0.470E-01    0.712E-01    0.275E-01    0.275E-01    0.637E-02    0.637E-02    0.000E+00    0.000E+00
    14.000     0.190    0.649E+00    0.349E+00    0.491E+00    0.433E-01    0.647E-01    0.250E-01    0.250E-01    0.565E-02    0.565E-02    0.000E+00    0.000E+00
    14.000     0.200    0.643E+00    0.339E+00    0.445E+00    0.399E-01    0.585E-01    0.227E-01    0.227E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
    14.000     0.210    0.636E+00    0.329E+00    0.405E+00    0.368E-01    0.528E-01    0.206E-01    0.206E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
    14.000     0.220    0.629E+00    0.319E+00    0.369E+00    0.339E-01    0.475E-01    0.187E-01    0.187E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
    14.000     0.230    0.620E+00    0.309E+00    0.338E+00    0.312E-01    0.427E-01    0.169E-01    0.169E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
    14.000     0.240    0.610E+00    0.299E+00    0.309E+00    0.287E-01    0.382E-01    0.153E-01    0.153E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
    14.000     0.250    0.599E+00    0.288E+00    0.284E+00    0.264E-01    0.342E-01    0.139E-01    0.139E-01    0.291E-02    0.291E-02    0.000E+00    0.000E+00
    14.000     0.260    0.588E+00    0.278E+00    0.262E+00    0.242E-01    0.305E-01    0.125E-01    0.125E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
    14.000     0.270    0.575E+00    0.268E+00    0.241E+00    0.221E-01    0.272E-01    0.113E-01    0.113E-01    0.237E-02    0.237E-02    0.000E+00    0.000E+00
    14.000     0.280    0.563E+00    0.258E+00    0.223E+00    0.202E-01    0.242E-01    0.102E-01    0.102E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
    14.000     0.290    0.549E+00    0.247E+00    0.206E+00    0.184E-01    0.215E-01    0.913E-02    0.913E-02    0.193E-02    0.193E-02    0.000E+00    0.000E+00
    14.000     0.300    0.536E+00    0.237E+00    0.191E+00    0.166E-01    0.191E-01    0.820E-02    0.820E-02    0.174E-02    0.174E-02    0.000E+00    0.000E+00
    14.000     0.310    0.521E+00    0.227E+00    0.177E+00    0.151E-01    0.169E-01    0.734E-02    0.734E-02    0.157E-02    0.157E-02    0.000E+00    0.000E+00
    14.000     0.320    0.507E+00    0.217E+00    0.164E+00    0.136E-01    0.150E-01    0.656E-02    0.656E-02    0.142E-02    0.142E-02    0.000E+00    0.000E+00
