     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.486E+00    0.447E+00    0.529E+01    0.313E+00    0.334E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.484E+00    0.435E+00    0.380E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.769E-01    0.769E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.429E+00    0.304E+01    0.214E+00    0.229E+00    0.126E+00    0.126E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
    14.000     0.040    0.511E+00    0.426E+00    0.261E+01    0.190E+00    0.203E+00    0.110E+00    0.110E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00
    14.000     0.050    0.526E+00    0.423E+00    0.228E+01    0.169E+00    0.183E+00    0.976E-01    0.976E-01    0.454E-01    0.454E-01    0.000E+00    0.000E+00
    14.000     0.060    0.539E+00    0.419E+00    0.202E+01    0.151E+00    0.167E+00    0.874E-01    0.874E-01    0.396E-01    0.396E-01    0.000E+00    0.000E+00
    14.000     0.070    0.551E+00    0.415E+00    0.181E+01    0.136E+00    0.153E+00    0.788E-01    0.788E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.561E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.714E-01    0.714E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
    14.000     0.090    0.571E+00    0.405E+00    0.148E+01    0.110E+00    0.132E+00    0.649E-01    0.649E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.579E+00    0.400E+00    0.134E+01    0.994E-01    0.123E+00    0.592E-01    0.592E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
    14.000     0.110    0.587E+00    0.393E+00    0.122E+01    0.900E-01    0.115E+00    0.541E-01    0.541E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.593E+00    0.387E+00    0.111E+01    0.818E-01    0.107E+00    0.495E-01    0.495E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.598E+00    0.379E+00    0.102E+01    0.746E-01    0.996E-01    0.453E-01    0.453E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
    14.000     0.140    0.602E+00    0.372E+00    0.932E+00    0.682E-01    0.926E-01    0.416E-01    0.416E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    14.000     0.150    0.605E+00    0.364E+00    0.854E+00    0.626E-01    0.861E-01    0.382E-01    0.382E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    14.000     0.160    0.607E+00    0.356E+00    0.782E+00    0.576E-01    0.798E-01    0.351E-01    0.351E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.170    0.608E+00    0.348E+00    0.716E+00    0.532E-01    0.739E-01    0.322E-01    0.322E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.180    0.607E+00    0.339E+00    0.656E+00    0.493E-01    0.684E-01    0.296E-01    0.296E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00
    14.000     0.190    0.606E+00    0.330E+00    0.601E+00    0.457E-01    0.631E-01    0.272E-01    0.272E-01    0.912E-02    0.912E-02    0.000E+00    0.000E+00
    14.000     0.200    0.603E+00    0.322E+00    0.550E+00    0.425E-01    0.582E-01    0.251E-01    0.251E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
    14.000     0.210    0.600E+00    0.313E+00    0.503E+00    0.396E-01    0.536E-01    0.230E-01    0.230E-01    0.733E-02    0.733E-02    0.000E+00    0.000E+00
    14.000     0.220    0.595E+00    0.304E+00    0.460E+00    0.369E-01    0.493E-01    0.212E-01    0.212E-01    0.657E-02    0.657E-02    0.000E+00    0.000E+00
    14.000     0.230    0.590E+00    0.295E+00    0.420E+00    0.344E-01    0.453E-01    0.195E-01    0.195E-01    0.588E-02    0.588E-02    0.000E+00    0.000E+00
    14.000     0.240    0.583E+00    0.285E+00    0.384E+00    0.322E-01    0.415E-01    0.179E-01    0.179E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
    14.000     0.250    0.576E+00    0.276E+00    0.350E+00    0.300E-01    0.381E-01    0.164E-01    0.164E-01    0.470E-02    0.470E-02    0.000E+00    0.000E+00
    14.000     0.260    0.568E+00    0.267E+00    0.319E+00    0.280E-01    0.349E-01    0.151E-01    0.151E-01    0.419E-02    0.419E-02    0.000E+00    0.000E+00
    14.000     0.270    0.559E+00    0.258E+00    0.291E+00    0.262E-01    0.319E-01    0.139E-01    0.139E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00
    14.000     0.280    0.549E+00    0.248E+00    0.265E+00    0.244E-01    0.292E-01    0.127E-01    0.127E-01    0.333E-02    0.333E-02    0.000E+00    0.000E+00
    14.000     0.290    0.539E+00    0.239E+00    0.241E+00    0.227E-01    0.267E-01    0.117E-01    0.117E-01    0.296E-02    0.296E-02    0.000E+00    0.000E+00
