     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.446E+00    0.525E+01    0.321E+00    0.342E+00    0.219E+00    0.219E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.520E+00    0.445E+00    0.417E+01    0.257E+00    0.278E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.450E+00    0.347E+01    0.220E+00    0.241E+00    0.138E+00    0.138E+00    0.765E-01    0.765E-01    0.000E+00    0.000E+00
    14.000     0.040    0.569E+00    0.453E+00    0.298E+01    0.195E+00    0.216E+00    0.119E+00    0.119E+00    0.610E-01    0.610E-01    0.000E+00    0.000E+00
    14.000     0.050    0.589E+00    0.454E+00    0.257E+01    0.173E+00    0.196E+00    0.103E+00    0.103E+00    0.492E-01    0.492E-01    0.000E+00    0.000E+00
    14.000     0.060    0.606E+00    0.452E+00    0.224E+01    0.155E+00    0.181E+00    0.915E-01    0.915E-01    0.404E-01    0.404E-01    0.000E+00    0.000E+00
    14.000     0.070    0.619E+00    0.449E+00    0.196E+01    0.139E+00    0.168E+00    0.816E-01    0.816E-01    0.336E-01    0.336E-01    0.000E+00    0.000E+00
    14.000     0.080    0.631E+00    0.444E+00    0.172E+01    0.124E+00    0.157E+00    0.731E-01    0.731E-01    0.281E-01    0.281E-01    0.000E+00    0.000E+00
    14.000     0.090    0.640E+00    0.438E+00    0.152E+01    0.111E+00    0.147E+00    0.659E-01    0.659E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
    14.000     0.100    0.647E+00    0.431E+00    0.135E+01    0.998E-01    0.137E+00    0.596E-01    0.596E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
    14.000     0.110    0.653E+00    0.424E+00    0.120E+01    0.899E-01    0.128E+00    0.540E-01    0.540E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
    14.000     0.120    0.657E+00    0.415E+00    0.107E+01    0.812E-01    0.119E+00    0.490E-01    0.490E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
    14.000     0.130    0.660E+00    0.406E+00    0.956E+00    0.735E-01    0.110E+00    0.446E-01    0.446E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
    14.000     0.140    0.662E+00    0.397E+00    0.858E+00    0.669E-01    0.102E+00    0.405E-01    0.405E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
    14.000     0.150    0.662E+00    0.387E+00    0.772E+00    0.610E-01    0.940E-01    0.369E-01    0.369E-01    0.983E-02    0.983E-02    0.000E+00    0.000E+00
    14.000     0.160    0.661E+00    0.378E+00    0.697E+00    0.558E-01    0.862E-01    0.336E-01    0.336E-01    0.861E-02    0.861E-02    0.000E+00    0.000E+00
    14.000     0.170    0.658E+00    0.368E+00    0.631E+00    0.512E-01    0.788E-01    0.305E-01    0.305E-01    0.756E-02    0.756E-02    0.000E+00    0.000E+00
    14.000     0.180    0.655E+00    0.358E+00    0.572E+00    0.470E-01    0.718E-01    0.278E-01    0.278E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
    14.000     0.190    0.650E+00    0.348E+00    0.520E+00    0.432E-01    0.653E-01    0.252E-01    0.252E-01    0.587E-02    0.587E-02    0.000E+00    0.000E+00
    14.000     0.200    0.644E+00    0.338E+00    0.474E+00    0.398E-01    0.591E-01    0.229E-01    0.229E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
    14.000     0.210    0.637E+00    0.328E+00    0.432E+00    0.367E-01    0.534E-01    0.208E-01    0.208E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
    14.000     0.220    0.629E+00    0.318E+00    0.394E+00    0.338E-01    0.481E-01    0.188E-01    0.188E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
    14.000     0.230    0.620E+00    0.308E+00    0.360E+00    0.311E-01    0.432E-01    0.170E-01    0.170E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
    14.000     0.240    0.610E+00    0.298E+00    0.330E+00    0.286E-01    0.387E-01    0.154E-01    0.154E-01    0.318E-02    0.318E-02    0.000E+00    0.000E+00
    14.000     0.250    0.599E+00    0.288E+00    0.302E+00    0.262E-01    0.346E-01    0.138E-01    0.138E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
    14.000     0.260    0.588E+00    0.278E+00    0.276E+00    0.240E-01    0.308E-01    0.125E-01    0.125E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
    14.000     0.270    0.576E+00    0.268E+00    0.253E+00    0.220E-01    0.275E-01    0.112E-01    0.112E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
    14.000     0.280    0.563E+00    0.257E+00    0.232E+00    0.200E-01    0.244E-01    0.101E-01    0.101E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
    14.000     0.290    0.550E+00    0.247E+00    0.212E+00    0.182E-01    0.217E-01    0.900E-02    0.900E-02    0.171E-02    0.171E-02    0.000E+00    0.000E+00
