     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.503E+00    0.446E+00    0.522E+01    0.321E+00    0.342E+00    0.218E+00    0.218E+00    0.142E+00    0.142E+00    0.000E+00    0.000E+00
    14.000     0.020    0.521E+00    0.445E+00    0.413E+01    0.257E+00    0.278E+00    0.167E+00    0.167E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.546E+00    0.449E+00    0.345E+01    0.219E+00    0.239E+00    0.137E+00    0.137E+00    0.761E-01    0.761E-01    0.000E+00    0.000E+00
    14.000     0.040    0.570E+00    0.453E+00    0.296E+01    0.194E+00    0.214E+00    0.118E+00    0.118E+00    0.608E-01    0.608E-01    0.000E+00    0.000E+00
    14.000     0.050    0.590E+00    0.453E+00    0.256E+01    0.173E+00    0.194E+00    0.103E+00    0.103E+00    0.491E-01    0.491E-01    0.000E+00    0.000E+00
    14.000     0.060    0.607E+00    0.452E+00    0.224E+01    0.154E+00    0.179E+00    0.909E-01    0.909E-01    0.404E-01    0.404E-01    0.000E+00    0.000E+00
    14.000     0.070    0.621E+00    0.449E+00    0.196E+01    0.138E+00    0.166E+00    0.810E-01    0.810E-01    0.336E-01    0.336E-01    0.000E+00    0.000E+00
    14.000     0.080    0.632E+00    0.444E+00    0.172E+01    0.124E+00    0.155E+00    0.725E-01    0.725E-01    0.281E-01    0.281E-01    0.000E+00    0.000E+00
    14.000     0.090    0.641E+00    0.438E+00    0.152E+01    0.111E+00    0.145E+00    0.653E-01    0.653E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
    14.000     0.100    0.648E+00    0.431E+00    0.135E+01    0.993E-01    0.135E+00    0.590E-01    0.590E-01    0.202E-01    0.202E-01    0.000E+00    0.000E+00
    14.000     0.110    0.654E+00    0.423E+00    0.120E+01    0.893E-01    0.126E+00    0.535E-01    0.535E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
    14.000     0.120    0.658E+00    0.415E+00    0.107E+01    0.806E-01    0.118E+00    0.486E-01    0.486E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
    14.000     0.130    0.661E+00    0.406E+00    0.954E+00    0.730E-01    0.109E+00    0.442E-01    0.442E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
    14.000     0.140    0.662E+00    0.397E+00    0.855E+00    0.664E-01    0.101E+00    0.402E-01    0.402E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
    14.000     0.150    0.662E+00    0.387E+00    0.768E+00    0.605E-01    0.934E-01    0.367E-01    0.367E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
    14.000     0.160    0.661E+00    0.377E+00    0.692E+00    0.553E-01    0.859E-01    0.334E-01    0.334E-01    0.857E-02    0.857E-02    0.000E+00    0.000E+00
    14.000     0.170    0.659E+00    0.367E+00    0.625E+00    0.508E-01    0.788E-01    0.304E-01    0.304E-01    0.754E-02    0.754E-02    0.000E+00    0.000E+00
    14.000     0.180    0.655E+00    0.357E+00    0.565E+00    0.467E-01    0.720E-01    0.277E-01    0.277E-01    0.665E-02    0.665E-02    0.000E+00    0.000E+00
    14.000     0.190    0.650E+00    0.347E+00    0.513E+00    0.430E-01    0.656E-01    0.253E-01    0.253E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
    14.000     0.200    0.644E+00    0.337E+00    0.467E+00    0.396E-01    0.596E-01    0.230E-01    0.230E-01    0.522E-02    0.522E-02    0.000E+00    0.000E+00
    14.000     0.210    0.637E+00    0.327E+00    0.425E+00    0.365E-01    0.540E-01    0.209E-01    0.209E-01    0.464E-02    0.464E-02    0.000E+00    0.000E+00
    14.000     0.220    0.629E+00    0.317E+00    0.389E+00    0.337E-01    0.488E-01    0.190E-01    0.190E-01    0.414E-02    0.414E-02    0.000E+00    0.000E+00
    14.000     0.230    0.620E+00    0.307E+00    0.355E+00    0.311E-01    0.440E-01    0.172E-01    0.172E-01    0.369E-02    0.369E-02    0.000E+00    0.000E+00
