     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.487E+00    0.448E+00    0.530E+01    0.314E+00    0.335E+00    0.192E+00    0.192E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
    14.000     0.020    0.485E+00    0.434E+00    0.381E+01    0.251E+00    0.269E+00    0.150E+00    0.150E+00    0.771E-01    0.771E-01    0.000E+00    0.000E+00
    14.000     0.030    0.496E+00    0.429E+00    0.305E+01    0.214E+00    0.230E+00    0.126E+00    0.126E+00    0.620E-01    0.620E-01    0.000E+00    0.000E+00
    14.000     0.040    0.511E+00    0.426E+00    0.262E+01    0.190E+00    0.204E+00    0.110E+00    0.110E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
    14.000     0.050    0.525E+00    0.423E+00    0.228E+01    0.169E+00    0.183E+00    0.977E-01    0.977E-01    0.454E-01    0.454E-01    0.000E+00    0.000E+00
    14.000     0.060    0.539E+00    0.419E+00    0.202E+01    0.151E+00    0.167E+00    0.875E-01    0.875E-01    0.397E-01    0.397E-01    0.000E+00    0.000E+00
    14.000     0.070    0.551E+00    0.415E+00    0.181E+01    0.136E+00    0.154E+00    0.789E-01    0.789E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
    14.000     0.080    0.561E+00    0.410E+00    0.163E+01    0.122E+00    0.143E+00    0.714E-01    0.714E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
    14.000     0.090    0.571E+00    0.405E+00    0.148E+01    0.110E+00    0.133E+00    0.649E-01    0.649E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
    14.000     0.100    0.580E+00    0.399E+00    0.134E+01    0.993E-01    0.123E+00    0.591E-01    0.591E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
    14.000     0.110    0.587E+00    0.393E+00    0.122E+01    0.901E-01    0.115E+00    0.540E-01    0.540E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
    14.000     0.120    0.594E+00    0.386E+00    0.111E+01    0.821E-01    0.107E+00    0.494E-01    0.494E-01    0.195E-01    0.195E-01    0.000E+00    0.000E+00
    14.000     0.130    0.599E+00    0.379E+00    0.102E+01    0.750E-01    0.990E-01    0.452E-01    0.452E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
    14.000     0.140    0.603E+00    0.371E+00    0.929E+00    0.688E-01    0.918E-01    0.415E-01    0.415E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
    14.000     0.150    0.606E+00    0.363E+00    0.850E+00    0.634E-01    0.851E-01    0.381E-01    0.381E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    14.000     0.160    0.608E+00    0.355E+00    0.778E+00    0.585E-01    0.787E-01    0.350E-01    0.350E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
    14.000     0.170    0.609E+00    0.347E+00    0.712E+00    0.542E-01    0.727E-01    0.321E-01    0.321E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
    14.000     0.180    0.609E+00    0.338E+00    0.651E+00    0.503E-01    0.671E-01    0.295E-01    0.295E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    14.000     0.190    0.607E+00    0.330E+00    0.596E+00    0.468E-01    0.618E-01    0.271E-01    0.271E-01    0.903E-02    0.903E-02    0.000E+00    0.000E+00
    14.000     0.200    0.605E+00    0.321E+00    0.545E+00    0.436E-01    0.568E-01    0.249E-01    0.249E-01    0.809E-02    0.809E-02    0.000E+00    0.000E+00
    14.000     0.210    0.601E+00    0.312E+00    0.499E+00    0.406E-01    0.522E-01    0.229E-01    0.229E-01    0.725E-02    0.725E-02    0.000E+00    0.000E+00
    14.000     0.220    0.596E+00    0.303E+00    0.456E+00    0.379E-01    0.480E-01    0.211E-01    0.211E-01    0.649E-02    0.649E-02    0.000E+00    0.000E+00
    14.000     0.230    0.591E+00    0.294E+00    0.416E+00    0.354E-01    0.440E-01    0.194E-01    0.194E-01    0.580E-02    0.580E-02    0.000E+00    0.000E+00
    14.000     0.240    0.584E+00    0.285E+00    0.380E+00    0.330E-01    0.404E-01    0.178E-01    0.178E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
    14.000     0.250    0.577E+00    0.276E+00    0.347E+00    0.308E-01    0.370E-01    0.163E-01    0.163E-01    0.463E-02    0.463E-02    0.000E+00    0.000E+00
    14.000     0.260    0.569E+00    0.267E+00    0.316E+00    0.287E-01    0.339E-01    0.150E-01    0.150E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
    14.000     0.270    0.560E+00    0.257E+00    0.288E+00    0.268E-01    0.310E-01    0.138E-01    0.138E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
    14.000     0.280    0.550E+00    0.248E+00    0.262E+00    0.249E-01    0.284E-01    0.126E-01    0.126E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
    14.000     0.290    0.540E+00    0.239E+00    0.238E+00    0.232E-01    0.260E-01    0.116E-01    0.116E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
    14.000     0.300    0.529E+00    0.230E+00    0.216E+00    0.215E-01    0.237E-01    0.106E-01    0.106E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
    14.000     0.310    0.518E+00    0.221E+00    0.196E+00    0.200E-01    0.217E-01    0.971E-02    0.971E-02    0.230E-02    0.230E-02    0.000E+00    0.000E+00
    14.000     0.320    0.506E+00    0.212E+00    0.177E+00    0.185E-01    0.198E-01    0.889E-02    0.889E-02    0.204E-02    0.204E-02    0.000E+00    0.000E+00
    14.000     0.330    0.493E+00    0.203E+00    0.161E+00    0.171E-01    0.181E-01    0.813E-02    0.813E-02    0.181E-02    0.181E-02    0.000E+00    0.000E+00
    14.000     0.340    0.481E+00    0.194E+00    0.145E+00    0.158E-01    0.166E-01    0.743E-02    0.743E-02    0.160E-02    0.160E-02    0.000E+00    0.000E+00
    14.000     0.350    0.468E+00    0.185E+00    0.131E+00    0.145E-01    0.151E-01    0.678E-02    0.678E-02    0.141E-02    0.141E-02    0.000E+00    0.000E+00
    14.000     0.360    0.454E+00    0.177E+00    0.118E+00    0.134E-01    0.138E-01    0.618E-02    0.618E-02    0.124E-02    0.124E-02    0.000E+00    0.000E+00
