     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.446E+00    0.526E+01    0.321E+00    0.342E+00    0.219E+00    0.219E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.521E+00    0.445E+00    0.417E+01    0.257E+00    0.278E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.547E+00    0.449E+00    0.347E+01    0.219E+00    0.241E+00    0.138E+00    0.138E+00    0.762E-01    0.762E-01    0.000E+00    0.000E+00
    14.000     0.040    0.571E+00    0.452E+00    0.298E+01    0.194E+00    0.216E+00    0.118E+00    0.118E+00    0.607E-01    0.607E-01    0.000E+00    0.000E+00
    14.000     0.050    0.591E+00    0.453E+00    0.257E+01    0.173E+00    0.196E+00    0.103E+00    0.103E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
    14.000     0.060    0.608E+00    0.452E+00    0.223E+01    0.154E+00    0.181E+00    0.911E-01    0.911E-01    0.401E-01    0.401E-01    0.000E+00    0.000E+00
    14.000     0.070    0.622E+00    0.449E+00    0.195E+01    0.138E+00    0.168E+00    0.812E-01    0.812E-01    0.332E-01    0.332E-01    0.000E+00    0.000E+00
    14.000     0.080    0.633E+00    0.445E+00    0.171E+01    0.123E+00    0.157E+00    0.727E-01    0.727E-01    0.277E-01    0.277E-01    0.000E+00    0.000E+00
    14.000     0.090    0.642E+00    0.439E+00    0.151E+01    0.110E+00    0.147E+00    0.654E-01    0.654E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
    14.000     0.100    0.649E+00    0.432E+00    0.133E+01    0.987E-01    0.137E+00    0.591E-01    0.591E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
    14.000     0.110    0.655E+00    0.424E+00    0.118E+01    0.889E-01    0.128E+00    0.536E-01    0.536E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
    14.000     0.120    0.659E+00    0.416E+00    0.105E+01    0.802E-01    0.119E+00    0.486E-01    0.486E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
