     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.446E+00    0.522E+01    0.321E+00    0.342E+00    0.218E+00    0.218E+00    0.142E+00    0.142E+00    0.000E+00    0.000E+00
    14.000     0.020    0.521E+00    0.445E+00    0.413E+01    0.257E+00    0.279E+00    0.167E+00    0.167E+00    0.100E+00    0.100E+00    0.000E+00    0.000E+00
    14.000     0.030    0.545E+00    0.448E+00    0.344E+01    0.220E+00    0.241E+00    0.138E+00    0.138E+00    0.758E-01    0.758E-01    0.000E+00    0.000E+00
    14.000     0.040    0.570E+00    0.452E+00    0.295E+01    0.195E+00    0.216E+00    0.119E+00    0.119E+00    0.605E-01    0.605E-01    0.000E+00    0.000E+00
    14.000     0.050    0.590E+00    0.453E+00    0.255E+01    0.174E+00    0.196E+00    0.103E+00    0.103E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
    14.000     0.060    0.606E+00    0.451E+00    0.222E+01    0.155E+00    0.181E+00    0.914E-01    0.914E-01    0.402E-01    0.402E-01    0.000E+00    0.000E+00
    14.000     0.070    0.620E+00    0.448E+00    0.195E+01    0.139E+00    0.168E+00    0.814E-01    0.814E-01    0.334E-01    0.334E-01    0.000E+00    0.000E+00
    14.000     0.080    0.631E+00    0.444E+00    0.171E+01    0.124E+00    0.157E+00    0.729E-01    0.729E-01    0.280E-01    0.280E-01    0.000E+00    0.000E+00
    14.000     0.090    0.640E+00    0.438E+00    0.151E+01    0.111E+00    0.146E+00    0.656E-01    0.656E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00
    14.000     0.100    0.648E+00    0.431E+00    0.134E+01    0.995E-01    0.136E+00    0.593E-01    0.593E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
    14.000     0.110    0.654E+00    0.424E+00    0.119E+01    0.895E-01    0.127E+00    0.537E-01    0.537E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
    14.000     0.120    0.658E+00    0.415E+00    0.106E+01    0.808E-01    0.118E+00    0.487E-01    0.487E-01    0.148E-01    0.148E-01    0.000E+00    0.000E+00
    14.000     0.130    0.661E+00    0.407E+00    0.947E+00    0.732E-01    0.109E+00    0.442E-01    0.442E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
    14.000     0.140    0.662E+00    0.398E+00    0.849E+00    0.665E-01    0.101E+00    0.402E-01    0.402E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
    14.000     0.150    0.663E+00    0.388E+00    0.763E+00    0.606E-01    0.927E-01    0.365E-01    0.365E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
    14.000     0.160    0.661E+00    0.378E+00    0.688E+00    0.554E-01    0.849E-01    0.332E-01    0.332E-01    0.859E-02    0.859E-02    0.000E+00    0.000E+00
    14.000     0.170    0.659E+00    0.369E+00    0.622E+00    0.508E-01    0.775E-01    0.302E-01    0.302E-01    0.757E-02    0.757E-02    0.000E+00    0.000E+00
    14.000     0.180    0.656E+00    0.359E+00    0.563E+00    0.466E-01    0.706E-01    0.274E-01    0.274E-01    0.669E-02    0.669E-02    0.000E+00    0.000E+00
    14.000     0.190    0.651E+00    0.349E+00    0.512E+00    0.429E-01    0.640E-01    0.249E-01    0.249E-01    0.593E-02    0.593E-02    0.000E+00    0.000E+00
    14.000     0.200    0.645E+00    0.339E+00    0.466E+00    0.395E-01    0.579E-01    0.226E-01    0.226E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
    14.000     0.210    0.638E+00    0.329E+00    0.425E+00    0.363E-01    0.522E-01    0.205E-01    0.205E-01    0.470E-02    0.470E-02    0.000E+00    0.000E+00
    14.000     0.220    0.630E+00    0.319E+00    0.389E+00    0.334E-01    0.470E-01    0.186E-01    0.186E-01    0.420E-02    0.420E-02    0.000E+00    0.000E+00
    14.000     0.230    0.621E+00    0.309E+00    0.356E+00    0.307E-01    0.421E-01    0.168E-01    0.168E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
    14.000     0.240    0.611E+00    0.299E+00    0.327E+00    0.282E-01    0.377E-01    0.152E-01    0.152E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
    14.000     0.250    0.600E+00    0.289E+00    0.300E+00    0.259E-01    0.337E-01    0.137E-01    0.137E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
    14.000     0.260    0.589E+00    0.278E+00    0.276E+00    0.237E-01    0.301E-01    0.124E-01    0.124E-01    0.269E-02    0.269E-02    0.000E+00    0.000E+00
    14.000     0.270    0.577E+00    0.268E+00    0.254E+00    0.217E-01    0.268E-01    0.111E-01    0.111E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
    14.000     0.280    0.564E+00    0.258E+00    0.235E+00    0.197E-01    0.238E-01    0.100E-01    0.100E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
    14.000     0.290    0.550E+00    0.248E+00    0.216E+00    0.179E-01    0.211E-01    0.897E-02    0.897E-02    0.194E-02    0.194E-02    0.000E+00    0.000E+00
    14.000     0.300    0.536E+00    0.238E+00    0.199E+00    0.162E-01    0.187E-01    0.803E-02    0.803E-02    0.173E-02    0.173E-02    0.000E+00    0.000E+00
    14.000     0.310    0.522E+00    0.227E+00    0.184E+00    0.147E-01    0.166E-01    0.717E-02    0.717E-02    0.155E-02    0.155E-02    0.000E+00    0.000E+00
    14.000     0.320    0.508E+00    0.217E+00    0.170E+00    0.132E-01    0.146E-01    0.640E-02    0.640E-02    0.138E-02    0.138E-02    0.000E+00    0.000E+00
    14.000     0.330    0.493E+00    0.207E+00    0.157E+00    0.118E-01    0.129E-01    0.569E-02    0.569E-02    0.124E-02    0.124E-02    0.000E+00    0.000E+00
    14.000     0.340    0.477E+00    0.197E+00    0.144E+00    0.106E-01    0.114E-01    0.505E-02    0.505E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
    14.000     0.350    0.462E+00    0.187E+00    0.133E+00    0.944E-02    0.100E-01    0.448E-02    0.448E-02    0.978E-03    0.978E-03    0.000E+00    0.000E+00
    14.000     0.360    0.446E+00    0.177E+00    0.122E+00    0.839E-02    0.881E-02    0.396E-02    0.396E-02    0.868E-03    0.868E-03    0.000E+00    0.000E+00
    14.000     0.370    0.431E+00    0.168E+00    0.113E+00    0.743E-02    0.773E-02    0.349E-02    0.349E-02    0.769E-03    0.769E-03    0.000E+00    0.000E+00
    14.000     0.380    0.415E+00    0.158E+00    0.103E+00    0.656E-02    0.677E-02    0.307E-02    0.307E-02    0.679E-03    0.679E-03    0.000E+00    0.000E+00
