     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    14.000     0.010    0.502E+00    0.446E+00    0.525E+01    0.321E+00    0.342E+00    0.219E+00    0.219E+00    0.143E+00    0.143E+00    0.000E+00    0.000E+00
    14.000     0.020    0.521E+00    0.446E+00    0.416E+01    0.257E+00    0.278E+00    0.168E+00    0.168E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
    14.000     0.030    0.546E+00    0.451E+00    0.346E+01    0.220E+00    0.240E+00    0.138E+00    0.138E+00    0.761E-01    0.761E-01    0.000E+00    0.000E+00
    14.000     0.040    0.570E+00    0.455E+00    0.297E+01    0.195E+00    0.216E+00    0.118E+00    0.118E+00    0.606E-01    0.606E-01    0.000E+00    0.000E+00
    14.000     0.050    0.590E+00    0.455E+00    0.256E+01    0.173E+00    0.196E+00    0.103E+00    0.103E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
    14.000     0.060    0.607E+00    0.454E+00    0.223E+01    0.154E+00    0.181E+00    0.911E-01    0.911E-01    0.401E-01    0.401E-01    0.000E+00    0.000E+00
    14.000     0.070    0.621E+00    0.450E+00    0.195E+01    0.138E+00    0.168E+00    0.812E-01    0.812E-01    0.332E-01    0.332E-01    0.000E+00    0.000E+00
    14.000     0.080    0.632E+00    0.445E+00    0.171E+01    0.123E+00    0.157E+00    0.727E-01    0.727E-01    0.278E-01    0.278E-01    0.000E+00    0.000E+00
    14.000     0.090    0.641E+00    0.439E+00    0.151E+01    0.110E+00    0.147E+00    0.655E-01    0.655E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
    14.000     0.100    0.648E+00    0.431E+00    0.133E+01    0.991E-01    0.137E+00    0.591E-01    0.591E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
    14.000     0.110    0.654E+00    0.423E+00    0.118E+01    0.892E-01    0.128E+00    0.536E-01    0.536E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
    14.000     0.120    0.658E+00    0.414E+00    0.105E+01    0.806E-01    0.119E+00    0.486E-01    0.486E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
    14.000     0.130    0.661E+00    0.405E+00    0.937E+00    0.730E-01    0.110E+00    0.442E-01    0.442E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
    14.000     0.140    0.663E+00    0.396E+00    0.839E+00    0.664E-01    0.102E+00    0.402E-01    0.402E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
    14.000     0.150    0.663E+00    0.386E+00    0.752E+00    0.607E-01    0.935E-01    0.366E-01    0.366E-01    0.959E-02    0.959E-02    0.000E+00    0.000E+00
    14.000     0.160    0.662E+00    0.377E+00    0.677E+00    0.555E-01    0.857E-01    0.333E-01    0.333E-01    0.842E-02    0.842E-02    0.000E+00    0.000E+00
    14.000     0.170    0.659E+00    0.367E+00    0.611E+00    0.510E-01    0.784E-01    0.303E-01    0.303E-01    0.742E-02    0.742E-02    0.000E+00    0.000E+00
    14.000     0.180    0.656E+00    0.357E+00    0.553E+00    0.469E-01    0.714E-01    0.276E-01    0.276E-01    0.656E-02    0.656E-02    0.000E+00    0.000E+00
    14.000     0.190    0.651E+00    0.347E+00    0.502E+00    0.432E-01    0.649E-01    0.251E-01    0.251E-01    0.582E-02    0.582E-02    0.000E+00    0.000E+00
    14.000     0.200    0.645E+00    0.338E+00    0.457E+00    0.398E-01    0.587E-01    0.228E-01    0.228E-01    0.518E-02    0.518E-02    0.000E+00    0.000E+00
    14.000     0.210    0.638E+00    0.328E+00    0.417E+00    0.367E-01    0.530E-01    0.207E-01    0.207E-01    0.462E-02    0.462E-02    0.000E+00    0.000E+00
    14.000     0.220    0.630E+00    0.318E+00    0.381E+00    0.339E-01    0.478E-01    0.188E-01    0.188E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
    14.000     0.230    0.621E+00    0.308E+00    0.349E+00    0.312E-01    0.429E-01    0.170E-01    0.170E-01    0.369E-02    0.369E-02    0.000E+00    0.000E+00
    14.000     0.240    0.611E+00    0.298E+00    0.320E+00    0.287E-01    0.385E-01    0.154E-01    0.154E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
    14.000     0.250    0.600E+00    0.288E+00    0.294E+00    0.264E-01    0.344E-01    0.139E-01    0.139E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
    14.000     0.260    0.588E+00    0.278E+00    0.271E+00    0.242E-01    0.308E-01    0.126E-01    0.126E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
    14.000     0.270    0.576E+00    0.268E+00    0.250E+00    0.221E-01    0.274E-01    0.114E-01    0.114E-01    0.240E-02    0.240E-02    0.000E+00    0.000E+00
    14.000     0.280    0.563E+00    0.258E+00    0.231E+00    0.202E-01    0.244E-01    0.102E-01    0.102E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
    14.000     0.290    0.550E+00    0.248E+00    0.213E+00    0.184E-01    0.217E-01    0.918E-02    0.918E-02    0.193E-02    0.193E-02    0.000E+00    0.000E+00
    14.000     0.300    0.536E+00    0.238E+00    0.197E+00    0.167E-01    0.193E-01    0.823E-02    0.823E-02    0.173E-02    0.173E-02    0.000E+00    0.000E+00
