     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.548E+00    0.488E+00    0.594E+01    0.356E+00    0.377E+00    0.255E+00    0.255E+00    0.181E+00    0.181E+00    0.215E-01    0.215E-01
    30.000     0.020    0.552E+00    0.471E+00    0.444E+01    0.277E+00    0.298E+00    0.189E+00    0.189E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.466E+00    0.356E+01    0.231E+00    0.251E+00    0.152E+00    0.152E+00    0.920E-01    0.920E-01    0.968E-02    0.968E-02
    30.000     0.040    0.587E+00    0.463E+00    0.299E+01    0.202E+00    0.222E+00    0.128E+00    0.128E+00    0.728E-01    0.728E-01    0.751E-02    0.751E-02
    30.000     0.050    0.603E+00    0.459E+00    0.254E+01    0.177E+00    0.199E+00    0.110E+00    0.110E+00    0.583E-01    0.583E-01    0.590E-02    0.590E-02
    30.000     0.060    0.615E+00    0.454E+00    0.219E+01    0.157E+00    0.181E+00    0.962E-01    0.962E-01    0.476E-01    0.476E-01    0.476E-02    0.476E-02
    30.000     0.070    0.626E+00    0.448E+00    0.189E+01    0.139E+00    0.167E+00    0.848E-01    0.848E-01    0.394E-01    0.394E-01    0.390E-02    0.390E-02
    30.000     0.080    0.634E+00    0.440E+00    0.165E+01    0.123E+00    0.154E+00    0.752E-01    0.752E-01    0.328E-01    0.328E-01    0.322E-02    0.322E-02
    30.000     0.090    0.640E+00    0.432E+00    0.144E+01    0.110E+00    0.143E+00    0.671E-01    0.671E-01    0.276E-01    0.276E-01    0.270E-02    0.270E-02
    30.000     0.100    0.645E+00    0.423E+00    0.127E+01    0.978E-01    0.133E+00    0.601E-01    0.601E-01    0.234E-01    0.234E-01    0.227E-02    0.227E-02
    30.000     0.110    0.648E+00    0.414E+00    0.112E+01    0.876E-01    0.123E+00    0.541E-01    0.541E-01    0.200E-01    0.200E-01    0.193E-02    0.193E-02
    30.000     0.120    0.649E+00    0.404E+00    0.993E+00    0.787E-01    0.114E+00    0.488E-01    0.488E-01    0.171E-01    0.171E-01    0.165E-02    0.165E-02
    30.000     0.130    0.650E+00    0.394E+00    0.883E+00    0.710E-01    0.105E+00    0.441E-01    0.441E-01    0.148E-01    0.148E-01    0.142E-02    0.142E-02
    30.000     0.140    0.649E+00    0.383E+00    0.788E+00    0.642E-01    0.967E-01    0.399E-01    0.399E-01    0.128E-01    0.128E-01    0.123E-02    0.123E-02
    30.000     0.150    0.647E+00    0.373E+00    0.705E+00    0.584E-01    0.887E-01    0.361E-01    0.361E-01    0.112E-01    0.112E-01    0.107E-02    0.107E-02
    30.000     0.160    0.643E+00    0.362E+00    0.633E+00    0.532E-01    0.812E-01    0.327E-01    0.327E-01    0.976E-02    0.976E-02    0.928E-03    0.928E-03
    30.000     0.170    0.639E+00    0.352E+00    0.570E+00    0.486E-01    0.741E-01    0.297E-01    0.297E-01    0.856E-02    0.856E-02    0.812E-03    0.812E-03
    30.000     0.180    0.633E+00    0.341E+00    0.514E+00    0.445E-01    0.674E-01    0.269E-01    0.269E-01    0.753E-02    0.753E-02    0.712E-03    0.712E-03
    30.000     0.190    0.627E+00    0.330E+00    0.465E+00    0.408E-01    0.612E-01    0.244E-01    0.244E-01    0.665E-02    0.665E-02    0.626E-03    0.626E-03
    30.000     0.200    0.619E+00    0.320E+00    0.422E+00    0.375E-01    0.554E-01    0.221E-01    0.221E-01    0.589E-02    0.589E-02    0.552E-03    0.552E-03
    30.000     0.210    0.610E+00    0.309E+00    0.383E+00    0.345E-01    0.500E-01    0.200E-01    0.200E-01    0.522E-02    0.522E-02    0.487E-03    0.487E-03
    30.000     0.220    0.601E+00    0.299E+00    0.349E+00    0.317E-01    0.450E-01    0.181E-01    0.181E-01    0.463E-02    0.463E-02    0.431E-03    0.431E-03
    30.000     0.230    0.591E+00    0.289E+00    0.318E+00    0.291E-01    0.404E-01    0.164E-01    0.164E-01    0.412E-02    0.412E-02    0.381E-03    0.381E-03
    30.000     0.240    0.579E+00    0.278E+00    0.290E+00    0.267E-01    0.362E-01    0.148E-01    0.148E-01    0.367E-02    0.367E-02    0.338E-03    0.338E-03
    30.000     0.250    0.568E+00    0.268E+00    0.265E+00    0.245E-01    0.324E-01    0.133E-01    0.133E-01    0.327E-02    0.327E-02    0.299E-03    0.299E-03
    30.000     0.260    0.555E+00    0.258E+00    0.243E+00    0.225E-01    0.289E-01    0.120E-01    0.120E-01    0.291E-02    0.291E-02    0.265E-03    0.265E-03
    30.000     0.270    0.542E+00    0.248E+00    0.222E+00    0.205E-01    0.258E-01    0.108E-01    0.108E-01    0.259E-02    0.259E-02    0.235E-03    0.235E-03
    30.000     0.280    0.529E+00    0.237E+00    0.204E+00    0.187E-01    0.229E-01    0.972E-02    0.972E-02    0.231E-02    0.231E-02    0.209E-03    0.209E-03
    30.000     0.290    0.515E+00    0.227E+00    0.187E+00    0.170E-01    0.204E-01    0.871E-02    0.871E-02    0.206E-02    0.206E-02    0.185E-03    0.185E-03
    30.000     0.300    0.500E+00    0.217E+00    0.171E+00    0.154E-01    0.181E-01    0.780E-02    0.780E-02    0.183E-02    0.183E-02    0.164E-03    0.164E-03
    30.000     0.310    0.486E+00    0.207E+00    0.157E+00    0.140E-01    0.160E-01    0.697E-02    0.697E-02    0.163E-02    0.163E-02    0.145E-03    0.145E-03
    30.000     0.320    0.471E+00    0.198E+00    0.144E+00    0.126E-01    0.142E-01    0.622E-02    0.622E-02    0.144E-02    0.144E-02    0.128E-03    0.128E-03
    30.000     0.330    0.456E+00    0.188E+00    0.131E+00    0.113E-01    0.125E-01    0.554E-02    0.554E-02    0.128E-02    0.128E-02    0.113E-03    0.113E-03
    30.000     0.340    0.441E+00    0.178E+00    0.120E+00    0.102E-01    0.111E-01    0.492E-02    0.492E-02    0.113E-02    0.113E-02    0.100E-03    0.100E-03
    30.000     0.350    0.425E+00    0.169E+00    0.110E+00    0.908E-02    0.975E-02    0.437E-02    0.437E-02    0.100E-02    0.100E-02    0.882E-04    0.882E-04
    30.000     0.360    0.410E+00    0.160E+00    0.101E+00    0.809E-02    0.858E-02    0.386E-02    0.386E-02    0.885E-03    0.885E-03    0.776E-04    0.776E-04
    30.000     0.370    0.394E+00    0.151E+00    0.918E-01    0.719E-02    0.754E-02    0.341E-02    0.341E-02    0.780E-03    0.780E-03    0.681E-04    0.681E-04
    30.000     0.380    0.379E+00    0.142E+00    0.837E-01    0.636E-02    0.662E-02    0.301E-02    0.301E-02    0.685E-03    0.685E-03    0.597E-04    0.597E-04
    30.000     0.390    0.364E+00    0.133E+00    0.762E-01    0.561E-02    0.580E-02    0.264E-02    0.264E-02    0.601E-03    0.601E-03    0.523E-04    0.523E-04
    30.000     0.400    0.349E+00    0.125E+00    0.693E-01    0.494E-02    0.507E-02    0.232E-02    0.232E-02    0.525E-03    0.525E-03    0.457E-04    0.457E-04
    30.000     0.410    0.334E+00    0.117E+00    0.629E-01    0.433E-02    0.442E-02    0.203E-02    0.203E-02    0.458E-03    0.458E-03    0.398E-04    0.398E-04
    30.000     0.420    0.319E+00    0.109E+00    0.570E-01    0.379E-02    0.385E-02    0.177E-02    0.177E-02    0.398E-03    0.398E-03    0.346E-04    0.346E-04
    30.000     0.430    0.304E+00    0.101E+00    0.515E-01    0.330E-02    0.334E-02    0.154E-02    0.154E-02    0.346E-03    0.346E-03    0.300E-04    0.300E-04
    30.000     0.440    0.290E+00    0.939E-01    0.465E-01    0.287E-02    0.290E-02    0.133E-02    0.133E-02    0.299E-03    0.299E-03    0.260E-04    0.260E-04
    30.000     0.450    0.275E+00    0.870E-01    0.419E-01    0.249E-02    0.250E-02    0.115E-02    0.115E-02    0.257E-03    0.257E-03    0.224E-04    0.224E-04
    30.000     0.460    0.261E+00    0.803E-01    0.377E-01    0.215E-02    0.216E-02    0.993E-03    0.993E-03    0.221E-03    0.221E-03    0.193E-04    0.193E-04
    30.000     0.470    0.248E+00    0.740E-01    0.338E-01    0.185E-02    0.185E-02    0.854E-03    0.854E-03    0.189E-03    0.189E-03    0.166E-04    0.166E-04
    30.000     0.480    0.234E+00    0.679E-01    0.303E-01    0.158E-02    0.159E-02    0.731E-03    0.731E-03    0.161E-03    0.161E-03    0.142E-04    0.142E-04
    30.000     0.490    0.221E+00    0.622E-01    0.270E-01    0.135E-02    0.136E-02    0.624E-03    0.624E-03    0.137E-03    0.137E-03    0.121E-04    0.121E-04
    30.000     0.500    0.209E+00    0.568E-01    0.240E-01    0.115E-02    0.115E-02    0.531E-03    0.531E-03    0.116E-03    0.116E-03    0.103E-04    0.103E-04
    30.000     0.510    0.197E+00    0.518E-01    0.213E-01    0.978E-03    0.979E-03    0.450E-03    0.450E-03    0.975E-04    0.975E-04    0.871E-05    0.871E-05
    30.000     0.520    0.185E+00    0.470E-01    0.189E-01    0.827E-03    0.827E-03    0.380E-03    0.380E-03    0.817E-04    0.817E-04    0.735E-05    0.735E-05
    30.000     0.530    0.173E+00    0.426E-01    0.167E-01    0.696E-03    0.696E-03    0.319E-03    0.319E-03    0.681E-04    0.681E-04    0.618E-05    0.618E-05
    30.000     0.540    0.162E+00    0.385E-01    0.147E-01    0.583E-03    0.584E-03    0.267E-03    0.267E-03    0.566E-04    0.566E-04    0.518E-05    0.518E-05
    30.000     0.550    0.151E+00    0.346E-01    0.129E-01    0.487E-03    0.487E-03    0.223E-03    0.223E-03    0.467E-04    0.467E-04    0.433E-05    0.433E-05
    30.000     0.560    0.141E+00    0.311E-01    0.113E-01    0.405E-03    0.405E-03    0.185E-03    0.185E-03    0.383E-04    0.383E-04    0.360E-05    0.360E-05
    30.000     0.570    0.131E+00    0.278E-01    0.982E-02    0.335E-03    0.335E-03    0.153E-03    0.153E-03    0.312E-04    0.312E-04    0.298E-05    0.298E-05
    30.000     0.580    0.121E+00    0.248E-01    0.853E-02    0.276E-03    0.276E-03    0.125E-03    0.125E-03    0.253E-04    0.253E-04    0.245E-05    0.245E-05
    30.000     0.590    0.112E+00    0.220E-01    0.738E-02    0.226E-03    0.226E-03    0.103E-03    0.103E-03    0.204E-04    0.204E-04    0.201E-05    0.201E-05
    30.000     0.600    0.104E+00    0.195E-01    0.636E-02    0.184E-03    0.184E-03    0.834E-04    0.834E-04    0.163E-04    0.163E-04    0.164E-05    0.164E-05
    30.000     0.610    0.954E-01    0.172E-01    0.546E-02    0.149E-03    0.149E-03    0.674E-04    0.674E-04    0.129E-04    0.129E-04    0.133E-05    0.133E-05
    30.000     0.620    0.876E-01    0.152E-01    0.467E-02    0.120E-03    0.120E-03    0.541E-04    0.541E-04    0.102E-04    0.102E-04    0.108E-05    0.108E-05
    30.000     0.630    0.801E-01    0.133E-01    0.398E-02    0.962E-04    0.962E-04    0.432E-04    0.432E-04    0.792E-05    0.792E-05    0.865E-06    0.865E-06
    30.000     0.640    0.731E-01    0.116E-01    0.337E-02    0.765E-04    0.765E-04    0.342E-04    0.342E-04    0.611E-05    0.611E-05    0.690E-06    0.690E-06
    30.000     0.650    0.665E-01    0.101E-01    0.284E-02    0.604E-04    0.604E-04    0.270E-04    0.270E-04    0.466E-05    0.466E-05    0.548E-06    0.548E-06
    30.000     0.660    0.602E-01    0.878E-02    0.239E-02    0.474E-04    0.474E-04    0.211E-04    0.211E-04    0.352E-05    0.352E-05    0.431E-06    0.431E-06
    30.000     0.670    0.544E-01    0.758E-02    0.199E-02    0.369E-04    0.369E-04    0.163E-04    0.163E-04    0.262E-05    0.262E-05    0.338E-06    0.338E-06
    30.000     0.680    0.489E-01    0.653E-02    0.166E-02    0.285E-04    0.285E-04    0.125E-04    0.125E-04    0.192E-05    0.192E-05    0.262E-06    0.262E-06
    30.000     0.690    0.438E-01    0.560E-02    0.137E-02    0.218E-04    0.218E-04    0.953E-05    0.953E-05    0.138E-05    0.138E-05    0.202E-06    0.202E-06
