     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.524E+00    0.483E+00    0.601E+01    0.343E+00    0.364E+00    0.224E+00    0.224E+00    0.139E+00    0.139E+00    0.192E-01    0.192E-01
    30.000     0.020    0.511E+00    0.457E+00    0.413E+01    0.267E+00    0.285E+00    0.170E+00    0.170E+00    0.986E-01    0.986E-01    0.123E-01    0.123E-01
    30.000     0.030    0.517E+00    0.444E+00    0.319E+01    0.224E+00    0.239E+00    0.139E+00    0.139E+00    0.774E-01    0.774E-01    0.902E-02    0.902E-02
    30.000     0.040    0.529E+00    0.437E+00    0.269E+01    0.197E+00    0.210E+00    0.120E+00    0.120E+00    0.650E-01    0.650E-01    0.729E-02    0.729E-02
    30.000     0.050    0.539E+00    0.429E+00    0.230E+01    0.173E+00    0.187E+00    0.105E+00    0.105E+00    0.552E-01    0.552E-01    0.596E-02    0.596E-02
    30.000     0.060    0.550E+00    0.423E+00    0.201E+01    0.154E+00    0.170E+00    0.934E-01    0.934E-01    0.477E-01    0.477E-01    0.500E-02    0.500E-02
    30.000     0.070    0.559E+00    0.416E+00    0.177E+01    0.137E+00    0.155E+00    0.834E-01    0.834E-01    0.416E-01    0.416E-01    0.425E-02    0.425E-02
    30.000     0.080    0.567E+00    0.409E+00    0.158E+01    0.123E+00    0.143E+00    0.749E-01    0.749E-01    0.364E-01    0.364E-01    0.363E-02    0.363E-02
    30.000     0.090    0.574E+00    0.402E+00    0.141E+01    0.110E+00    0.132E+00    0.676E-01    0.676E-01    0.321E-01    0.321E-01    0.313E-02    0.313E-02
    30.000     0.100    0.580E+00    0.394E+00    0.127E+01    0.987E-01    0.122E+00    0.612E-01    0.612E-01    0.284E-01    0.284E-01    0.271E-02    0.271E-02
    30.000     0.110    0.585E+00    0.386E+00    0.114E+01    0.891E-01    0.113E+00    0.555E-01    0.555E-01    0.252E-01    0.252E-01    0.236E-02    0.236E-02
    30.000     0.120    0.589E+00    0.378E+00    0.103E+01    0.806E-01    0.105E+00    0.504E-01    0.504E-01    0.224E-01    0.224E-01    0.206E-02    0.206E-02
    30.000     0.130    0.592E+00    0.369E+00    0.934E+00    0.732E-01    0.968E-01    0.459E-01    0.459E-01    0.199E-01    0.199E-01    0.181E-02    0.181E-02
    30.000     0.140    0.594E+00    0.361E+00    0.847E+00    0.667E-01    0.895E-01    0.419E-01    0.419E-01    0.177E-01    0.177E-01    0.159E-02    0.159E-02
    30.000     0.150    0.595E+00    0.352E+00    0.769E+00    0.610E-01    0.827E-01    0.382E-01    0.382E-01    0.158E-01    0.158E-01    0.140E-02    0.140E-02
    30.000     0.160    0.594E+00    0.343E+00    0.699E+00    0.560E-01    0.763E-01    0.349E-01    0.349E-01    0.141E-01    0.141E-01    0.123E-02    0.123E-02
    30.000     0.170    0.593E+00    0.333E+00    0.635E+00    0.515E-01    0.703E-01    0.319E-01    0.319E-01    0.126E-01    0.126E-01    0.109E-02    0.109E-02
    30.000     0.180    0.590E+00    0.324E+00    0.577E+00    0.475E-01    0.647E-01    0.292E-01    0.292E-01    0.112E-01    0.112E-01    0.958E-03    0.958E-03
    30.000     0.190    0.587E+00    0.315E+00    0.525E+00    0.439E-01    0.595E-01    0.267E-01    0.267E-01    0.100E-01    0.100E-01    0.846E-03    0.846E-03
    30.000     0.200    0.582E+00    0.305E+00    0.477E+00    0.407E-01    0.546E-01    0.244E-01    0.244E-01    0.896E-02    0.896E-02    0.748E-03    0.748E-03
    30.000     0.210    0.577E+00    0.296E+00    0.434E+00    0.377E-01    0.501E-01    0.224E-01    0.224E-01    0.799E-02    0.799E-02    0.661E-03    0.661E-03
    30.000     0.220    0.571E+00    0.286E+00    0.394E+00    0.350E-01    0.459E-01    0.205E-01    0.205E-01    0.712E-02    0.712E-02    0.584E-03    0.584E-03
    30.000     0.230    0.564E+00    0.277E+00    0.358E+00    0.325E-01    0.420E-01    0.187E-01    0.187E-01    0.635E-02    0.635E-02    0.516E-03    0.516E-03
