     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.487E+00    0.598E+01    0.357E+00    0.377E+00    0.256E+00    0.256E+00    0.182E+00    0.182E+00    0.216E-01    0.216E-01
    30.000     0.020    0.551E+00    0.471E+00    0.447E+01    0.277E+00    0.298E+00    0.190E+00    0.190E+00    0.125E+00    0.125E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.467E+00    0.358E+01    0.232E+00    0.252E+00    0.152E+00    0.152E+00    0.923E-01    0.923E-01    0.969E-02    0.969E-02
    30.000     0.040    0.587E+00    0.465E+00    0.301E+01    0.202E+00    0.223E+00    0.129E+00    0.129E+00    0.728E-01    0.728E-01    0.750E-02    0.750E-02
    30.000     0.050    0.602E+00    0.461E+00    0.255E+01    0.178E+00    0.200E+00    0.110E+00    0.110E+00    0.581E-01    0.581E-01    0.588E-02    0.588E-02
    30.000     0.060    0.615E+00    0.456E+00    0.219E+01    0.157E+00    0.182E+00    0.964E-01    0.964E-01    0.474E-01    0.474E-01    0.474E-02    0.474E-02
    30.000     0.070    0.625E+00    0.450E+00    0.189E+01    0.139E+00    0.167E+00    0.848E-01    0.848E-01    0.391E-01    0.391E-01    0.387E-02    0.387E-02
    30.000     0.080    0.633E+00    0.442E+00    0.164E+01    0.124E+00    0.154E+00    0.752E-01    0.752E-01    0.325E-01    0.325E-01    0.319E-02    0.319E-02
    30.000     0.090    0.640E+00    0.434E+00    0.144E+01    0.110E+00    0.143E+00    0.670E-01    0.670E-01    0.273E-01    0.273E-01    0.267E-02    0.267E-02
    30.000     0.100    0.645E+00    0.424E+00    0.126E+01    0.984E-01    0.132E+00    0.600E-01    0.600E-01    0.231E-01    0.231E-01    0.224E-02    0.224E-02
    30.000     0.110    0.648E+00    0.415E+00    0.111E+01    0.882E-01    0.122E+00    0.539E-01    0.539E-01    0.196E-01    0.196E-01    0.190E-02    0.190E-02
    30.000     0.120    0.650E+00    0.405E+00    0.982E+00    0.793E-01    0.113E+00    0.486E-01    0.486E-01    0.168E-01    0.168E-01    0.163E-02    0.163E-02
    30.000     0.130    0.650E+00    0.394E+00    0.871E+00    0.716E-01    0.104E+00    0.438E-01    0.438E-01    0.145E-01    0.145E-01    0.140E-02    0.140E-02
    30.000     0.140    0.650E+00    0.384E+00    0.776E+00    0.648E-01    0.955E-01    0.396E-01    0.396E-01    0.125E-01    0.125E-01    0.121E-02    0.121E-02
    30.000     0.150    0.648E+00    0.373E+00    0.693E+00    0.589E-01    0.874E-01    0.358E-01    0.358E-01    0.109E-01    0.109E-01    0.105E-02    0.105E-02
