     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.488E+00    0.596E+01    0.356E+00    0.376E+00    0.255E+00    0.255E+00    0.182E+00    0.182E+00    0.216E-01    0.216E-01
    30.000     0.020    0.551E+00    0.471E+00    0.446E+01    0.277E+00    0.298E+00    0.190E+00    0.190E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.465E+00    0.357E+01    0.232E+00    0.252E+00    0.152E+00    0.152E+00    0.922E-01    0.922E-01    0.969E-02    0.969E-02
    30.000     0.040    0.587E+00    0.463E+00    0.300E+01    0.203E+00    0.223E+00    0.129E+00    0.129E+00    0.728E-01    0.728E-01    0.750E-02    0.750E-02
    30.000     0.050    0.602E+00    0.458E+00    0.255E+01    0.178E+00    0.200E+00    0.110E+00    0.110E+00    0.582E-01    0.582E-01    0.588E-02    0.588E-02
    30.000     0.060    0.615E+00    0.453E+00    0.219E+01    0.158E+00    0.182E+00    0.964E-01    0.964E-01    0.475E-01    0.475E-01    0.474E-02    0.474E-02
    30.000     0.070    0.625E+00    0.446E+00    0.189E+01    0.140E+00    0.167E+00    0.849E-01    0.849E-01    0.392E-01    0.392E-01    0.388E-02    0.388E-02
    30.000     0.080    0.633E+00    0.439E+00    0.164E+01    0.124E+00    0.154E+00    0.753E-01    0.753E-01    0.326E-01    0.326E-01    0.320E-02    0.320E-02
    30.000     0.090    0.639E+00    0.431E+00    0.144E+01    0.111E+00    0.143E+00    0.672E-01    0.672E-01    0.274E-01    0.274E-01    0.268E-02    0.268E-02
    30.000     0.100    0.644E+00    0.422E+00    0.126E+01    0.991E-01    0.132E+00    0.602E-01    0.602E-01    0.231E-01    0.231E-01    0.225E-02    0.225E-02
    30.000     0.110    0.647E+00    0.412E+00    0.111E+01    0.889E-01    0.122E+00    0.541E-01    0.541E-01    0.197E-01    0.197E-01    0.191E-02    0.191E-02
    30.000     0.120    0.649E+00    0.403E+00    0.984E+00    0.800E-01    0.113E+00    0.487E-01    0.487E-01    0.169E-01    0.169E-01    0.163E-02    0.163E-02
    30.000     0.130    0.650E+00    0.393E+00    0.873E+00    0.722E-01    0.104E+00    0.440E-01    0.440E-01    0.146E-01    0.146E-01    0.140E-02    0.140E-02
    30.000     0.140    0.649E+00    0.382E+00    0.778E+00    0.655E-01    0.955E-01    0.398E-01    0.398E-01    0.126E-01    0.126E-01    0.121E-02    0.121E-02
    30.000     0.150    0.647E+00    0.372E+00    0.696E+00    0.595E-01    0.875E-01    0.360E-01    0.360E-01    0.110E-01    0.110E-01    0.105E-02    0.105E-02
    30.000     0.160    0.643E+00    0.362E+00    0.624E+00    0.542E-01    0.799E-01    0.326E-01    0.326E-01    0.962E-02    0.962E-02    0.919E-03    0.919E-03
    30.000     0.170    0.639E+00    0.351E+00    0.562E+00    0.496E-01    0.727E-01    0.295E-01    0.295E-01    0.844E-02    0.844E-02    0.804E-03    0.804E-03
    30.000     0.180    0.633E+00    0.341E+00    0.506E+00    0.454E-01    0.660E-01    0.267E-01    0.267E-01    0.744E-02    0.744E-02    0.706E-03    0.706E-03
    30.000     0.190    0.627E+00    0.331E+00    0.458E+00    0.416E-01    0.597E-01    0.242E-01    0.242E-01    0.658E-02    0.658E-02    0.622E-03    0.622E-03
    30.000     0.200    0.619E+00    0.320E+00    0.416E+00    0.382E-01    0.539E-01    0.219E-01    0.219E-01    0.583E-02    0.583E-02    0.549E-03    0.549E-03
    30.000     0.210    0.611E+00    0.310E+00    0.378E+00    0.350E-01    0.486E-01    0.198E-01    0.198E-01    0.518E-02    0.518E-02    0.486E-03    0.486E-03
    30.000     0.220    0.601E+00    0.300E+00    0.344E+00    0.321E-01    0.436E-01    0.179E-01    0.179E-01    0.461E-02    0.461E-02    0.430E-03    0.430E-03
    30.000     0.230    0.591E+00    0.290E+00    0.314E+00    0.295E-01    0.391E-01    0.162E-01    0.162E-01    0.411E-02    0.411E-02    0.382E-03    0.382E-03
    30.000     0.240    0.580E+00    0.279E+00    0.287E+00    0.270E-01    0.350E-01    0.146E-01    0.146E-01    0.367E-02    0.367E-02    0.339E-03    0.339E-03
    30.000     0.250    0.568E+00    0.269E+00    0.262E+00    0.247E-01    0.312E-01    0.131E-01    0.131E-01    0.328E-02    0.328E-02    0.301E-03    0.301E-03
    30.000     0.260    0.555E+00    0.259E+00    0.240E+00    0.225E-01    0.278E-01    0.118E-01    0.118E-01    0.293E-02    0.293E-02    0.268E-03    0.268E-03
    30.000     0.270    0.542E+00    0.249E+00    0.221E+00    0.205E-01    0.248E-01    0.106E-01    0.106E-01    0.262E-02    0.262E-02    0.238E-03    0.238E-03
    30.000     0.280    0.529E+00    0.239E+00    0.202E+00    0.186E-01    0.220E-01    0.953E-02    0.953E-02    0.234E-02    0.234E-02    0.212E-03    0.212E-03
    30.000     0.290    0.515E+00    0.229E+00    0.186E+00    0.169E-01    0.195E-01    0.854E-02    0.854E-02    0.209E-02    0.209E-02    0.188E-03    0.188E-03
    30.000     0.300    0.501E+00    0.218E+00    0.171E+00    0.153E-01    0.173E-01    0.763E-02    0.763E-02    0.187E-02    0.187E-02    0.167E-03    0.167E-03
    30.000     0.310    0.486E+00    0.209E+00    0.157E+00    0.137E-01    0.153E-01    0.681E-02    0.681E-02    0.167E-02    0.167E-02    0.148E-03    0.148E-03
    30.000     0.320    0.471E+00    0.199E+00    0.144E+00    0.123E-01    0.135E-01    0.607E-02    0.607E-02    0.149E-02    0.149E-02    0.132E-03    0.132E-03
    30.000     0.330    0.456E+00    0.189E+00    0.132E+00    0.111E-01    0.119E-01    0.539E-02    0.539E-02    0.132E-02    0.132E-02    0.117E-03    0.117E-03
    30.000     0.340    0.441E+00    0.179E+00    0.121E+00    0.987E-02    0.105E-01    0.478E-02    0.478E-02    0.118E-02    0.118E-02    0.103E-03    0.103E-03
    30.000     0.350    0.426E+00    0.170E+00    0.111E+00    0.879E-02    0.927E-02    0.424E-02    0.424E-02    0.104E-02    0.104E-02    0.912E-04    0.912E-04
    30.000     0.360    0.410E+00    0.160E+00    0.102E+00    0.780E-02    0.814E-02    0.374E-02    0.374E-02    0.924E-03    0.924E-03    0.804E-04    0.804E-04
    30.000     0.370    0.395E+00    0.151E+00    0.935E-01    0.690E-02    0.715E-02    0.330E-02    0.330E-02    0.817E-03    0.817E-03    0.709E-04    0.709E-04
