     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.523E+00    0.482E+00    0.597E+01    0.342E+00    0.362E+00    0.223E+00    0.223E+00    0.137E+00    0.137E+00    0.191E-01    0.191E-01
    30.000     0.020    0.510E+00    0.456E+00    0.410E+01    0.267E+00    0.284E+00    0.169E+00    0.169E+00    0.975E-01    0.975E-01    0.122E-01    0.122E-01
    30.000     0.030    0.515E+00    0.444E+00    0.316E+01    0.224E+00    0.238E+00    0.138E+00    0.138E+00    0.763E-01    0.763E-01    0.892E-02    0.892E-02
    30.000     0.040    0.528E+00    0.436E+00    0.266E+01    0.196E+00    0.209E+00    0.119E+00    0.119E+00    0.639E-01    0.639E-01    0.720E-02    0.720E-02
    30.000     0.050    0.539E+00    0.429E+00    0.227E+01    0.173E+00    0.186E+00    0.104E+00    0.104E+00    0.542E-01    0.542E-01    0.589E-02    0.589E-02
    30.000     0.060    0.549E+00    0.423E+00    0.198E+01    0.154E+00    0.168E+00    0.926E-01    0.926E-01    0.468E-01    0.468E-01    0.494E-02    0.494E-02
    30.000     0.070    0.559E+00    0.416E+00    0.175E+01    0.137E+00    0.154E+00    0.827E-01    0.827E-01    0.408E-01    0.408E-01    0.420E-02    0.420E-02
    30.000     0.080    0.567E+00    0.409E+00    0.155E+01    0.123E+00    0.141E+00    0.743E-01    0.743E-01    0.358E-01    0.358E-01    0.360E-02    0.360E-02
    30.000     0.090    0.574E+00    0.402E+00    0.139E+01    0.110E+00    0.131E+00    0.671E-01    0.671E-01    0.316E-01    0.316E-01    0.311E-02    0.311E-02
    30.000     0.100    0.581E+00    0.394E+00    0.125E+01    0.991E-01    0.121E+00    0.608E-01    0.608E-01    0.280E-01    0.280E-01    0.270E-02    0.270E-02
    30.000     0.110    0.586E+00    0.386E+00    0.113E+01    0.894E-01    0.112E+00    0.552E-01    0.552E-01    0.249E-01    0.249E-01    0.236E-02    0.236E-02
    30.000     0.120    0.590E+00    0.378E+00    0.102E+01    0.809E-01    0.104E+00    0.503E-01    0.503E-01    0.222E-01    0.222E-01    0.207E-02    0.207E-02
    30.000     0.130    0.592E+00    0.369E+00    0.923E+00    0.735E-01    0.964E-01    0.459E-01    0.459E-01    0.198E-01    0.198E-01    0.182E-02    0.182E-02
    30.000     0.140    0.594E+00    0.361E+00    0.839E+00    0.670E-01    0.893E-01    0.419E-01    0.419E-01    0.177E-01    0.177E-01    0.160E-02    0.160E-02
    30.000     0.150    0.595E+00    0.352E+00    0.763E+00    0.612E-01    0.827E-01    0.383E-01    0.383E-01    0.159E-01    0.159E-01    0.142E-02    0.142E-02
    30.000     0.160    0.595E+00    0.342E+00    0.696E+00    0.562E-01    0.764E-01    0.351E-01    0.351E-01    0.142E-01    0.142E-01    0.126E-02    0.126E-02
    30.000     0.170    0.593E+00    0.333E+00    0.634E+00    0.517E-01    0.706E-01    0.321E-01    0.321E-01    0.128E-01    0.128E-01    0.111E-02    0.111E-02
    30.000     0.180    0.591E+00    0.324E+00    0.579E+00    0.476E-01    0.651E-01    0.294E-01    0.294E-01    0.115E-01    0.115E-01    0.988E-03    0.988E-03
    30.000     0.190    0.587E+00    0.314E+00    0.528E+00    0.440E-01    0.600E-01    0.270E-01    0.270E-01    0.103E-01    0.103E-01    0.877E-03    0.877E-03
