     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.488E+00    0.595E+01    0.356E+00    0.377E+00    0.255E+00    0.255E+00    0.181E+00    0.181E+00    0.215E-01    0.215E-01
    30.000     0.020    0.551E+00    0.472E+00    0.444E+01    0.277E+00    0.298E+00    0.189E+00    0.189E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.567E+00    0.467E+00    0.356E+01    0.231E+00    0.253E+00    0.152E+00    0.152E+00    0.917E-01    0.917E-01    0.965E-02    0.965E-02
    30.000     0.040    0.586E+00    0.465E+00    0.299E+01    0.202E+00    0.225E+00    0.129E+00    0.129E+00    0.724E-01    0.724E-01    0.747E-02    0.747E-02
    30.000     0.050    0.601E+00    0.461E+00    0.253E+01    0.177E+00    0.202E+00    0.111E+00    0.111E+00    0.579E-01    0.579E-01    0.587E-02    0.587E-02
    30.000     0.060    0.614E+00    0.456E+00    0.218E+01    0.156E+00    0.185E+00    0.966E-01    0.966E-01    0.473E-01    0.473E-01    0.473E-02    0.473E-02
    30.000     0.070    0.624E+00    0.450E+00    0.188E+01    0.138E+00    0.170E+00    0.852E-01    0.852E-01    0.391E-01    0.391E-01    0.388E-02    0.388E-02
    30.000     0.080    0.632E+00    0.443E+00    0.164E+01    0.122E+00    0.158E+00    0.756E-01    0.756E-01    0.325E-01    0.325E-01    0.320E-02    0.320E-02
    30.000     0.090    0.638E+00    0.434E+00    0.143E+01    0.109E+00    0.146E+00    0.675E-01    0.675E-01    0.274E-01    0.274E-01    0.268E-02    0.268E-02
    30.000     0.100    0.643E+00    0.425E+00    0.126E+01    0.970E-01    0.136E+00    0.605E-01    0.605E-01    0.232E-01    0.232E-01    0.226E-02    0.226E-02
    30.000     0.110    0.646E+00    0.416E+00    0.111E+01    0.869E-01    0.126E+00    0.544E-01    0.544E-01    0.198E-01    0.198E-01    0.192E-02    0.192E-02
    30.000     0.120    0.648E+00    0.406E+00    0.984E+00    0.781E-01    0.116E+00    0.490E-01    0.490E-01    0.170E-01    0.170E-01    0.164E-02    0.164E-02
    30.000     0.130    0.649E+00    0.395E+00    0.875E+00    0.705E-01    0.107E+00    0.443E-01    0.443E-01    0.147E-01    0.147E-01    0.141E-02    0.141E-02
    30.000     0.140    0.648E+00    0.385E+00    0.781E+00    0.639E-01    0.983E-01    0.401E-01    0.401E-01    0.127E-01    0.127E-01    0.122E-02    0.122E-02
    30.000     0.150    0.646E+00    0.374E+00    0.699E+00    0.581E-01    0.899E-01    0.363E-01    0.363E-01    0.111E-01    0.111E-01    0.106E-02    0.106E-02
    30.000     0.160    0.643E+00    0.364E+00    0.628E+00    0.530E-01    0.821E-01    0.329E-01    0.329E-01    0.971E-02    0.971E-02    0.927E-03    0.927E-03
    30.000     0.170    0.639E+00    0.353E+00    0.565E+00    0.485E-01    0.747E-01    0.298E-01    0.298E-01    0.853E-02    0.853E-02    0.811E-03    0.811E-03
    30.000     0.180    0.633E+00    0.342E+00    0.510E+00    0.445E-01    0.677E-01    0.270E-01    0.270E-01    0.752E-02    0.752E-02    0.713E-03    0.713E-03
    30.000     0.190    0.627E+00    0.332E+00    0.462E+00    0.409E-01    0.612E-01    0.244E-01    0.244E-01    0.665E-02    0.665E-02    0.628E-03    0.628E-03
    30.000     0.200    0.619E+00    0.321E+00    0.419E+00    0.376E-01    0.552E-01    0.221E-01    0.221E-01    0.590E-02    0.590E-02    0.554E-03    0.554E-03
    30.000     0.210    0.611E+00    0.310E+00    0.381E+00    0.345E-01    0.497E-01    0.200E-01    0.200E-01    0.524E-02    0.524E-02    0.490E-03    0.490E-03
    30.000     0.220    0.601E+00    0.300E+00    0.347E+00    0.317E-01    0.446E-01    0.181E-01    0.181E-01    0.467E-02    0.467E-02    0.434E-03    0.434E-03
    30.000     0.230    0.591E+00    0.290E+00    0.317E+00    0.291E-01    0.399E-01    0.163E-01    0.163E-01    0.416E-02    0.416E-02    0.385E-03    0.385E-03
    30.000     0.240    0.580E+00    0.279E+00    0.290E+00    0.267E-01    0.357E-01    0.147E-01    0.147E-01    0.371E-02    0.371E-02    0.342E-03    0.342E-03
    30.000     0.250    0.568E+00    0.269E+00    0.265E+00    0.245E-01    0.318E-01    0.132E-01    0.132E-01    0.331E-02    0.331E-02    0.304E-03    0.304E-03
    30.000     0.260    0.556E+00    0.259E+00    0.243E+00    0.224E-01    0.283E-01    0.119E-01    0.119E-01    0.296E-02    0.296E-02    0.270E-03    0.270E-03
    30.000     0.270    0.543E+00    0.248E+00    0.223E+00    0.204E-01    0.252E-01    0.107E-01    0.107E-01    0.265E-02    0.265E-02    0.240E-03    0.240E-03
