     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.488E+00    0.597E+01    0.356E+00    0.377E+00    0.256E+00    0.256E+00    0.181E+00    0.181E+00    0.216E-01    0.216E-01
    30.000     0.020    0.552E+00    0.471E+00    0.446E+01    0.277E+00    0.298E+00    0.190E+00    0.190E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.466E+00    0.357E+01    0.231E+00    0.252E+00    0.152E+00    0.152E+00    0.919E-01    0.919E-01    0.966E-02    0.966E-02
    30.000     0.040    0.586E+00    0.463E+00    0.300E+01    0.202E+00    0.223E+00    0.129E+00    0.129E+00    0.724E-01    0.724E-01    0.747E-02    0.747E-02
    30.000     0.050    0.602E+00    0.459E+00    0.254E+01    0.177E+00    0.201E+00    0.110E+00    0.110E+00    0.578E-01    0.578E-01    0.585E-02    0.585E-02
    30.000     0.060    0.614E+00    0.454E+00    0.218E+01    0.156E+00    0.183E+00    0.962E-01    0.962E-01    0.471E-01    0.471E-01    0.471E-02    0.471E-02
    30.000     0.070    0.624E+00    0.448E+00    0.188E+01    0.139E+00    0.169E+00    0.847E-01    0.847E-01    0.388E-01    0.388E-01    0.386E-02    0.386E-02
    30.000     0.080    0.632E+00    0.440E+00    0.163E+01    0.123E+00    0.156E+00    0.751E-01    0.751E-01    0.323E-01    0.323E-01    0.318E-02    0.318E-02
    30.000     0.090    0.639E+00    0.432E+00    0.142E+01    0.109E+00    0.144E+00    0.671E-01    0.671E-01    0.271E-01    0.271E-01    0.266E-02    0.266E-02
    30.000     0.100    0.643E+00    0.423E+00    0.125E+01    0.976E-01    0.134E+00    0.601E-01    0.601E-01    0.230E-01    0.230E-01    0.224E-02    0.224E-02
    30.000     0.110    0.647E+00    0.414E+00    0.110E+01    0.875E-01    0.124E+00    0.540E-01    0.540E-01    0.196E-01    0.196E-01    0.190E-02    0.190E-02
    30.000     0.120    0.649E+00    0.404E+00    0.974E+00    0.787E-01    0.115E+00    0.487E-01    0.487E-01    0.168E-01    0.168E-01    0.163E-02    0.163E-02
    30.000     0.130    0.649E+00    0.394E+00    0.865E+00    0.711E-01    0.106E+00    0.440E-01    0.440E-01    0.145E-01    0.145E-01    0.140E-02    0.140E-02
