     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.524E+00    0.484E+00    0.602E+01    0.344E+00    0.365E+00    0.225E+00    0.225E+00    0.139E+00    0.139E+00    0.192E-01    0.192E-01
    30.000     0.020    0.510E+00    0.457E+00    0.413E+01    0.268E+00    0.286E+00    0.170E+00    0.170E+00    0.986E-01    0.986E-01    0.123E-01    0.123E-01
    30.000     0.030    0.515E+00    0.445E+00    0.319E+01    0.225E+00    0.239E+00    0.139E+00    0.139E+00    0.772E-01    0.772E-01    0.900E-02    0.900E-02
    30.000     0.040    0.527E+00    0.438E+00    0.268E+01    0.197E+00    0.210E+00    0.120E+00    0.120E+00    0.648E-01    0.648E-01    0.727E-02    0.727E-02
    30.000     0.050    0.538E+00    0.430E+00    0.229E+01    0.174E+00    0.187E+00    0.105E+00    0.105E+00    0.550E-01    0.550E-01    0.595E-02    0.595E-02
    30.000     0.060    0.549E+00    0.424E+00    0.200E+01    0.154E+00    0.170E+00    0.933E-01    0.933E-01    0.475E-01    0.475E-01    0.499E-02    0.499E-02
    30.000     0.070    0.558E+00    0.417E+00    0.177E+01    0.137E+00    0.155E+00    0.833E-01    0.833E-01    0.414E-01    0.414E-01    0.423E-02    0.423E-02
    30.000     0.080    0.567E+00    0.410E+00    0.157E+01    0.123E+00    0.142E+00    0.748E-01    0.748E-01    0.363E-01    0.363E-01    0.362E-02    0.362E-02
    30.000     0.090    0.574E+00    0.402E+00    0.141E+01    0.110E+00    0.131E+00    0.675E-01    0.675E-01    0.320E-01    0.320E-01    0.312E-02    0.312E-02
    30.000     0.100    0.580E+00    0.394E+00    0.126E+01    0.991E-01    0.121E+00    0.611E-01    0.611E-01    0.283E-01    0.283E-01    0.271E-02    0.271E-02
    30.000     0.110    0.585E+00    0.386E+00    0.114E+01    0.895E-01    0.112E+00    0.554E-01    0.554E-01    0.251E-01    0.251E-01    0.236E-02    0.236E-02
