     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.488E+00    0.595E+01    0.356E+00    0.376E+00    0.255E+00    0.255E+00    0.181E+00    0.181E+00    0.215E-01    0.215E-01
    30.000     0.020    0.551E+00    0.471E+00    0.445E+01    0.277E+00    0.298E+00    0.189E+00    0.189E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.567E+00    0.466E+00    0.356E+01    0.232E+00    0.253E+00    0.152E+00    0.152E+00    0.920E-01    0.920E-01    0.967E-02    0.967E-02
    30.000     0.040    0.586E+00    0.464E+00    0.299E+01    0.202E+00    0.224E+00    0.129E+00    0.129E+00    0.726E-01    0.726E-01    0.749E-02    0.749E-02
    30.000     0.050    0.601E+00    0.460E+00    0.254E+01    0.178E+00    0.201E+00    0.111E+00    0.111E+00    0.581E-01    0.581E-01    0.588E-02    0.588E-02
    30.000     0.060    0.614E+00    0.455E+00    0.218E+01    0.157E+00    0.184E+00    0.966E-01    0.966E-01    0.474E-01    0.474E-01    0.474E-02    0.474E-02
    30.000     0.070    0.624E+00    0.448E+00    0.189E+01    0.139E+00    0.169E+00    0.852E-01    0.852E-01    0.392E-01    0.392E-01    0.388E-02    0.388E-02
    30.000     0.080    0.632E+00    0.441E+00    0.164E+01    0.124E+00    0.156E+00    0.755E-01    0.755E-01    0.326E-01    0.326E-01    0.321E-02    0.321E-02
    30.000     0.090    0.639E+00    0.432E+00    0.144E+01    0.110E+00    0.144E+00    0.674E-01    0.674E-01    0.274E-01    0.274E-01    0.268E-02    0.268E-02
    30.000     0.100    0.643E+00    0.423E+00    0.126E+01    0.985E-01    0.134E+00    0.604E-01    0.604E-01    0.232E-01    0.232E-01    0.226E-02    0.226E-02
    30.000     0.110    0.647E+00    0.414E+00    0.111E+01    0.884E-01    0.123E+00    0.543E-01    0.543E-01    0.198E-01    0.198E-01    0.192E-02    0.192E-02
    30.000     0.120    0.649E+00    0.404E+00    0.986E+00    0.796E-01    0.114E+00    0.489E-01    0.489E-01    0.170E-01    0.170E-01    0.164E-02    0.164E-02
    30.000     0.130    0.649E+00    0.393E+00    0.877E+00    0.719E-01    0.105E+00    0.441E-01    0.441E-01    0.147E-01    0.147E-01    0.141E-02    0.141E-02
    30.000     0.140    0.649E+00    0.383E+00    0.782E+00    0.653E-01    0.960E-01    0.399E-01    0.399E-01    0.127E-01    0.127E-01    0.122E-02    0.122E-02
    30.000     0.150    0.647E+00    0.372E+00    0.700E+00    0.594E-01    0.877E-01    0.361E-01    0.361E-01    0.111E-01    0.111E-01    0.106E-02    0.106E-02
    30.000     0.160    0.644E+00    0.362E+00    0.628E+00    0.542E-01    0.800E-01    0.327E-01    0.327E-01    0.971E-02    0.971E-02    0.926E-03    0.926E-03
    30.000     0.170    0.639E+00    0.351E+00    0.566E+00    0.496E-01    0.726E-01    0.296E-01    0.296E-01    0.853E-02    0.853E-02    0.811E-03    0.811E-03
    30.000     0.180    0.634E+00    0.341E+00    0.511E+00    0.455E-01    0.658E-01    0.268E-01    0.268E-01    0.752E-02    0.752E-02    0.711E-03    0.711E-03
    30.000     0.190    0.627E+00    0.330E+00    0.462E+00    0.417E-01    0.594E-01    0.242E-01    0.242E-01    0.664E-02    0.664E-02    0.626E-03    0.626E-03
    30.000     0.200    0.620E+00    0.320E+00    0.419E+00    0.383E-01    0.536E-01    0.219E-01    0.219E-01    0.589E-02    0.589E-02    0.553E-03    0.553E-03
    30.000     0.210    0.611E+00    0.309E+00    0.381E+00    0.352E-01    0.481E-01    0.198E-01    0.198E-01    0.523E-02    0.523E-02    0.489E-03    0.489E-03
    30.000     0.220    0.602E+00    0.299E+00    0.347E+00    0.323E-01    0.432E-01    0.179E-01    0.179E-01    0.465E-02    0.465E-02    0.433E-03    0.433E-03
