     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.488E+00    0.598E+01    0.356E+00    0.377E+00    0.256E+00    0.256E+00    0.182E+00    0.182E+00    0.216E-01    0.216E-01
    30.000     0.020    0.552E+00    0.471E+00    0.446E+01    0.277E+00    0.298E+00    0.190E+00    0.190E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.569E+00    0.466E+00    0.358E+01    0.231E+00    0.253E+00    0.152E+00    0.152E+00    0.921E-01    0.921E-01    0.967E-02    0.967E-02
    30.000     0.040    0.588E+00    0.463E+00    0.300E+01    0.202E+00    0.224E+00    0.129E+00    0.129E+00    0.726E-01    0.726E-01    0.748E-02    0.748E-02
    30.000     0.050    0.604E+00    0.459E+00    0.254E+01    0.177E+00    0.201E+00    0.110E+00    0.110E+00    0.579E-01    0.579E-01    0.586E-02    0.586E-02
    30.000     0.060    0.616E+00    0.454E+00    0.218E+01    0.156E+00    0.184E+00    0.963E-01    0.963E-01    0.472E-01    0.472E-01    0.472E-02    0.472E-02
    30.000     0.070    0.626E+00    0.448E+00    0.188E+01    0.138E+00    0.169E+00    0.848E-01    0.848E-01    0.389E-01    0.389E-01    0.386E-02    0.386E-02
    30.000     0.080    0.634E+00    0.441E+00    0.164E+01    0.123E+00    0.156E+00    0.752E-01    0.752E-01    0.323E-01    0.323E-01    0.318E-02    0.318E-02
    30.000     0.090    0.641E+00    0.433E+00    0.143E+01    0.109E+00    0.145E+00    0.671E-01    0.671E-01    0.271E-01    0.271E-01    0.266E-02    0.266E-02
    30.000     0.100    0.645E+00    0.424E+00    0.125E+01    0.972E-01    0.134E+00    0.601E-01    0.601E-01    0.230E-01    0.230E-01    0.224E-02    0.224E-02
    30.000     0.110    0.648E+00    0.415E+00    0.110E+01    0.871E-01    0.125E+00    0.540E-01    0.540E-01    0.195E-01    0.195E-01    0.190E-02    0.190E-02
    30.000     0.120    0.650E+00    0.405E+00    0.976E+00    0.783E-01    0.115E+00    0.487E-01    0.487E-01    0.168E-01    0.168E-01    0.162E-02    0.162E-02
    30.000     0.130    0.650E+00    0.395E+00    0.867E+00    0.707E-01    0.106E+00    0.440E-01    0.440E-01    0.144E-01    0.144E-01    0.140E-02    0.140E-02
    30.000     0.140    0.649E+00    0.384E+00    0.772E+00    0.641E-01    0.973E-01    0.398E-01    0.398E-01    0.125E-01    0.125E-01    0.121E-02    0.121E-02
    30.000     0.150    0.647E+00    0.374E+00    0.690E+00    0.583E-01    0.891E-01    0.360E-01    0.360E-01    0.109E-01    0.109E-01    0.105E-02    0.105E-02
    30.000     0.160    0.644E+00    0.363E+00    0.619E+00    0.532E-01    0.814E-01    0.326E-01    0.326E-01    0.956E-02    0.956E-02    0.915E-03    0.915E-03
