     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.488E+00    0.595E+01    0.356E+00    0.376E+00    0.255E+00    0.255E+00    0.181E+00    0.181E+00    0.215E-01    0.215E-01
    30.000     0.020    0.551E+00    0.471E+00    0.444E+01    0.277E+00    0.298E+00    0.189E+00    0.189E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.466E+00    0.356E+01    0.231E+00    0.252E+00    0.152E+00    0.152E+00    0.919E-01    0.919E-01    0.967E-02    0.967E-02
    30.000     0.040    0.586E+00    0.464E+00    0.299E+01    0.202E+00    0.223E+00    0.129E+00    0.129E+00    0.726E-01    0.726E-01    0.749E-02    0.749E-02
    30.000     0.050    0.602E+00    0.459E+00    0.254E+01    0.177E+00    0.201E+00    0.110E+00    0.110E+00    0.580E-01    0.580E-01    0.587E-02    0.587E-02
    30.000     0.060    0.615E+00    0.454E+00    0.218E+01    0.157E+00    0.183E+00    0.965E-01    0.965E-01    0.474E-01    0.474E-01    0.474E-02    0.474E-02
    30.000     0.070    0.625E+00    0.448E+00    0.189E+01    0.139E+00    0.169E+00    0.850E-01    0.850E-01    0.391E-01    0.391E-01    0.388E-02    0.388E-02
    30.000     0.080    0.633E+00    0.440E+00    0.164E+01    0.123E+00    0.156E+00    0.754E-01    0.754E-01    0.326E-01    0.326E-01    0.320E-02    0.320E-02
    30.000     0.090    0.639E+00    0.432E+00    0.143E+01    0.110E+00    0.144E+00    0.673E-01    0.673E-01    0.274E-01    0.274E-01    0.268E-02    0.268E-02
    30.000     0.100    0.644E+00    0.423E+00    0.126E+01    0.981E-01    0.134E+00    0.603E-01    0.603E-01    0.232E-01    0.232E-01    0.226E-02    0.226E-02
    30.000     0.110    0.647E+00    0.414E+00    0.111E+01    0.879E-01    0.124E+00    0.542E-01    0.542E-01    0.198E-01    0.198E-01    0.192E-02    0.192E-02
    30.000     0.120    0.649E+00    0.404E+00    0.985E+00    0.790E-01    0.114E+00    0.489E-01    0.489E-01    0.170E-01    0.170E-01    0.164E-02    0.164E-02
    30.000     0.130    0.650E+00    0.394E+00    0.875E+00    0.713E-01    0.105E+00    0.441E-01    0.441E-01    0.146E-01    0.146E-01    0.141E-02    0.141E-02
    30.000     0.140    0.649E+00    0.383E+00    0.780E+00    0.647E-01    0.968E-01    0.399E-01    0.399E-01    0.127E-01    0.127E-01    0.122E-02    0.122E-02
    30.000     0.150    0.647E+00    0.373E+00    0.698E+00    0.588E-01    0.886E-01    0.361E-01    0.361E-01    0.111E-01    0.111E-01    0.106E-02    0.106E-02
    30.000     0.160    0.644E+00    0.362E+00    0.626E+00    0.536E-01    0.809E-01    0.327E-01    0.327E-01    0.968E-02    0.968E-02    0.924E-03    0.924E-03
    30.000     0.170    0.640E+00    0.352E+00    0.564E+00    0.490E-01    0.736E-01    0.296E-01    0.296E-01    0.850E-02    0.850E-02    0.809E-03    0.809E-03
    30.000     0.180    0.634E+00    0.341E+00    0.509E+00    0.449E-01    0.668E-01    0.268E-01    0.268E-01    0.749E-02    0.749E-02    0.710E-03    0.710E-03
    30.000     0.190    0.628E+00    0.331E+00    0.461E+00    0.412E-01    0.604E-01    0.243E-01    0.243E-01    0.663E-02    0.663E-02    0.626E-03    0.626E-03
    30.000     0.200    0.620E+00    0.320E+00    0.418E+00    0.379E-01    0.545E-01    0.220E-01    0.220E-01    0.588E-02    0.588E-02    0.553E-03    0.553E-03
    30.000     0.210    0.611E+00    0.310E+00    0.380E+00    0.348E-01    0.491E-01    0.199E-01    0.199E-01    0.522E-02    0.522E-02    0.489E-03    0.489E-03
    30.000     0.220    0.602E+00    0.300E+00    0.346E+00    0.319E-01    0.440E-01    0.180E-01    0.180E-01    0.465E-02    0.465E-02    0.433E-03    0.433E-03
    30.000     0.230    0.592E+00    0.289E+00    0.316E+00    0.293E-01    0.395E-01    0.162E-01    0.162E-01    0.414E-02    0.414E-02    0.384E-03    0.384E-03
    30.000     0.240    0.581E+00    0.279E+00    0.289E+00    0.268E-01    0.353E-01    0.146E-01    0.146E-01    0.370E-02    0.370E-02    0.341E-03    0.341E-03
    30.000     0.250    0.569E+00    0.269E+00    0.264E+00    0.246E-01    0.315E-01    0.132E-01    0.132E-01    0.330E-02    0.330E-02    0.303E-03    0.303E-03
    30.000     0.260    0.556E+00    0.259E+00    0.242E+00    0.224E-01    0.280E-01    0.119E-01    0.119E-01    0.295E-02    0.295E-02    0.269E-03    0.269E-03
    30.000     0.270    0.543E+00    0.249E+00    0.222E+00    0.204E-01    0.249E-01    0.107E-01    0.107E-01    0.264E-02    0.264E-02    0.239E-03    0.239E-03
    30.000     0.280    0.530E+00    0.238E+00    0.204E+00    0.186E-01    0.221E-01    0.956E-02    0.956E-02    0.236E-02    0.236E-02    0.213E-03    0.213E-03
    30.000     0.290    0.516E+00    0.228E+00    0.187E+00    0.169E-01    0.196E-01    0.856E-02    0.856E-02    0.211E-02    0.211E-02    0.189E-03    0.189E-03
    30.000     0.300    0.501E+00    0.218E+00    0.172E+00    0.152E-01    0.174E-01    0.765E-02    0.765E-02    0.188E-02    0.188E-02    0.168E-03    0.168E-03
    30.000     0.310    0.487E+00    0.208E+00    0.158E+00    0.137E-01    0.154E-01    0.683E-02    0.683E-02    0.168E-02    0.168E-02    0.149E-03    0.149E-03
    30.000     0.320    0.472E+00    0.199E+00    0.145E+00    0.123E-01    0.136E-01    0.608E-02    0.608E-02    0.149E-02    0.149E-02    0.132E-03    0.132E-03
    30.000     0.330    0.457E+00    0.189E+00    0.133E+00    0.111E-01    0.120E-01    0.541E-02    0.541E-02    0.133E-02    0.133E-02    0.117E-03    0.117E-03
    30.000     0.340    0.441E+00    0.179E+00    0.122E+00    0.987E-02    0.106E-01    0.480E-02    0.480E-02    0.118E-02    0.118E-02    0.103E-03    0.103E-03
    30.000     0.350    0.426E+00    0.170E+00    0.112E+00    0.879E-02    0.929E-02    0.425E-02    0.425E-02    0.105E-02    0.105E-02    0.914E-04    0.914E-04
    30.000     0.360    0.411E+00    0.160E+00    0.103E+00    0.780E-02    0.816E-02    0.375E-02    0.375E-02    0.927E-03    0.927E-03    0.806E-04    0.806E-04
    30.000     0.370    0.395E+00    0.151E+00    0.939E-01    0.690E-02    0.716E-02    0.330E-02    0.330E-02    0.819E-03    0.819E-03    0.710E-04    0.710E-04
    30.000     0.380    0.380E+00    0.142E+00    0.858E-01    0.609E-02    0.627E-02    0.290E-02    0.290E-02    0.722E-03    0.722E-03    0.624E-04    0.624E-04
