     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.525E+00    0.483E+00    0.601E+01    0.344E+00    0.364E+00    0.225E+00    0.225E+00    0.139E+00    0.139E+00    0.192E-01    0.192E-01
    30.000     0.020    0.512E+00    0.455E+00    0.413E+01    0.268E+00    0.286E+00    0.170E+00    0.170E+00    0.987E-01    0.987E-01    0.124E-01    0.124E-01
    30.000     0.030    0.517E+00    0.442E+00    0.320E+01    0.225E+00    0.240E+00    0.139E+00    0.139E+00    0.774E-01    0.774E-01    0.902E-02    0.902E-02
    30.000     0.040    0.529E+00    0.434E+00    0.269E+01    0.197E+00    0.211E+00    0.121E+00    0.121E+00    0.650E-01    0.650E-01    0.729E-02    0.729E-02
    30.000     0.050    0.540E+00    0.427E+00    0.230E+01    0.174E+00    0.188E+00    0.105E+00    0.105E+00    0.552E-01    0.552E-01    0.596E-02    0.596E-02
    30.000     0.060    0.550E+00    0.420E+00    0.201E+01    0.154E+00    0.170E+00    0.935E-01    0.935E-01    0.477E-01    0.477E-01    0.500E-02    0.500E-02
    30.000     0.070    0.560E+00    0.413E+00    0.177E+01    0.137E+00    0.156E+00    0.835E-01    0.835E-01    0.416E-01    0.416E-01    0.424E-02    0.424E-02
    30.000     0.080    0.568E+00    0.407E+00    0.158E+01    0.123E+00    0.143E+00    0.750E-01    0.750E-01    0.364E-01    0.364E-01    0.363E-02    0.363E-02
    30.000     0.090    0.575E+00    0.400E+00    0.141E+01    0.110E+00    0.132E+00    0.676E-01    0.676E-01    0.321E-01    0.321E-01    0.313E-02    0.313E-02
    30.000     0.100    0.581E+00    0.393E+00    0.127E+01    0.986E-01    0.122E+00    0.612E-01    0.612E-01    0.284E-01    0.284E-01    0.271E-02    0.271E-02
    30.000     0.110    0.586E+00    0.385E+00    0.114E+01    0.889E-01    0.113E+00    0.555E-01    0.555E-01    0.251E-01    0.251E-01    0.236E-02    0.236E-02
    30.000     0.120    0.590E+00    0.377E+00    0.103E+01    0.804E-01    0.105E+00    0.505E-01    0.505E-01    0.223E-01    0.223E-01    0.206E-02    0.206E-02
    30.000     0.130    0.593E+00    0.369E+00    0.933E+00    0.730E-01    0.971E-01    0.459E-01    0.459E-01    0.199E-01    0.199E-01    0.180E-02    0.180E-02
    30.000     0.140    0.595E+00    0.360E+00    0.846E+00    0.666E-01    0.898E-01    0.419E-01    0.419E-01    0.177E-01    0.177E-01    0.158E-02    0.158E-02
    30.000     0.150    0.595E+00    0.352E+00    0.768E+00    0.609E-01    0.830E-01    0.382E-01    0.382E-01    0.158E-01    0.158E-01    0.139E-02    0.139E-02
    30.000     0.160    0.595E+00    0.343E+00    0.697E+00    0.559E-01    0.766E-01    0.349E-01    0.349E-01    0.141E-01    0.141E-01    0.123E-02    0.123E-02
    30.000     0.170    0.593E+00    0.334E+00    0.634E+00    0.514E-01    0.706E-01    0.319E-01    0.319E-01    0.126E-01    0.126E-01    0.108E-02    0.108E-02
    30.000     0.180    0.591E+00    0.324E+00    0.576E+00    0.474E-01    0.649E-01    0.292E-01    0.292E-01    0.112E-01    0.112E-01    0.955E-03    0.955E-03
    30.000     0.190    0.588E+00    0.315E+00    0.524E+00    0.438E-01    0.597E-01    0.267E-01    0.267E-01    0.100E-01    0.100E-01    0.843E-03    0.843E-03
    30.000     0.200    0.583E+00    0.306E+00    0.476E+00    0.406E-01    0.548E-01    0.244E-01    0.244E-01    0.892E-02    0.892E-02    0.745E-03    0.745E-03
    30.000     0.210    0.578E+00    0.296E+00    0.432E+00    0.377E-01    0.503E-01    0.224E-01    0.224E-01    0.795E-02    0.795E-02    0.658E-03    0.658E-03
    30.000     0.220    0.571E+00    0.287E+00    0.393E+00    0.350E-01    0.460E-01    0.205E-01    0.205E-01    0.709E-02    0.709E-02    0.581E-03    0.581E-03
    30.000     0.230    0.564E+00    0.277E+00    0.357E+00    0.325E-01    0.421E-01    0.187E-01    0.187E-01    0.631E-02    0.631E-02    0.513E-03    0.513E-03
    30.000     0.240    0.556E+00    0.268E+00    0.324E+00    0.302E-01    0.385E-01    0.171E-01    0.171E-01    0.562E-02    0.562E-02    0.453E-03    0.453E-03
    30.000     0.250    0.548E+00    0.258E+00    0.294E+00    0.281E-01    0.352E-01    0.157E-01    0.157E-01    0.500E-02    0.500E-02    0.400E-03    0.400E-03
    30.000     0.260    0.538E+00    0.249E+00    0.266E+00    0.261E-01    0.321E-01    0.143E-01    0.143E-01    0.444E-02    0.444E-02    0.353E-03    0.353E-03
    30.000     0.270    0.528E+00    0.240E+00    0.241E+00    0.243E-01    0.293E-01    0.131E-01    0.131E-01    0.395E-02    0.395E-02    0.312E-03    0.312E-03
    30.000     0.280    0.518E+00    0.230E+00    0.218E+00    0.226E-01    0.267E-01    0.120E-01    0.120E-01    0.350E-02    0.350E-02    0.275E-03    0.275E-03
    30.000     0.290    0.506E+00    0.221E+00    0.198E+00    0.210E-01    0.244E-01    0.109E-01    0.109E-01    0.310E-02    0.310E-02    0.242E-03    0.242E-03
    30.000     0.300    0.495E+00    0.212E+00    0.179E+00    0.194E-01    0.222E-01    0.997E-02    0.997E-02    0.275E-02    0.275E-02    0.213E-03    0.213E-03
    30.000     0.310    0.483E+00    0.203E+00    0.161E+00    0.180E-01    0.202E-01    0.910E-02    0.910E-02    0.243E-02    0.243E-02    0.187E-03    0.187E-03
    30.000     0.320    0.470E+00    0.194E+00    0.145E+00    0.166E-01    0.184E-01    0.830E-02    0.830E-02    0.214E-02    0.214E-02    0.165E-03    0.165E-03
    30.000     0.330    0.457E+00    0.185E+00    0.131E+00    0.154E-01    0.168E-01    0.756E-02    0.756E-02    0.189E-02    0.189E-02    0.145E-03    0.145E-03
    30.000     0.340    0.444E+00    0.176E+00    0.118E+00    0.142E-01    0.153E-01    0.688E-02    0.688E-02    0.167E-02    0.167E-02    0.127E-03    0.127E-03
    30.000     0.350    0.431E+00    0.168E+00    0.106E+00    0.130E-01    0.139E-01    0.626E-02    0.626E-02    0.146E-02    0.146E-02    0.111E-03    0.111E-03
