     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.525E+00    0.484E+00    0.602E+01    0.343E+00    0.364E+00    0.225E+00    0.225E+00    0.139E+00    0.139E+00    0.192E-01    0.192E-01
    30.000     0.020    0.512E+00    0.458E+00    0.413E+01    0.267E+00    0.285E+00    0.170E+00    0.170E+00    0.987E-01    0.987E-01    0.124E-01    0.124E-01
    30.000     0.030    0.517E+00    0.445E+00    0.320E+01    0.224E+00    0.239E+00    0.139E+00    0.139E+00    0.774E-01    0.774E-01    0.902E-02    0.902E-02
    30.000     0.040    0.529E+00    0.438E+00    0.269E+01    0.196E+00    0.210E+00    0.120E+00    0.120E+00    0.650E-01    0.650E-01    0.729E-02    0.729E-02
    30.000     0.050    0.540E+00    0.430E+00    0.230E+01    0.173E+00    0.187E+00    0.105E+00    0.105E+00    0.552E-01    0.552E-01    0.597E-02    0.597E-02
    30.000     0.060    0.551E+00    0.423E+00    0.201E+01    0.153E+00    0.169E+00    0.931E-01    0.931E-01    0.477E-01    0.477E-01    0.500E-02    0.500E-02
    30.000     0.070    0.560E+00    0.416E+00    0.177E+01    0.137E+00    0.154E+00    0.832E-01    0.832E-01    0.416E-01    0.416E-01    0.425E-02    0.425E-02
    30.000     0.080    0.568E+00    0.409E+00    0.158E+01    0.122E+00    0.142E+00    0.746E-01    0.746E-01    0.365E-01    0.365E-01    0.363E-02    0.363E-02
    30.000     0.090    0.575E+00    0.401E+00    0.141E+01    0.109E+00    0.131E+00    0.672E-01    0.672E-01    0.321E-01    0.321E-01    0.313E-02    0.313E-02
    30.000     0.100    0.581E+00    0.393E+00    0.127E+01    0.980E-01    0.121E+00    0.608E-01    0.608E-01    0.284E-01    0.284E-01    0.272E-02    0.272E-02
    30.000     0.110    0.586E+00    0.385E+00    0.114E+01    0.883E-01    0.112E+00    0.551E-01    0.551E-01    0.252E-01    0.252E-01    0.236E-02    0.236E-02
    30.000     0.120    0.590E+00    0.377E+00    0.103E+01    0.798E-01    0.103E+00    0.501E-01    0.501E-01    0.224E-01    0.224E-01    0.207E-02    0.207E-02
    30.000     0.130    0.593E+00    0.368E+00    0.935E+00    0.724E-01    0.957E-01    0.456E-01    0.456E-01    0.199E-01    0.199E-01    0.181E-02    0.181E-02
    30.000     0.140    0.595E+00    0.360E+00    0.848E+00    0.660E-01    0.884E-01    0.415E-01    0.415E-01    0.178E-01    0.178E-01    0.159E-02    0.159E-02
    30.000     0.150    0.596E+00    0.351E+00    0.770E+00    0.603E-01    0.816E-01    0.379E-01    0.379E-01    0.159E-01    0.159E-01    0.140E-02    0.140E-02
    30.000     0.160    0.595E+00    0.342E+00    0.699E+00    0.553E-01    0.753E-01    0.346E-01    0.346E-01    0.141E-01    0.141E-01    0.123E-02    0.123E-02
    30.000     0.170    0.594E+00    0.333E+00    0.636E+00    0.508E-01    0.693E-01    0.316E-01    0.316E-01    0.126E-01    0.126E-01    0.109E-02    0.109E-02
