     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.548E+00    0.488E+00    0.598E+01    0.356E+00    0.377E+00    0.256E+00    0.256E+00    0.182E+00    0.182E+00    0.216E-01    0.216E-01
    30.000     0.020    0.552E+00    0.472E+00    0.447E+01    0.277E+00    0.299E+00    0.190E+00    0.190E+00    0.125E+00    0.125E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.467E+00    0.358E+01    0.232E+00    0.253E+00    0.152E+00    0.152E+00    0.924E-01    0.924E-01    0.971E-02    0.971E-02
    30.000     0.040    0.586E+00    0.464E+00    0.301E+01    0.202E+00    0.224E+00    0.129E+00    0.129E+00    0.730E-01    0.730E-01    0.752E-02    0.752E-02
    30.000     0.050    0.601E+00    0.460E+00    0.255E+01    0.178E+00    0.201E+00    0.111E+00    0.111E+00    0.583E-01    0.583E-01    0.590E-02    0.590E-02
    30.000     0.060    0.614E+00    0.455E+00    0.219E+01    0.157E+00    0.184E+00    0.968E-01    0.968E-01    0.476E-01    0.476E-01    0.476E-02    0.476E-02
    30.000     0.070    0.624E+00    0.448E+00    0.189E+01    0.139E+00    0.169E+00    0.853E-01    0.853E-01    0.394E-01    0.394E-01    0.390E-02    0.390E-02
    30.000     0.080    0.632E+00    0.441E+00    0.165E+01    0.124E+00    0.156E+00    0.757E-01    0.757E-01    0.328E-01    0.328E-01    0.322E-02    0.322E-02
    30.000     0.090    0.639E+00    0.432E+00    0.144E+01    0.110E+00    0.145E+00    0.676E-01    0.676E-01    0.276E-01    0.276E-01    0.270E-02    0.270E-02
    30.000     0.100    0.643E+00    0.424E+00    0.127E+01    0.983E-01    0.134E+00    0.606E-01    0.606E-01    0.234E-01    0.234E-01    0.227E-02    0.227E-02
    30.000     0.110    0.647E+00    0.414E+00    0.112E+01    0.881E-01    0.124E+00    0.545E-01    0.545E-01    0.200E-01    0.200E-01    0.193E-02    0.193E-02
    30.000     0.120    0.648E+00    0.404E+00    0.994E+00    0.792E-01    0.115E+00    0.491E-01    0.491E-01    0.172E-01    0.172E-01    0.165E-02    0.165E-02
    30.000     0.130    0.649E+00    0.394E+00    0.885E+00    0.714E-01    0.106E+00    0.444E-01    0.444E-01    0.148E-01    0.148E-01    0.142E-02    0.142E-02
    30.000     0.140    0.648E+00    0.384E+00    0.791E+00    0.647E-01    0.973E-01    0.401E-01    0.401E-01    0.129E-01    0.129E-01    0.123E-02    0.123E-02
    30.000     0.150    0.646E+00    0.373E+00    0.709E+00    0.588E-01    0.891E-01    0.363E-01    0.363E-01    0.112E-01    0.112E-01    0.106E-02    0.106E-02
    30.000     0.160    0.643E+00    0.363E+00    0.638E+00    0.536E-01    0.814E-01    0.329E-01    0.329E-01    0.978E-02    0.978E-02    0.925E-03    0.925E-03
    30.000     0.170    0.639E+00    0.352E+00    0.575E+00    0.489E-01    0.740E-01    0.297E-01    0.297E-01    0.856E-02    0.856E-02    0.807E-03    0.807E-03
    30.000     0.180    0.633E+00    0.342E+00    0.519E+00    0.448E-01    0.672E-01    0.269E-01    0.269E-01    0.751E-02    0.751E-02    0.706E-03    0.706E-03
    30.000     0.190    0.627E+00    0.331E+00    0.470E+00    0.410E-01    0.608E-01    0.243E-01    0.243E-01    0.661E-02    0.661E-02    0.618E-03    0.618E-03
    30.000     0.200    0.619E+00    0.321E+00    0.426E+00    0.376E-01    0.548E-01    0.220E-01    0.220E-01    0.582E-02    0.582E-02    0.543E-03    0.543E-03
    30.000     0.210    0.610E+00    0.310E+00    0.387E+00    0.345E-01    0.493E-01    0.198E-01    0.198E-01    0.513E-02    0.513E-02    0.477E-03    0.477E-03
    30.000     0.220    0.601E+00    0.300E+00    0.352E+00    0.317E-01    0.442E-01    0.179E-01    0.179E-01    0.453E-02    0.453E-02    0.419E-03    0.419E-03
    30.000     0.230    0.591E+00    0.290E+00    0.320E+00    0.290E-01    0.396E-01    0.161E-01    0.161E-01    0.400E-02    0.400E-02    0.368E-03    0.368E-03
    30.000     0.240    0.580E+00    0.279E+00    0.292E+00    0.266E-01    0.353E-01    0.145E-01    0.145E-01    0.353E-02    0.353E-02    0.324E-03    0.324E-03
    30.000     0.250    0.568E+00    0.269E+00    0.266E+00    0.243E-01    0.315E-01    0.130E-01    0.130E-01    0.311E-02    0.311E-02    0.285E-03    0.285E-03
    30.000     0.260    0.555E+00    0.259E+00    0.242E+00    0.222E-01    0.280E-01    0.117E-01    0.117E-01    0.274E-02    0.274E-02    0.251E-03    0.251E-03
    30.000     0.270    0.542E+00    0.249E+00    0.221E+00    0.202E-01    0.249E-01    0.105E-01    0.105E-01    0.242E-02    0.242E-02    0.220E-03    0.220E-03
    30.000     0.280    0.529E+00    0.239E+00    0.201E+00    0.183E-01    0.221E-01    0.935E-02    0.935E-02    0.213E-02    0.213E-02    0.194E-03    0.194E-03
    30.000     0.290    0.515E+00    0.228E+00    0.183E+00    0.166E-01    0.195E-01    0.835E-02    0.835E-02    0.187E-02    0.187E-02    0.170E-03    0.170E-03
    30.000     0.300    0.501E+00    0.218E+00    0.167E+00    0.150E-01    0.173E-01    0.743E-02    0.743E-02    0.164E-02    0.164E-02    0.149E-03    0.149E-03
    30.000     0.310    0.486E+00    0.208E+00    0.152E+00    0.135E-01    0.152E-01    0.661E-02    0.661E-02    0.144E-02    0.144E-02    0.130E-03    0.130E-03
    30.000     0.320    0.471E+00    0.199E+00    0.138E+00    0.121E-01    0.134E-01    0.586E-02    0.586E-02    0.126E-02    0.126E-02    0.114E-03    0.114E-03
    30.000     0.330    0.456E+00    0.189E+00    0.125E+00    0.108E-01    0.118E-01    0.519E-02    0.519E-02    0.110E-02    0.110E-02    0.997E-04    0.997E-04
    30.000     0.340    0.441E+00    0.179E+00    0.114E+00    0.966E-02    0.104E-01    0.459E-02    0.459E-02    0.961E-03    0.961E-03    0.869E-04    0.869E-04
    30.000     0.350    0.426E+00    0.170E+00    0.103E+00    0.859E-02    0.913E-02    0.404E-02    0.404E-02    0.836E-03    0.836E-03    0.757E-04    0.757E-04
    30.000     0.360    0.410E+00    0.160E+00    0.930E-01    0.761E-02    0.800E-02    0.356E-02    0.356E-02    0.725E-03    0.725E-03    0.658E-04    0.658E-04
    30.000     0.370    0.395E+00    0.151E+00    0.840E-01    0.672E-02    0.700E-02    0.312E-02    0.312E-02    0.628E-03    0.628E-03    0.571E-04    0.571E-04
    30.000     0.380    0.379E+00    0.142E+00    0.757E-01    0.592E-02    0.612E-02    0.273E-02    0.273E-02    0.542E-03    0.542E-03    0.495E-04    0.495E-04
    30.000     0.390    0.364E+00    0.134E+00    0.682E-01    0.520E-02    0.534E-02    0.239E-02    0.239E-02    0.467E-03    0.467E-03    0.427E-04    0.427E-04
    30.000     0.400    0.349E+00    0.125E+00    0.612E-01    0.455E-02    0.464E-02    0.208E-02    0.208E-02    0.401E-03    0.401E-03    0.369E-04    0.369E-04
    30.000     0.410    0.334E+00    0.117E+00    0.549E-01    0.397E-02    0.403E-02    0.181E-02    0.181E-02    0.344E-03    0.344E-03    0.317E-04    0.317E-04
    30.000     0.420    0.319E+00    0.109E+00    0.491E-01    0.345E-02    0.349E-02    0.156E-02    0.156E-02    0.293E-03    0.293E-03    0.273E-04    0.273E-04
    30.000     0.430    0.304E+00    0.101E+00    0.439E-01    0.299E-02    0.302E-02    0.135E-02    0.135E-02    0.250E-03    0.250E-03    0.234E-04    0.234E-04
    30.000     0.440    0.290E+00    0.939E-01    0.391E-01    0.258E-02    0.260E-02    0.116E-02    0.116E-02    0.212E-03    0.212E-03    0.200E-04    0.200E-04
    30.000     0.450    0.276E+00    0.869E-01    0.348E-01    0.223E-02    0.224E-02    0.100E-02    0.100E-02    0.179E-03    0.179E-03    0.170E-04    0.170E-04
    30.000     0.460    0.262E+00    0.802E-01    0.309E-01    0.191E-02    0.192E-02    0.857E-03    0.857E-03    0.151E-03    0.151E-03    0.145E-04    0.145E-04
    30.000     0.470    0.248E+00    0.738E-01    0.273E-01    0.164E-02    0.164E-02    0.731E-03    0.731E-03    0.127E-03    0.127E-03    0.123E-04    0.123E-04
    30.000     0.480    0.235E+00    0.677E-01    0.241E-01    0.140E-02    0.140E-02    0.622E-03    0.622E-03    0.106E-03    0.106E-03    0.104E-04    0.104E-04
    30.000     0.490    0.222E+00    0.620E-01    0.213E-01    0.119E-02    0.119E-02    0.528E-03    0.528E-03    0.882E-04    0.882E-04    0.877E-05    0.877E-05
    30.000     0.500    0.209E+00    0.566E-01    0.187E-01    0.100E-02    0.101E-02    0.446E-03    0.446E-03    0.732E-04    0.732E-04    0.738E-05    0.738E-05
    30.000     0.510    0.197E+00    0.515E-01    0.164E-01    0.847E-03    0.848E-03    0.375E-03    0.375E-03    0.604E-04    0.604E-04    0.619E-05    0.619E-05
    30.000     0.520    0.185E+00    0.468E-01    0.143E-01    0.712E-03    0.712E-03    0.315E-03    0.315E-03    0.497E-04    0.497E-04    0.518E-05    0.518E-05
    30.000     0.530    0.173E+00    0.423E-01    0.125E-01    0.596E-03    0.596E-03    0.263E-03    0.263E-03    0.406E-04    0.406E-04    0.431E-05    0.431E-05
    30.000     0.540    0.162E+00    0.382E-01    0.108E-01    0.497E-03    0.497E-03    0.219E-03    0.219E-03    0.331E-04    0.331E-04    0.359E-05    0.359E-05
    30.000     0.550    0.152E+00    0.344E-01    0.940E-02    0.412E-03    0.412E-03    0.181E-03    0.181E-03    0.268E-04    0.268E-04    0.297E-05    0.297E-05
    30.000     0.560    0.141E+00    0.308E-01    0.812E-02    0.341E-03    0.341E-03    0.149E-03    0.149E-03    0.216E-04    0.216E-04    0.245E-05    0.245E-05
    30.000     0.570    0.131E+00    0.276E-01    0.700E-02    0.280E-03    0.280E-03    0.123E-03    0.123E-03    0.174E-04    0.174E-04    0.202E-05    0.202E-05
