     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.487E+00    0.595E+01    0.356E+00    0.376E+00    0.255E+00    0.255E+00    0.181E+00    0.181E+00    0.215E-01    0.215E-01
    30.000     0.020    0.551E+00    0.471E+00    0.444E+01    0.277E+00    0.298E+00    0.189E+00    0.189E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.567E+00    0.467E+00    0.356E+01    0.232E+00    0.253E+00    0.152E+00    0.152E+00    0.920E-01    0.920E-01    0.968E-02    0.968E-02
    30.000     0.040    0.586E+00    0.464E+00    0.299E+01    0.203E+00    0.224E+00    0.129E+00    0.129E+00    0.728E-01    0.728E-01    0.750E-02    0.750E-02
    30.000     0.050    0.601E+00    0.460E+00    0.254E+01    0.178E+00    0.201E+00    0.111E+00    0.111E+00    0.582E-01    0.582E-01    0.589E-02    0.589E-02
    30.000     0.060    0.614E+00    0.455E+00    0.219E+01    0.157E+00    0.183E+00    0.968E-01    0.968E-01    0.476E-01    0.476E-01    0.476E-02    0.476E-02
    30.000     0.070    0.625E+00    0.448E+00    0.189E+01    0.140E+00    0.169E+00    0.853E-01    0.853E-01    0.394E-01    0.394E-01    0.390E-02    0.390E-02
    30.000     0.080    0.633E+00    0.441E+00    0.165E+01    0.124E+00    0.156E+00    0.757E-01    0.757E-01    0.328E-01    0.328E-01    0.322E-02    0.322E-02
    30.000     0.090    0.639E+00    0.432E+00    0.144E+01    0.110E+00    0.145E+00    0.675E-01    0.675E-01    0.276E-01    0.276E-01    0.269E-02    0.269E-02
    30.000     0.100    0.643E+00    0.423E+00    0.127E+01    0.986E-01    0.134E+00    0.605E-01    0.605E-01    0.233E-01    0.233E-01    0.227E-02    0.227E-02
    30.000     0.110    0.647E+00    0.414E+00    0.112E+01    0.883E-01    0.124E+00    0.544E-01    0.544E-01    0.199E-01    0.199E-01    0.192E-02    0.192E-02
    30.000     0.120    0.649E+00    0.404E+00    0.992E+00    0.794E-01    0.114E+00    0.490E-01    0.490E-01    0.171E-01    0.171E-01    0.164E-02    0.164E-02
    30.000     0.130    0.649E+00    0.394E+00    0.882E+00    0.717E-01    0.105E+00    0.442E-01    0.442E-01    0.147E-01    0.147E-01    0.141E-02    0.141E-02
    30.000     0.140    0.648E+00    0.384E+00    0.787E+00    0.649E-01    0.968E-01    0.400E-01    0.400E-01    0.127E-01    0.127E-01    0.122E-02    0.122E-02
    30.000     0.150    0.646E+00    0.373E+00    0.704E+00    0.590E-01    0.886E-01    0.362E-01    0.362E-01    0.111E-01    0.111E-01    0.106E-02    0.106E-02
    30.000     0.160    0.643E+00    0.363E+00    0.631E+00    0.538E-01    0.809E-01    0.327E-01    0.327E-01    0.967E-02    0.967E-02    0.921E-03    0.921E-03
    30.000     0.170    0.639E+00    0.352E+00    0.568E+00    0.492E-01    0.736E-01    0.296E-01    0.296E-01    0.848E-02    0.848E-02    0.805E-03    0.805E-03
    30.000     0.180    0.633E+00    0.342E+00    0.512E+00    0.450E-01    0.667E-01    0.268E-01    0.268E-01    0.745E-02    0.745E-02    0.705E-03    0.705E-03
    30.000     0.190    0.627E+00    0.331E+00    0.463E+00    0.413E-01    0.604E-01    0.243E-01    0.243E-01    0.657E-02    0.657E-02    0.619E-03    0.619E-03
    30.000     0.200    0.619E+00    0.321E+00    0.419E+00    0.379E-01    0.545E-01    0.220E-01    0.220E-01    0.581E-02    0.581E-02    0.546E-03    0.546E-03
    30.000     0.210    0.611E+00    0.311E+00    0.380E+00    0.348E-01    0.490E-01    0.198E-01    0.198E-01    0.514E-02    0.514E-02    0.481E-03    0.481E-03
    30.000     0.220    0.601E+00    0.300E+00    0.346E+00    0.319E-01    0.440E-01    0.179E-01    0.179E-01    0.456E-02    0.456E-02    0.425E-03    0.425E-03
    30.000     0.230    0.591E+00    0.290E+00    0.315E+00    0.293E-01    0.394E-01    0.162E-01    0.162E-01    0.405E-02    0.405E-02    0.376E-03    0.376E-03
    30.000     0.240    0.580E+00    0.280E+00    0.287E+00    0.268E-01    0.352E-01    0.146E-01    0.146E-01    0.360E-02    0.360E-02    0.333E-03    0.333E-03
    30.000     0.250    0.568E+00    0.269E+00    0.262E+00    0.245E-01    0.314E-01    0.131E-01    0.131E-01    0.321E-02    0.321E-02    0.295E-03    0.295E-03
    30.000     0.260    0.556E+00    0.259E+00    0.240E+00    0.224E-01    0.280E-01    0.118E-01    0.118E-01    0.286E-02    0.286E-02    0.261E-03    0.261E-03
