     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.489E+00    0.596E+01    0.356E+00    0.377E+00    0.255E+00    0.255E+00    0.181E+00    0.181E+00    0.216E-01    0.216E-01
    30.000     0.020    0.552E+00    0.472E+00    0.445E+01    0.277E+00    0.298E+00    0.190E+00    0.190E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.467E+00    0.357E+01    0.232E+00    0.253E+00    0.152E+00    0.152E+00    0.920E-01    0.920E-01    0.967E-02    0.967E-02
    30.000     0.040    0.587E+00    0.464E+00    0.300E+01    0.202E+00    0.224E+00    0.129E+00    0.129E+00    0.726E-01    0.726E-01    0.749E-02    0.749E-02
    30.000     0.050    0.602E+00    0.460E+00    0.254E+01    0.178E+00    0.201E+00    0.111E+00    0.111E+00    0.580E-01    0.580E-01    0.587E-02    0.587E-02
    30.000     0.060    0.614E+00    0.455E+00    0.218E+01    0.157E+00    0.184E+00    0.966E-01    0.966E-01    0.474E-01    0.474E-01    0.474E-02    0.474E-02
    30.000     0.070    0.625E+00    0.448E+00    0.189E+01    0.139E+00    0.169E+00    0.852E-01    0.852E-01    0.391E-01    0.391E-01    0.388E-02    0.388E-02
    30.000     0.080    0.633E+00    0.440E+00    0.164E+01    0.124E+00    0.156E+00    0.755E-01    0.755E-01    0.326E-01    0.326E-01    0.320E-02    0.320E-02
    30.000     0.090    0.639E+00    0.432E+00    0.143E+01    0.110E+00    0.145E+00    0.674E-01    0.674E-01    0.274E-01    0.274E-01    0.268E-02    0.268E-02
    30.000     0.100    0.644E+00    0.423E+00    0.126E+01    0.983E-01    0.134E+00    0.604E-01    0.604E-01    0.232E-01    0.232E-01    0.226E-02    0.226E-02
    30.000     0.110    0.647E+00    0.414E+00    0.111E+01    0.881E-01    0.124E+00    0.543E-01    0.543E-01    0.197E-01    0.197E-01    0.191E-02    0.191E-02
    30.000     0.120    0.649E+00    0.404E+00    0.984E+00    0.792E-01    0.115E+00    0.490E-01    0.490E-01    0.169E-01    0.169E-01    0.164E-02    0.164E-02
    30.000     0.130    0.649E+00    0.393E+00    0.874E+00    0.715E-01    0.106E+00    0.442E-01    0.442E-01    0.146E-01    0.146E-01    0.141E-02    0.141E-02
    30.000     0.140    0.648E+00    0.383E+00    0.779E+00    0.648E-01    0.971E-01    0.400E-01    0.400E-01    0.127E-01    0.127E-01    0.122E-02    0.122E-02
    30.000     0.150    0.646E+00    0.372E+00    0.697E+00    0.590E-01    0.889E-01    0.362E-01    0.362E-01    0.110E-01    0.110E-01    0.106E-02    0.106E-02
    30.000     0.160    0.643E+00    0.362E+00    0.626E+00    0.538E-01    0.811E-01    0.328E-01    0.328E-01    0.966E-02    0.966E-02    0.922E-03    0.922E-03
    30.000     0.170    0.639E+00    0.351E+00    0.563E+00    0.492E-01    0.738E-01    0.297E-01    0.297E-01    0.848E-02    0.848E-02    0.807E-03    0.807E-03
    30.000     0.180    0.633E+00    0.341E+00    0.508E+00    0.450E-01    0.670E-01    0.269E-01    0.269E-01    0.748E-02    0.748E-02    0.709E-03    0.709E-03
    30.000     0.190    0.627E+00    0.330E+00    0.460E+00    0.413E-01    0.606E-01    0.244E-01    0.244E-01    0.661E-02    0.661E-02    0.624E-03    0.624E-03
    30.000     0.200    0.619E+00    0.320E+00    0.417E+00    0.380E-01    0.547E-01    0.221E-01    0.221E-01    0.586E-02    0.586E-02    0.551E-03    0.551E-03
    30.000     0.210    0.611E+00    0.309E+00    0.379E+00    0.349E-01    0.492E-01    0.199E-01    0.199E-01    0.521E-02    0.521E-02    0.487E-03    0.487E-03
    30.000     0.220    0.601E+00    0.299E+00    0.345E+00    0.320E-01    0.442E-01    0.180E-01    0.180E-01    0.464E-02    0.464E-02    0.432E-03    0.432E-03
    30.000     0.230    0.591E+00    0.289E+00    0.315E+00    0.294E-01    0.396E-01    0.163E-01    0.163E-01    0.413E-02    0.413E-02    0.383E-03    0.383E-03
    30.000     0.240    0.580E+00    0.278E+00    0.288E+00    0.269E-01    0.354E-01    0.147E-01    0.147E-01    0.369E-02    0.369E-02    0.340E-03    0.340E-03
    30.000     0.250    0.568E+00    0.268E+00    0.264E+00    0.246E-01    0.316E-01    0.132E-01    0.132E-01    0.329E-02    0.329E-02    0.302E-03    0.302E-03
    30.000     0.260    0.556E+00    0.258E+00    0.242E+00    0.225E-01    0.281E-01    0.119E-01    0.119E-01    0.294E-02    0.294E-02    0.269E-03    0.269E-03
    30.000     0.270    0.543E+00    0.248E+00    0.222E+00    0.205E-01    0.250E-01    0.107E-01    0.107E-01    0.263E-02    0.263E-02    0.239E-03    0.239E-03
    30.000     0.280    0.529E+00    0.237E+00    0.203E+00    0.187E-01    0.222E-01    0.958E-02    0.958E-02    0.235E-02    0.235E-02    0.212E-03    0.212E-03
    30.000     0.290    0.515E+00    0.227E+00    0.187E+00    0.169E-01    0.197E-01    0.858E-02    0.858E-02    0.210E-02    0.210E-02    0.189E-03    0.189E-03
    30.000     0.300    0.501E+00    0.217E+00    0.172E+00    0.153E-01    0.174E-01    0.767E-02    0.767E-02    0.187E-02    0.187E-02    0.167E-03    0.167E-03
    30.000     0.310    0.486E+00    0.207E+00    0.158E+00    0.138E-01    0.154E-01    0.685E-02    0.685E-02    0.167E-02    0.167E-02    0.149E-03    0.149E-03
    30.000     0.320    0.471E+00    0.198E+00    0.145E+00    0.124E-01    0.136E-01    0.610E-02    0.610E-02    0.149E-02    0.149E-02    0.132E-03    0.132E-03
    30.000     0.330    0.456E+00    0.188E+00    0.133E+00    0.111E-01    0.120E-01    0.542E-02    0.542E-02    0.133E-02    0.133E-02    0.117E-03    0.117E-03
    30.000     0.340    0.441E+00    0.178E+00    0.122E+00    0.991E-02    0.106E-01    0.481E-02    0.481E-02    0.118E-02    0.118E-02    0.103E-03    0.103E-03
    30.000     0.350    0.426E+00    0.169E+00    0.112E+00    0.882E-02    0.933E-02    0.426E-02    0.426E-02    0.104E-02    0.104E-02    0.912E-04    0.912E-04
    30.000     0.360    0.410E+00    0.160E+00    0.102E+00    0.783E-02    0.820E-02    0.376E-02    0.376E-02    0.925E-03    0.925E-03    0.804E-04    0.804E-04
    30.000     0.370    0.395E+00    0.150E+00    0.937E-01    0.693E-02    0.719E-02    0.331E-02    0.331E-02    0.817E-03    0.817E-03    0.708E-04    0.708E-04
    30.000     0.380    0.379E+00    0.142E+00    0.856E-01    0.611E-02    0.629E-02    0.291E-02    0.291E-02    0.720E-03    0.720E-03    0.622E-04    0.622E-04
    30.000     0.390    0.364E+00    0.133E+00    0.781E-01    0.537E-02    0.550E-02    0.256E-02    0.256E-02    0.633E-03    0.633E-03    0.546E-04    0.546E-04
    30.000     0.400    0.349E+00    0.125E+00    0.712E-01    0.471E-02    0.480E-02    0.224E-02    0.224E-02    0.556E-03    0.556E-03    0.478E-04    0.478E-04
    30.000     0.410    0.334E+00    0.116E+00    0.648E-01    0.412E-02    0.418E-02    0.195E-02    0.195E-02    0.486E-03    0.486E-03    0.418E-04    0.418E-04
    30.000     0.420    0.319E+00    0.108E+00    0.589E-01    0.359E-02    0.363E-02    0.170E-02    0.170E-02    0.424E-03    0.424E-03    0.364E-04    0.364E-04
    30.000     0.430    0.304E+00    0.101E+00    0.534E-01    0.311E-02    0.314E-02    0.147E-02    0.147E-02    0.369E-03    0.369E-03    0.316E-04    0.316E-04
    30.000     0.440    0.290E+00    0.936E-01    0.483E-01    0.270E-02    0.271E-02    0.127E-02    0.127E-02    0.320E-03    0.320E-03    0.274E-04    0.274E-04
    30.000     0.450    0.276E+00    0.866E-01    0.437E-01    0.233E-02    0.234E-02    0.110E-02    0.110E-02    0.277E-03    0.277E-03    0.237E-04    0.237E-04
    30.000     0.460    0.262E+00    0.799E-01    0.393E-01    0.200E-02    0.201E-02    0.945E-03    0.945E-03    0.238E-03    0.238E-03    0.205E-04    0.205E-04
    30.000     0.470    0.248E+00    0.735E-01    0.354E-01    0.172E-02    0.172E-02    0.810E-03    0.810E-03    0.205E-03    0.205E-03    0.176E-04    0.176E-04
    30.000     0.480    0.235E+00    0.675E-01    0.317E-01    0.147E-02    0.147E-02    0.692E-03    0.692E-03    0.175E-03    0.175E-03    0.151E-04    0.151E-04
    30.000     0.490    0.222E+00    0.618E-01    0.284E-01    0.125E-02    0.125E-02    0.589E-03    0.589E-03    0.149E-03    0.149E-03    0.129E-04    0.129E-04
    30.000     0.500    0.209E+00    0.564E-01    0.253E-01    0.106E-02    0.106E-02    0.499E-03    0.499E-03    0.126E-03    0.126E-03    0.110E-04    0.110E-04
    30.000     0.510    0.197E+00    0.514E-01    0.226E-01    0.894E-03    0.894E-03    0.422E-03    0.422E-03    0.107E-03    0.107E-03    0.933E-05    0.933E-05
    30.000     0.520    0.185E+00    0.467E-01    0.200E-01    0.752E-03    0.753E-03    0.355E-03    0.355E-03    0.897E-04    0.897E-04    0.789E-05    0.789E-05
    30.000     0.530    0.173E+00    0.422E-01    0.177E-01    0.630E-03    0.631E-03    0.297E-03    0.297E-03    0.750E-04    0.750E-04    0.665E-05    0.665E-05
    30.000     0.540    0.162E+00    0.381E-01    0.156E-01    0.526E-03    0.527E-03    0.248E-03    0.248E-03    0.624E-04    0.624E-04    0.558E-05    0.558E-05
    30.000     0.550    0.151E+00    0.343E-01    0.137E-01    0.437E-03    0.437E-03    0.206E-03    0.206E-03    0.516E-04    0.516E-04    0.467E-05    0.467E-05
    30.000     0.560    0.141E+00    0.308E-01    0.120E-01    0.362E-03    0.362E-03    0.170E-03    0.170E-03    0.425E-04    0.425E-04    0.389E-05    0.389E-05
    30.000     0.570    0.131E+00    0.275E-01    0.105E-01    0.298E-03    0.298E-03    0.140E-03    0.140E-03    0.348E-04    0.348E-04    0.322E-05    0.322E-05
    30.000     0.580    0.122E+00    0.245E-01    0.915E-02    0.244E-03    0.244E-03    0.115E-03    0.115E-03    0.283E-04    0.283E-04    0.266E-05    0.266E-05
    30.000     0.590    0.112E+00    0.218E-01    0.793E-02    0.199E-03    0.199E-03    0.932E-04    0.932E-04    0.228E-04    0.228E-04    0.218E-05    0.218E-05
    30.000     0.600    0.104E+00    0.193E-01    0.685E-02    0.161E-03    0.161E-03    0.754E-04    0.754E-04    0.183E-04    0.183E-04    0.178E-05    0.178E-05
    30.000     0.610    0.955E-01    0.171E-01    0.589E-02    0.130E-03    0.130E-03    0.606E-04    0.606E-04    0.145E-04    0.145E-04    0.145E-05    0.145E-05
    30.000     0.620    0.876E-01    0.150E-01    0.504E-02    0.104E-03    0.104E-03    0.484E-04    0.484E-04    0.114E-04    0.114E-04    0.117E-05    0.117E-05
    30.000     0.630    0.802E-01    0.132E-01    0.430E-02    0.827E-04    0.827E-04    0.385E-04    0.385E-04    0.895E-05    0.895E-05    0.941E-06    0.941E-06
    30.000     0.640    0.731E-01    0.115E-01    0.365E-02    0.653E-04    0.653E-04    0.303E-04    0.303E-04    0.691E-05    0.691E-05    0.751E-06    0.751E-06
    30.000     0.650    0.665E-01    0.100E-01    0.308E-02    0.513E-04    0.513E-04    0.237E-04    0.237E-04    0.529E-05    0.529E-05    0.596E-06    0.596E-06
    30.000     0.660    0.603E-01    0.870E-02    0.259E-02    0.399E-04    0.399E-04    0.184E-04    0.184E-04    0.399E-05    0.399E-05    0.469E-06    0.469E-06
    30.000     0.670    0.544E-01    0.752E-02    0.217E-02    0.308E-04    0.308E-04    0.141E-04    0.141E-04    0.298E-05    0.298E-05    0.367E-06    0.367E-06
    30.000     0.680    0.489E-01    0.648E-02    0.180E-02    0.236E-04    0.236E-04    0.108E-04    0.108E-04    0.218E-05    0.218E-05    0.285E-06    0.285E-06
    30.000     0.690    0.438E-01    0.556E-02    0.149E-02    0.179E-04    0.179E-04    0.809E-05    0.809E-05    0.157E-05    0.157E-05    0.219E-06    0.219E-06
    30.000     0.700    0.391E-01    0.475E-02    0.122E-02    0.134E-04    0.134E-04    0.604E-05    0.604E-05    0.111E-05    0.111E-05    0.167E-06    0.167E-06
    30.000     0.710    0.347E-01    0.405E-02    0.998E-03    0.996E-05    0.996E-05    0.444E-05    0.444E-05    0.762E-06    0.762E-06    0.126E-06    0.126E-06
    30.000     0.720    0.307E-01    0.343E-02    0.810E-03    0.733E-05    0.733E-05    0.324E-05    0.324E-05    0.510E-06    0.510E-06    0.945E-07    0.945E-07
    30.000     0.730    0.270E-01    0.290E-02    0.652E-03    0.530E-05    0.530E-05    0.231E-05    0.231E-05    0.324E-06    0.324E-06    0.697E-07    0.697E-07
    30.000     0.740    0.236E-01    0.244E-02    0.521E-03    0.379E-05    0.379E-05    0.163E-05    0.163E-05    0.196E-06    0.196E-06    0.510E-07    0.510E-07
    30.000     0.750    0.205E-01    0.204E-02    0.413E-03    0.267E-05    0.267E-05    0.113E-05    0.113E-05    0.106E-06    0.106E-06    0.367E-07    0.367E-07
    30.000     0.760    0.177E-01    0.170E-02    0.324E-03    0.185E-05    0.185E-05    0.768E-06    0.768E-06    0.479E-07    0.479E-07    0.261E-07    0.261E-07
    30.000     0.770    0.152E-01    0.141E-02    0.253E-03    0.126E-05    0.126E-05    0.512E-06    0.512E-06    0.156E-07    0.156E-07    0.182E-07    0.182E-07
    30.000     0.780    0.129E-01    0.116E-02    0.195E-03    0.835E-06    0.835E-06    0.329E-06    0.329E-06    0.185E-08    0.185E-08    0.125E-07    0.125E-07
    30.000     0.790    0.109E-01    0.953E-03    0.149E-03    0.550E-06    0.550E-06    0.209E-06    0.209E-06    0.000E+00    0.000E+00    0.842E-08    0.842E-08
    30.000     0.800    0.911E-02    0.776E-03    0.112E-03    0.344E-06    0.344E-06    0.124E-06    0.124E-06    0.000E+00    0.000E+00    0.546E-08    0.546E-08
    30.000     0.810    0.754E-02    0.628E-03    0.835E-04    0.213E-06    0.213E-06    0.721E-07    0.721E-07    0.000E+00    0.000E+00    0.349E-08    0.349E-08
    30.000     0.820    0.618E-02    0.503E-03    0.613E-04    0.126E-06    0.126E-06    0.384E-07    0.384E-07    0.000E+00    0.000E+00    0.213E-08    0.213E-08
