     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.524E+00    0.483E+00    0.602E+01    0.344E+00    0.364E+00    0.225E+00    0.225E+00    0.139E+00    0.139E+00    0.192E-01    0.192E-01
    30.000     0.020    0.512E+00    0.456E+00    0.413E+01    0.268E+00    0.285E+00    0.170E+00    0.170E+00    0.987E-01    0.987E-01    0.123E-01    0.123E-01
    30.000     0.030    0.517E+00    0.443E+00    0.319E+01    0.225E+00    0.239E+00    0.139E+00    0.139E+00    0.773E-01    0.773E-01    0.901E-02    0.901E-02
    30.000     0.040    0.529E+00    0.436E+00    0.269E+01    0.197E+00    0.210E+00    0.120E+00    0.120E+00    0.649E-01    0.649E-01    0.728E-02    0.728E-02
    30.000     0.050    0.541E+00    0.428E+00    0.230E+01    0.174E+00    0.187E+00    0.105E+00    0.105E+00    0.552E-01    0.552E-01    0.596E-02    0.596E-02
    30.000     0.060    0.551E+00    0.422E+00    0.201E+01    0.155E+00    0.169E+00    0.933E-01    0.933E-01    0.477E-01    0.477E-01    0.499E-02    0.499E-02
    30.000     0.070    0.561E+00    0.415E+00    0.177E+01    0.138E+00    0.154E+00    0.833E-01    0.833E-01    0.415E-01    0.415E-01    0.424E-02    0.424E-02
    30.000     0.080    0.569E+00    0.408E+00    0.157E+01    0.123E+00    0.141E+00    0.748E-01    0.748E-01    0.364E-01    0.364E-01    0.362E-02    0.362E-02
    30.000     0.090    0.576E+00    0.401E+00    0.141E+01    0.111E+00    0.130E+00    0.674E-01    0.674E-01    0.320E-01    0.320E-01    0.312E-02    0.312E-02
    30.000     0.100    0.582E+00    0.393E+00    0.126E+01    0.995E-01    0.120E+00    0.610E-01    0.610E-01    0.283E-01    0.283E-01    0.271E-02    0.271E-02
    30.000     0.110    0.587E+00    0.385E+00    0.114E+01    0.898E-01    0.111E+00    0.553E-01    0.553E-01    0.251E-01    0.251E-01    0.236E-02    0.236E-02
    30.000     0.120    0.591E+00    0.377E+00    0.103E+01    0.813E-01    0.103E+00    0.503E-01    0.503E-01    0.223E-01    0.223E-01    0.206E-02    0.206E-02
    30.000     0.130    0.594E+00    0.369E+00    0.933E+00    0.738E-01    0.953E-01    0.457E-01    0.457E-01    0.199E-01    0.199E-01    0.180E-02    0.180E-02
    30.000     0.140    0.596E+00    0.360E+00    0.846E+00    0.672E-01    0.881E-01    0.417E-01    0.417E-01    0.177E-01    0.177E-01    0.159E-02    0.159E-02
    30.000     0.150    0.597E+00    0.352E+00    0.768E+00    0.615E-01    0.814E-01    0.380E-01    0.380E-01    0.158E-01    0.158E-01    0.139E-02    0.139E-02
    30.000     0.160    0.596E+00    0.343E+00    0.697E+00    0.563E-01    0.750E-01    0.347E-01    0.347E-01    0.141E-01    0.141E-01    0.123E-02    0.123E-02
    30.000     0.170    0.595E+00    0.333E+00    0.634E+00    0.518E-01    0.691E-01    0.317E-01    0.317E-01    0.126E-01    0.126E-01    0.108E-02    0.108E-02
    30.000     0.180    0.592E+00    0.324E+00    0.576E+00    0.477E-01    0.636E-01    0.290E-01    0.290E-01    0.112E-01    0.112E-01    0.956E-03    0.956E-03
    30.000     0.190    0.589E+00    0.315E+00    0.524E+00    0.440E-01    0.584E-01    0.265E-01    0.265E-01    0.100E-01    0.100E-01    0.844E-03    0.844E-03
    30.000     0.200    0.584E+00    0.306E+00    0.476E+00    0.407E-01    0.536E-01    0.242E-01    0.242E-01    0.893E-02    0.893E-02    0.746E-03    0.746E-03
    30.000     0.210    0.579E+00    0.296E+00    0.433E+00    0.377E-01    0.492E-01    0.222E-01    0.222E-01    0.796E-02    0.796E-02    0.659E-03    0.659E-03
    30.000     0.220    0.572E+00    0.287E+00    0.393E+00    0.350E-01    0.450E-01    0.203E-01    0.203E-01    0.710E-02    0.710E-02    0.582E-03    0.582E-03
    30.000     0.230    0.565E+00    0.277E+00    0.357E+00    0.324E-01    0.412E-01    0.185E-01    0.185E-01    0.633E-02    0.633E-02    0.514E-03    0.514E-03
    30.000     0.240    0.557E+00    0.268E+00    0.324E+00    0.301E-01    0.377E-01    0.169E-01    0.169E-01    0.563E-02    0.563E-02    0.454E-03    0.454E-03
    30.000     0.250    0.548E+00    0.258E+00    0.294E+00    0.280E-01    0.344E-01    0.155E-01    0.155E-01    0.501E-02    0.501E-02    0.401E-03    0.401E-03
    30.000     0.260    0.539E+00    0.249E+00    0.267E+00    0.259E-01    0.314E-01    0.141E-01    0.141E-01    0.446E-02    0.446E-02    0.354E-03    0.354E-03
    30.000     0.270    0.529E+00    0.240E+00    0.242E+00    0.241E-01    0.286E-01    0.129E-01    0.129E-01    0.396E-02    0.396E-02    0.313E-03    0.313E-03
    30.000     0.280    0.518E+00    0.230E+00    0.219E+00    0.223E-01    0.261E-01    0.118E-01    0.118E-01    0.351E-02    0.351E-02    0.276E-03    0.276E-03
    30.000     0.290    0.507E+00    0.221E+00    0.198E+00    0.207E-01    0.238E-01    0.108E-01    0.108E-01    0.311E-02    0.311E-02    0.243E-03    0.243E-03
    30.000     0.300    0.495E+00    0.212E+00    0.179E+00    0.191E-01    0.217E-01    0.981E-02    0.981E-02    0.276E-02    0.276E-02    0.214E-03    0.214E-03
    30.000     0.310    0.483E+00    0.203E+00    0.162E+00    0.177E-01    0.197E-01    0.894E-02    0.894E-02    0.244E-02    0.244E-02    0.188E-03    0.188E-03
    30.000     0.320    0.471E+00    0.194E+00    0.146E+00    0.163E-01    0.179E-01    0.814E-02    0.814E-02    0.215E-02    0.215E-02    0.165E-03    0.165E-03
    30.000     0.330    0.458E+00    0.185E+00    0.131E+00    0.150E-01    0.163E-01    0.741E-02    0.741E-02    0.190E-02    0.190E-02    0.145E-03    0.145E-03
    30.000     0.340    0.445E+00    0.176E+00    0.118E+00    0.138E-01    0.148E-01    0.674E-02    0.674E-02    0.167E-02    0.167E-02    0.127E-03    0.127E-03
    30.000     0.350    0.432E+00    0.168E+00    0.106E+00    0.127E-01    0.135E-01    0.612E-02    0.612E-02    0.147E-02    0.147E-02    0.112E-03    0.112E-03
    30.000     0.360    0.418E+00    0.159E+00    0.955E-01    0.116E-01    0.122E-01    0.555E-02    0.555E-02    0.129E-02    0.129E-02    0.978E-04    0.978E-04
    30.000     0.370    0.404E+00    0.151E+00    0.857E-01    0.107E-01    0.111E-01    0.503E-02    0.503E-02    0.113E-02    0.113E-02    0.855E-04    0.855E-04
    30.000     0.380    0.391E+00    0.143E+00    0.767E-01    0.974E-02    0.101E-01    0.456E-02    0.456E-02    0.993E-03    0.993E-03    0.747E-04    0.747E-04
    30.000     0.390    0.377E+00    0.135E+00    0.687E-01    0.888E-02    0.914E-02    0.412E-02    0.412E-02    0.868E-03    0.868E-03    0.651E-04    0.651E-04
    30.000     0.400    0.363E+00    0.128E+00    0.613E-01    0.808E-02    0.827E-02    0.373E-02    0.373E-02    0.758E-03    0.758E-03    0.567E-04    0.567E-04
    30.000     0.410    0.349E+00    0.120E+00    0.547E-01    0.734E-02    0.748E-02    0.336E-02    0.336E-02    0.660E-03    0.660E-03    0.493E-04    0.493E-04
    30.000     0.420    0.335E+00    0.113E+00    0.488E-01    0.666E-02    0.676E-02    0.303E-02    0.303E-02    0.574E-03    0.574E-03    0.429E-04    0.429E-04
    30.000     0.430    0.322E+00    0.106E+00    0.434E-01    0.603E-02    0.610E-02    0.272E-02    0.272E-02    0.498E-03    0.498E-03    0.372E-04    0.372E-04
    30.000     0.440    0.308E+00    0.989E-01    0.385E-01    0.544E-02    0.549E-02    0.245E-02    0.245E-02    0.431E-03    0.431E-03    0.322E-04    0.322E-04
    30.000     0.450    0.295E+00    0.924E-01    0.342E-01    0.490E-02    0.494E-02    0.219E-02    0.219E-02    0.372E-03    0.372E-03    0.278E-04    0.278E-04
    30.000     0.460    0.281E+00    0.861E-01    0.302E-01    0.441E-02    0.443E-02    0.196E-02    0.196E-02    0.321E-03    0.321E-03    0.240E-04    0.240E-04
    30.000     0.470    0.268E+00    0.800E-01    0.267E-01    0.395E-02    0.397E-02    0.175E-02    0.175E-02    0.276E-03    0.276E-03    0.207E-04    0.207E-04
    30.000     0.480    0.255E+00    0.742E-01    0.236E-01    0.354E-02    0.355E-02    0.156E-02    0.156E-02    0.237E-03    0.237E-03    0.178E-04    0.178E-04
    30.000     0.490    0.243E+00    0.686E-01    0.208E-01    0.316E-02    0.317E-02    0.139E-02    0.139E-02    0.203E-03    0.203E-03    0.153E-04    0.153E-04
    30.000     0.500    0.230E+00    0.633E-01    0.182E-01    0.281E-02    0.282E-02    0.123E-02    0.123E-02    0.173E-03    0.173E-03    0.131E-04    0.131E-04
    30.000     0.510    0.218E+00    0.583E-01    0.160E-01    0.249E-02    0.250E-02    0.109E-02    0.109E-02    0.148E-03    0.148E-03    0.112E-04    0.112E-04
    30.000     0.520    0.206E+00    0.535E-01    0.140E-01    0.221E-02    0.221E-02    0.958E-03    0.958E-03    0.125E-03    0.125E-03    0.952E-05    0.952E-05
    30.000     0.530    0.195E+00    0.490E-01    0.122E-01    0.194E-02    0.195E-02    0.842E-03    0.842E-03    0.106E-03    0.106E-03    0.810E-05    0.810E-05
    30.000     0.540    0.183E+00    0.447E-01    0.107E-01    0.171E-02    0.171E-02    0.737E-03    0.737E-03    0.897E-04    0.897E-04    0.688E-05    0.688E-05
    30.000     0.550    0.172E+00    0.407E-01    0.928E-02    0.149E-02    0.149E-02    0.643E-03    0.643E-03    0.755E-04    0.755E-04    0.582E-05    0.582E-05
    30.000     0.560    0.162E+00    0.369E-01    0.806E-02    0.130E-02    0.130E-02    0.558E-03    0.558E-03    0.634E-04    0.634E-04    0.492E-05    0.492E-05
    30.000     0.570    0.151E+00    0.334E-01    0.698E-02    0.113E-02    0.113E-02    0.483E-03    0.483E-03    0.530E-04    0.530E-04    0.414E-05    0.414E-05
    30.000     0.580    0.141E+00    0.301E-01    0.602E-02    0.972E-03    0.972E-03    0.415E-03    0.415E-03    0.442E-04    0.442E-04    0.348E-05    0.348E-05
    30.000     0.590    0.132E+00    0.271E-01    0.519E-02    0.833E-03    0.833E-03    0.355E-03    0.355E-03    0.367E-04    0.367E-04    0.292E-05    0.292E-05
    30.000     0.600    0.123E+00    0.242E-01    0.446E-02    0.710E-03    0.710E-03    0.302E-03    0.302E-03    0.304E-04    0.304E-04    0.244E-05    0.244E-05
