     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.547E+00    0.488E+00    0.597E+01    0.357E+00    0.377E+00    0.256E+00    0.256E+00    0.182E+00    0.182E+00    0.216E-01    0.216E-01
    30.000     0.020    0.552E+00    0.471E+00    0.446E+01    0.277E+00    0.299E+00    0.190E+00    0.190E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.466E+00    0.357E+01    0.232E+00    0.253E+00    0.152E+00    0.152E+00    0.921E-01    0.921E-01    0.968E-02    0.968E-02
    30.000     0.040    0.587E+00    0.463E+00    0.300E+01    0.203E+00    0.224E+00    0.129E+00    0.129E+00    0.727E-01    0.727E-01    0.749E-02    0.749E-02
    30.000     0.050    0.602E+00    0.459E+00    0.254E+01    0.178E+00    0.201E+00    0.111E+00    0.111E+00    0.580E-01    0.580E-01    0.587E-02    0.587E-02
    30.000     0.060    0.615E+00    0.454E+00    0.218E+01    0.157E+00    0.183E+00    0.965E-01    0.965E-01    0.473E-01    0.473E-01    0.473E-02    0.473E-02
    30.000     0.070    0.625E+00    0.448E+00    0.189E+01    0.139E+00    0.169E+00    0.850E-01    0.850E-01    0.390E-01    0.390E-01    0.387E-02    0.387E-02
    30.000     0.080    0.633E+00    0.440E+00    0.164E+01    0.124E+00    0.156E+00    0.754E-01    0.754E-01    0.324E-01    0.324E-01    0.319E-02    0.319E-02
    30.000     0.090    0.640E+00    0.432E+00    0.143E+01    0.110E+00    0.144E+00    0.672E-01    0.672E-01    0.272E-01    0.272E-01    0.266E-02    0.266E-02
    30.000     0.100    0.644E+00    0.424E+00    0.126E+01    0.983E-01    0.134E+00    0.602E-01    0.602E-01    0.230E-01    0.230E-01    0.224E-02    0.224E-02
    30.000     0.110    0.648E+00    0.414E+00    0.111E+01    0.881E-01    0.124E+00    0.541E-01    0.541E-01    0.196E-01    0.196E-01    0.190E-02    0.190E-02
    30.000     0.120    0.649E+00    0.405E+00    0.980E+00    0.792E-01    0.114E+00    0.488E-01    0.488E-01    0.168E-01    0.168E-01    0.162E-02    0.162E-02
    30.000     0.130    0.650E+00    0.395E+00    0.870E+00    0.715E-01    0.105E+00    0.440E-01    0.440E-01    0.145E-01    0.145E-01    0.140E-02    0.140E-02
    30.000     0.140    0.649E+00    0.385E+00    0.775E+00    0.648E-01    0.967E-01    0.398E-01    0.398E-01    0.125E-01    0.125E-01    0.121E-02    0.121E-02
    30.000     0.150    0.647E+00    0.374E+00    0.693E+00    0.590E-01    0.885E-01    0.360E-01    0.360E-01    0.109E-01    0.109E-01    0.105E-02    0.105E-02
    30.000     0.160    0.644E+00    0.364E+00    0.621E+00    0.538E-01    0.808E-01    0.326E-01    0.326E-01    0.954E-02    0.954E-02    0.913E-03    0.913E-03
    30.000     0.170    0.640E+00    0.353E+00    0.558E+00    0.492E-01    0.735E-01    0.296E-01    0.296E-01    0.837E-02    0.837E-02    0.799E-03    0.799E-03
    30.000     0.180    0.634E+00    0.343E+00    0.503E+00    0.450E-01    0.667E-01    0.268E-01    0.268E-01    0.737E-02    0.737E-02    0.701E-03    0.701E-03
    30.000     0.190    0.628E+00    0.332E+00    0.455E+00    0.413E-01    0.604E-01    0.242E-01    0.242E-01    0.652E-02    0.652E-02    0.618E-03    0.618E-03
    30.000     0.200    0.620E+00    0.322E+00    0.413E+00    0.379E-01    0.545E-01    0.219E-01    0.219E-01    0.578E-02    0.578E-02    0.545E-03    0.545E-03
    30.000     0.210    0.612E+00    0.311E+00    0.375E+00    0.348E-01    0.490E-01    0.199E-01    0.199E-01    0.513E-02    0.513E-02    0.482E-03    0.482E-03
    30.000     0.220    0.602E+00    0.301E+00    0.341E+00    0.320E-01    0.440E-01    0.179E-01    0.179E-01    0.457E-02    0.457E-02    0.427E-03    0.427E-03
    30.000     0.230    0.592E+00    0.291E+00    0.311E+00    0.293E-01    0.394E-01    0.162E-01    0.162E-01    0.407E-02    0.407E-02    0.379E-03    0.379E-03
    30.000     0.240    0.581E+00    0.280E+00    0.285E+00    0.269E-01    0.353E-01    0.146E-01    0.146E-01    0.364E-02    0.364E-02    0.336E-03    0.336E-03
    30.000     0.250    0.569E+00    0.270E+00    0.260E+00    0.246E-01    0.315E-01    0.132E-01    0.132E-01    0.325E-02    0.325E-02    0.299E-03    0.299E-03
    30.000     0.260    0.557E+00    0.259E+00    0.239E+00    0.225E-01    0.280E-01    0.118E-01    0.118E-01    0.290E-02    0.290E-02    0.266E-03    0.266E-03
    30.000     0.270    0.543E+00    0.249E+00    0.219E+00    0.205E-01    0.249E-01    0.106E-01    0.106E-01    0.260E-02    0.260E-02    0.236E-03    0.236E-03
    30.000     0.280    0.530E+00    0.239E+00    0.201E+00    0.186E-01    0.221E-01    0.955E-02    0.955E-02    0.232E-02    0.232E-02    0.210E-03    0.210E-03
    30.000     0.290    0.516E+00    0.229E+00    0.184E+00    0.169E-01    0.196E-01    0.855E-02    0.855E-02    0.207E-02    0.207E-02    0.187E-03    0.187E-03
