     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.524E+00    0.483E+00    0.601E+01    0.343E+00    0.363E+00    0.224E+00    0.224E+00    0.139E+00    0.139E+00    0.192E-01    0.192E-01
    30.000     0.020    0.511E+00    0.457E+00    0.413E+01    0.267E+00    0.285E+00    0.170E+00    0.170E+00    0.987E-01    0.987E-01    0.123E-01    0.123E-01
    30.000     0.030    0.516E+00    0.444E+00    0.319E+01    0.224E+00    0.239E+00    0.139E+00    0.139E+00    0.774E-01    0.774E-01    0.902E-02    0.902E-02
    30.000     0.040    0.528E+00    0.437E+00    0.269E+01    0.196E+00    0.211E+00    0.120E+00    0.120E+00    0.650E-01    0.650E-01    0.729E-02    0.729E-02
    30.000     0.050    0.539E+00    0.430E+00    0.230E+01    0.173E+00    0.188E+00    0.105E+00    0.105E+00    0.552E-01    0.552E-01    0.596E-02    0.596E-02
    30.000     0.060    0.549E+00    0.423E+00    0.201E+01    0.153E+00    0.171E+00    0.934E-01    0.934E-01    0.477E-01    0.477E-01    0.500E-02    0.500E-02
    30.000     0.070    0.558E+00    0.416E+00    0.177E+01    0.136E+00    0.156E+00    0.834E-01    0.834E-01    0.416E-01    0.416E-01    0.424E-02    0.424E-02
    30.000     0.080    0.566E+00    0.409E+00    0.158E+01    0.122E+00    0.144E+00    0.749E-01    0.749E-01    0.364E-01    0.364E-01    0.363E-02    0.363E-02
    30.000     0.090    0.573E+00    0.402E+00    0.141E+01    0.109E+00    0.133E+00    0.676E-01    0.676E-01    0.321E-01    0.321E-01    0.313E-02    0.313E-02
    30.000     0.100    0.579E+00    0.394E+00    0.127E+01    0.977E-01    0.123E+00    0.612E-01    0.612E-01    0.284E-01    0.284E-01    0.271E-02    0.271E-02
    30.000     0.110    0.584E+00    0.386E+00    0.114E+01    0.881E-01    0.114E+00    0.556E-01    0.556E-01    0.252E-01    0.252E-01    0.236E-02    0.236E-02
    30.000     0.120    0.588E+00    0.378E+00    0.103E+01    0.797E-01    0.106E+00    0.505E-01    0.505E-01    0.223E-01    0.223E-01    0.206E-02    0.206E-02
    30.000     0.130    0.591E+00    0.369E+00    0.933E+00    0.724E-01    0.981E-01    0.460E-01    0.460E-01    0.199E-01    0.199E-01    0.181E-02    0.181E-02
    30.000     0.140    0.593E+00    0.360E+00    0.846E+00    0.660E-01    0.908E-01    0.420E-01    0.420E-01    0.177E-01    0.177E-01    0.159E-02    0.159E-02
    30.000     0.150    0.594E+00    0.351E+00    0.768E+00    0.604E-01    0.839E-01    0.383E-01    0.383E-01    0.158E-01    0.158E-01    0.140E-02    0.140E-02
    30.000     0.160    0.594E+00    0.342E+00    0.698E+00    0.554E-01    0.775E-01    0.350E-01    0.350E-01    0.141E-01    0.141E-01    0.123E-02    0.123E-02
    30.000     0.170    0.592E+00    0.333E+00    0.634E+00    0.511E-01    0.714E-01    0.321E-01    0.321E-01    0.126E-01    0.126E-01    0.108E-02    0.108E-02
    30.000     0.180    0.590E+00    0.324E+00    0.577E+00    0.472E-01    0.658E-01    0.293E-01    0.293E-01    0.112E-01    0.112E-01    0.957E-03    0.957E-03
    30.000     0.190    0.587E+00    0.314E+00    0.524E+00    0.437E-01    0.605E-01    0.268E-01    0.268E-01    0.100E-01    0.100E-01    0.845E-03    0.845E-03
    30.000     0.200    0.582E+00    0.305E+00    0.477E+00    0.405E-01    0.556E-01    0.246E-01    0.246E-01    0.894E-02    0.894E-02    0.747E-03    0.747E-03
    30.000     0.210    0.577E+00    0.295E+00    0.433E+00    0.376E-01    0.510E-01    0.225E-01    0.225E-01    0.797E-02    0.797E-02    0.660E-03    0.660E-03
    30.000     0.220    0.571E+00    0.286E+00    0.394E+00    0.350E-01    0.467E-01    0.206E-01    0.206E-01    0.711E-02    0.711E-02    0.583E-03    0.583E-03
    30.000     0.230    0.563E+00    0.276E+00    0.357E+00    0.326E-01    0.428E-01    0.189E-01    0.189E-01    0.633E-02    0.633E-02    0.515E-03    0.515E-03
    30.000     0.240    0.556E+00    0.267E+00    0.325E+00    0.303E-01    0.391E-01    0.173E-01    0.173E-01    0.564E-02    0.564E-02    0.455E-03    0.455E-03
    30.000     0.250    0.547E+00    0.257E+00    0.294E+00    0.283E-01    0.358E-01    0.158E-01    0.158E-01    0.502E-02    0.502E-02    0.402E-03    0.402E-03
    30.000     0.260    0.538E+00    0.248E+00    0.267E+00    0.263E-01    0.327E-01    0.145E-01    0.145E-01    0.446E-02    0.446E-02    0.355E-03    0.355E-03
    30.000     0.270    0.527E+00    0.239E+00    0.242E+00    0.245E-01    0.298E-01    0.132E-01    0.132E-01    0.396E-02    0.396E-02    0.313E-03    0.313E-03
    30.000     0.280    0.517E+00    0.229E+00    0.219E+00    0.228E-01    0.272E-01    0.121E-01    0.121E-01    0.352E-02    0.352E-02    0.276E-03    0.276E-03
    30.000     0.290    0.506E+00    0.220E+00    0.198E+00    0.212E-01    0.248E-01    0.111E-01    0.111E-01    0.312E-02    0.312E-02    0.243E-03    0.243E-03
    30.000     0.300    0.494E+00    0.211E+00    0.179E+00    0.197E-01    0.226E-01    0.101E-01    0.101E-01    0.276E-02    0.276E-02    0.214E-03    0.214E-03
    30.000     0.310    0.482E+00    0.202E+00    0.162E+00    0.183E-01    0.206E-01    0.924E-02    0.924E-02    0.244E-02    0.244E-02    0.188E-03    0.188E-03
    30.000     0.320    0.470E+00    0.193E+00    0.146E+00    0.169E-01    0.188E-01    0.843E-02    0.843E-02    0.216E-02    0.216E-02    0.165E-03    0.165E-03
    30.000     0.330    0.457E+00    0.184E+00    0.131E+00    0.156E-01    0.171E-01    0.769E-02    0.769E-02    0.190E-02    0.190E-02    0.145E-03    0.145E-03
    30.000     0.340    0.444E+00    0.176E+00    0.118E+00    0.144E-01    0.156E-01    0.701E-02    0.701E-02    0.168E-02    0.168E-02    0.128E-03    0.128E-03
    30.000     0.350    0.431E+00    0.167E+00    0.106E+00    0.133E-01    0.142E-01    0.639E-02    0.639E-02    0.147E-02    0.147E-02    0.112E-03    0.112E-03
    30.000     0.360    0.417E+00    0.159E+00    0.956E-01    0.122E-01    0.129E-01    0.582E-02    0.582E-02    0.129E-02    0.129E-02    0.978E-04    0.978E-04
    30.000     0.370    0.403E+00    0.151E+00    0.857E-01    0.112E-01    0.118E-01    0.529E-02    0.529E-02    0.114E-02    0.114E-02    0.856E-04    0.856E-04
    30.000     0.380    0.390E+00    0.143E+00    0.768E-01    0.103E-01    0.107E-01    0.480E-02    0.480E-02    0.994E-03    0.994E-03    0.747E-04    0.747E-04
    30.000     0.390    0.376E+00    0.135E+00    0.687E-01    0.945E-02    0.975E-02    0.436E-02    0.436E-02    0.869E-03    0.869E-03    0.652E-04    0.652E-04
    30.000     0.400    0.362E+00    0.127E+00    0.614E-01    0.863E-02    0.886E-02    0.395E-02    0.395E-02    0.758E-03    0.758E-03    0.568E-04    0.568E-04
    30.000     0.410    0.348E+00    0.120E+00    0.548E-01    0.788E-02    0.804E-02    0.358E-02    0.358E-02    0.660E-03    0.660E-03    0.494E-04    0.494E-04
    30.000     0.420    0.335E+00    0.113E+00    0.488E-01    0.717E-02    0.729E-02    0.324E-02    0.324E-02    0.574E-03    0.574E-03    0.429E-04    0.429E-04
    30.000     0.430    0.321E+00    0.106E+00    0.434E-01    0.652E-02    0.661E-02    0.292E-02    0.292E-02    0.498E-03    0.498E-03    0.372E-04    0.372E-04
    30.000     0.440    0.307E+00    0.988E-01    0.385E-01    0.592E-02    0.598E-02    0.264E-02    0.264E-02    0.431E-03    0.431E-03    0.322E-04    0.322E-04
    30.000     0.450    0.294E+00    0.923E-01    0.342E-01    0.536E-02    0.540E-02    0.238E-02    0.238E-02    0.372E-03    0.372E-03    0.278E-04    0.278E-04
    30.000     0.460    0.281E+00    0.860E-01    0.303E-01    0.484E-02    0.487E-02    0.214E-02    0.214E-02    0.321E-03    0.321E-03    0.240E-04    0.240E-04
    30.000     0.470    0.268E+00    0.800E-01    0.267E-01    0.437E-02    0.439E-02    0.192E-02    0.192E-02    0.276E-03    0.276E-03    0.207E-04    0.207E-04
    30.000     0.480    0.255E+00    0.742E-01    0.236E-01    0.393E-02    0.395E-02    0.172E-02    0.172E-02    0.237E-03    0.237E-03    0.178E-04    0.178E-04
    30.000     0.490    0.242E+00    0.686E-01    0.208E-01    0.353E-02    0.354E-02    0.154E-02    0.154E-02    0.203E-03    0.203E-03    0.153E-04    0.153E-04
    30.000     0.500    0.230E+00    0.633E-01    0.183E-01    0.316E-02    0.317E-02    0.137E-02    0.137E-02    0.173E-03    0.173E-03    0.131E-04    0.131E-04
    30.000     0.510    0.217E+00    0.583E-01    0.160E-01    0.283E-02    0.283E-02    0.122E-02    0.122E-02    0.148E-03    0.148E-03    0.112E-04    0.112E-04
    30.000     0.520    0.206E+00    0.535E-01    0.140E-01    0.252E-02    0.252E-02    0.108E-02    0.108E-02    0.125E-03    0.125E-03    0.953E-05    0.953E-05
    30.000     0.530    0.194E+00    0.490E-01    0.122E-01    0.224E-02    0.224E-02    0.961E-03    0.961E-03    0.106E-03    0.106E-03    0.810E-05    0.810E-05
    30.000     0.540    0.183E+00    0.448E-01    0.107E-01    0.199E-02    0.199E-02    0.849E-03    0.849E-03    0.897E-04    0.897E-04    0.688E-05    0.688E-05
    30.000     0.550    0.172E+00    0.408E-01    0.929E-02    0.176E-02    0.176E-02    0.748E-03    0.748E-03    0.755E-04    0.755E-04    0.582E-05    0.582E-05
    30.000     0.560    0.161E+00    0.370E-01    0.806E-02    0.155E-02    0.155E-02    0.657E-03    0.657E-03    0.633E-04    0.633E-04    0.492E-05    0.492E-05
    30.000     0.570    0.151E+00    0.335E-01    0.698E-02    0.136E-02    0.136E-02    0.575E-03    0.575E-03    0.530E-04    0.530E-04    0.414E-05    0.414E-05
    30.000     0.580    0.141E+00    0.302E-01    0.603E-02    0.119E-02    0.119E-02    0.501E-03    0.501E-03    0.442E-04    0.442E-04    0.348E-05    0.348E-05
    30.000     0.590    0.131E+00    0.271E-01    0.519E-02    0.103E-02    0.103E-02    0.435E-03    0.435E-03    0.367E-04    0.367E-04    0.292E-05    0.292E-05
    30.000     0.600    0.122E+00    0.243E-01    0.446E-02    0.894E-03    0.894E-03    0.376E-03    0.376E-03    0.304E-04    0.304E-04    0.244E-05    0.244E-05
    30.000     0.610    0.113E+00    0.217E-01    0.382E-02    0.770E-03    0.770E-03    0.323E-03    0.323E-03    0.250E-04    0.250E-04    0.203E-05    0.203E-05
    30.000     0.620    0.105E+00    0.192E-01    0.326E-02    0.660E-03    0.660E-03    0.276E-03    0.276E-03    0.206E-04    0.206E-04    0.168E-05    0.168E-05
    30.000     0.630    0.969E-01    0.170E-01    0.278E-02    0.562E-03    0.562E-03    0.235E-03    0.235E-03    0.168E-04    0.168E-04    0.139E-05    0.139E-05
    30.000     0.640    0.892E-01    0.150E-01    0.236E-02    0.475E-03    0.475E-03    0.198E-03    0.198E-03    0.137E-04    0.137E-04    0.115E-05    0.115E-05
    30.000     0.650    0.819E-01    0.132E-01    0.200E-02    0.399E-03    0.399E-03    0.166E-03    0.166E-03    0.111E-04    0.111E-04    0.942E-06    0.942E-06
    30.000     0.660    0.749E-01    0.115E-01    0.168E-02    0.332E-03    0.332E-03    0.138E-03    0.138E-03    0.894E-05    0.894E-05    0.769E-06    0.769E-06
    30.000     0.670    0.683E-01    0.998E-02    0.141E-02    0.273E-03    0.273E-03    0.114E-03    0.114E-03    0.718E-05    0.718E-05    0.626E-06    0.626E-06
    30.000     0.680    0.621E-01    0.862E-02    0.118E-02    0.222E-03    0.222E-03    0.924E-04    0.924E-04    0.573E-05    0.573E-05    0.507E-06    0.507E-06
    30.000     0.690    0.562E-01    0.740E-02    0.987E-03    0.178E-03    0.178E-03    0.741E-04    0.741E-04    0.454E-05    0.454E-05    0.409E-06    0.409E-06
    30.000     0.700    0.507E-01    0.632E-02    0.819E-03    0.141E-03    0.141E-03    0.584E-04    0.584E-04    0.359E-05    0.359E-05    0.328E-06    0.328E-06
    30.000     0.710    0.455E-01    0.536E-02    0.676E-03    0.109E-03    0.109E-03    0.451E-04    0.451E-04    0.281E-05    0.281E-05    0.261E-06    0.261E-06
    30.000     0.720    0.407E-01    0.452E-02    0.556E-03    0.816E-04    0.816E-04    0.339E-04    0.339E-04    0.219E-05    0.219E-05    0.207E-06    0.207E-06
    30.000     0.730    0.363E-01    0.378E-02    0.454E-03    0.590E-04    0.590E-04    0.246E-04    0.246E-04    0.169E-05    0.169E-05    0.163E-06    0.163E-06
    30.000     0.740    0.321E-01    0.314E-02    0.369E-03    0.404E-04    0.404E-04    0.170E-04    0.170E-04    0.130E-05    0.130E-05    0.127E-06    0.127E-06
    30.000     0.750    0.283E-01    0.258E-02    0.298E-03    0.251E-04    0.251E-04    0.106E-04    0.106E-04    0.987E-06    0.987E-06    0.987E-07    0.987E-07
    30.000     0.760    0.248E-01    0.210E-02    0.239E-03    0.129E-04    0.129E-04    0.562E-05    0.562E-05    0.744E-06    0.744E-06    0.759E-07    0.759E-07
    30.000     0.770    0.216E-01    0.170E-02    0.191E-03    0.491E-05    0.491E-05    0.227E-05    0.227E-05    0.557E-06    0.557E-06    0.579E-07    0.579E-07
    30.000     0.780    0.187E-01    0.135E-02    0.150E-03    0.121E-05    0.121E-05    0.619E-06    0.619E-06    0.411E-06    0.411E-06    0.436E-07    0.436E-07
    30.000     0.790    0.160E-01    0.107E-02    0.118E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.302E-06    0.302E-06    0.326E-07    0.326E-07
    30.000     0.800    0.136E-01    0.839E-03    0.914E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.217E-06    0.217E-06    0.240E-07    0.240E-07
    30.000     0.810    0.115E-01    0.652E-03    0.702E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.155E-06    0.155E-06    0.175E-07    0.175E-07
    30.000     0.820    0.961E-02    0.498E-03    0.532E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.109E-06    0.109E-06    0.125E-07    0.125E-07
    30.000     0.830    0.794E-02    0.374E-03    0.398E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.754E-07    0.754E-07    0.879E-08    0.879E-08
    30.000     0.840    0.648E-02    0.275E-03    0.293E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.513E-07    0.513E-07    0.608E-08    0.608E-08
    30.000     0.850    0.522E-02    0.198E-03    0.212E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.339E-07    0.339E-07    0.409E-08    0.409E-08
    30.000     0.860    0.413E-02    0.140E-03    0.151E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.222E-07    0.222E-07    0.272E-08    0.272E-08
    30.000     0.870    0.321E-02    0.961E-04    0.104E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.138E-07    0.138E-07    0.172E-08    0.172E-08
    30.000     0.880    0.245E-02    0.643E-04    0.703E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.850E-08    0.850E-08    0.107E-08    0.107E-08
    30.000     0.890    0.182E-02    0.414E-04    0.458E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.494E-08    0.494E-08    0.631E-09    0.631E-09
    30.000     0.900    0.131E-02    0.256E-04    0.287E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.275E-08    0.275E-08    0.355E-09    0.355E-09
    30.000     0.910    0.913E-03    0.152E-04    0.172E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.147E-08    0.147E-08    0.191E-09    0.191E-09
    30.000     0.920    0.608E-03    0.833E-05    0.961E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.692E-09    0.692E-09    0.917E-10    0.917E-10
