     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.546E+00    0.487E+00    0.595E+01    0.355E+00    0.376E+00    0.255E+00    0.255E+00    0.181E+00    0.181E+00    0.216E-01    0.216E-01
    30.000     0.020    0.551E+00    0.470E+00    0.445E+01    0.276E+00    0.298E+00    0.189E+00    0.189E+00    0.124E+00    0.124E+00    0.137E-01    0.137E-01
    30.000     0.030    0.568E+00    0.465E+00    0.357E+01    0.231E+00    0.252E+00    0.152E+00    0.152E+00    0.923E-01    0.923E-01    0.971E-02    0.971E-02
    30.000     0.040    0.587E+00    0.463E+00    0.300E+01    0.202E+00    0.224E+00    0.129E+00    0.129E+00    0.730E-01    0.730E-01    0.753E-02    0.753E-02
    30.000     0.050    0.603E+00    0.459E+00    0.255E+01    0.177E+00    0.201E+00    0.111E+00    0.111E+00    0.585E-01    0.585E-01    0.591E-02    0.591E-02
    30.000     0.060    0.615E+00    0.454E+00    0.219E+01    0.157E+00    0.184E+00    0.968E-01    0.968E-01    0.478E-01    0.478E-01    0.477E-02    0.477E-02
    30.000     0.070    0.626E+00    0.447E+00    0.190E+01    0.139E+00    0.169E+00    0.854E-01    0.854E-01    0.395E-01    0.395E-01    0.391E-02    0.391E-02
    30.000     0.080    0.634E+00    0.440E+00    0.166E+01    0.123E+00    0.156E+00    0.757E-01    0.757E-01    0.329E-01    0.329E-01    0.323E-02    0.323E-02
    30.000     0.090    0.640E+00    0.432E+00    0.145E+01    0.110E+00    0.145E+00    0.676E-01    0.676E-01    0.277E-01    0.277E-01    0.270E-02    0.270E-02
    30.000     0.100    0.645E+00    0.424E+00    0.128E+01    0.979E-01    0.134E+00    0.605E-01    0.605E-01    0.234E-01    0.234E-01    0.227E-02    0.227E-02
    30.000     0.110    0.648E+00    0.414E+00    0.113E+01    0.877E-01    0.124E+00    0.544E-01    0.544E-01    0.199E-01    0.199E-01    0.192E-02    0.192E-02
    30.000     0.120    0.650E+00    0.404E+00    0.997E+00    0.789E-01    0.115E+00    0.490E-01    0.490E-01    0.171E-01    0.171E-01    0.164E-02    0.164E-02
    30.000     0.130    0.650E+00    0.394E+00    0.886E+00    0.712E-01    0.106E+00    0.442E-01    0.442E-01    0.147E-01    0.147E-01    0.141E-02    0.141E-02
    30.000     0.140    0.649E+00    0.384E+00    0.789E+00    0.645E-01    0.972E-01    0.400E-01    0.400E-01    0.127E-01    0.127E-01    0.121E-02    0.121E-02
    30.000     0.150    0.647E+00    0.374E+00    0.706E+00    0.586E-01    0.890E-01    0.361E-01    0.361E-01    0.110E-01    0.110E-01    0.105E-02    0.105E-02
