     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    30.000     0.010    0.522E+00    0.483E+00    0.603E+01    0.345E+00    0.365E+00    0.225E+00    0.225E+00    0.139E+00    0.139E+00    0.193E-01    0.193E-01
    30.000     0.020    0.508E+00    0.458E+00    0.414E+01    0.269E+00    0.286E+00    0.170E+00    0.170E+00    0.991E-01    0.991E-01    0.124E-01    0.124E-01
    30.000     0.030    0.513E+00    0.445E+00    0.320E+01    0.226E+00    0.240E+00    0.140E+00    0.140E+00    0.777E-01    0.777E-01    0.904E-02    0.904E-02
    30.000     0.040    0.525E+00    0.438E+00    0.270E+01    0.198E+00    0.211E+00    0.121E+00    0.121E+00    0.653E-01    0.653E-01    0.731E-02    0.731E-02
    30.000     0.050    0.537E+00    0.431E+00    0.231E+01    0.175E+00    0.187E+00    0.106E+00    0.106E+00    0.554E-01    0.554E-01    0.598E-02    0.598E-02
    30.000     0.060    0.547E+00    0.424E+00    0.202E+01    0.155E+00    0.169E+00    0.937E-01    0.937E-01    0.479E-01    0.479E-01    0.501E-02    0.501E-02
    30.000     0.070    0.557E+00    0.418E+00    0.178E+01    0.139E+00    0.155E+00    0.836E-01    0.836E-01    0.417E-01    0.417E-01    0.425E-02    0.425E-02
    30.000     0.080    0.565E+00    0.411E+00    0.158E+01    0.124E+00    0.142E+00    0.750E-01    0.750E-01    0.365E-01    0.365E-01    0.363E-02    0.363E-02
    30.000     0.090    0.572E+00    0.403E+00    0.141E+01    0.111E+00    0.131E+00    0.676E-01    0.676E-01    0.321E-01    0.321E-01    0.313E-02    0.313E-02
    30.000     0.100    0.579E+00    0.396E+00    0.127E+01    0.997E-01    0.121E+00    0.612E-01    0.612E-01    0.284E-01    0.284E-01    0.271E-02    0.271E-02
    30.000     0.110    0.584E+00    0.388E+00    0.114E+01    0.899E-01    0.112E+00    0.555E-01    0.555E-01    0.251E-01    0.251E-01    0.236E-02    0.236E-02
    30.000     0.120    0.588E+00    0.379E+00    0.103E+01    0.812E-01    0.104E+00    0.504E-01    0.504E-01    0.223E-01    0.223E-01    0.206E-02    0.206E-02
    30.000     0.130    0.591E+00    0.371E+00    0.933E+00    0.736E-01    0.960E-01    0.458E-01    0.458E-01    0.198E-01    0.198E-01    0.180E-02    0.180E-02
    30.000     0.140    0.593E+00    0.362E+00    0.845E+00    0.670E-01    0.888E-01    0.418E-01    0.418E-01    0.177E-01    0.177E-01    0.158E-02    0.158E-02
    30.000     0.150    0.593E+00    0.353E+00    0.767E+00    0.611E-01    0.821E-01    0.381E-01    0.381E-01    0.157E-01    0.157E-01    0.139E-02    0.139E-02
    30.000     0.160    0.593E+00    0.344E+00    0.696E+00    0.559E-01    0.758E-01    0.348E-01    0.348E-01    0.140E-01    0.140E-01    0.122E-02    0.122E-02
    30.000     0.170    0.592E+00    0.335E+00    0.632E+00    0.514E-01    0.699E-01    0.318E-01    0.318E-01    0.125E-01    0.125E-01    0.108E-02    0.108E-02
    30.000     0.180    0.589E+00    0.325E+00    0.574E+00    0.472E-01    0.644E-01    0.290E-01    0.290E-01    0.111E-01    0.111E-01    0.950E-03    0.950E-03
    30.000     0.190    0.586E+00    0.316E+00    0.522E+00    0.436E-01    0.592E-01    0.265E-01    0.265E-01    0.994E-02    0.994E-02    0.838E-03    0.838E-03
    30.000     0.200    0.581E+00    0.307E+00    0.474E+00    0.403E-01    0.544E-01    0.242E-01    0.242E-01    0.886E-02    0.886E-02    0.740E-03    0.740E-03
    30.000     0.210    0.576E+00    0.297E+00    0.430E+00    0.373E-01    0.499E-01    0.222E-01    0.222E-01    0.790E-02    0.790E-02    0.653E-03    0.653E-03
    30.000     0.220    0.570E+00    0.287E+00    0.391E+00    0.345E-01    0.457E-01    0.203E-01    0.203E-01    0.704E-02    0.704E-02    0.577E-03    0.577E-03
    30.000     0.230    0.563E+00    0.278E+00    0.355E+00    0.320E-01    0.418E-01    0.185E-01    0.185E-01    0.626E-02    0.626E-02    0.509E-03    0.509E-03
    30.000     0.240    0.555E+00    0.268E+00    0.322E+00    0.297E-01    0.382E-01    0.169E-01    0.169E-01    0.557E-02    0.557E-02    0.450E-03    0.450E-03
    30.000     0.250    0.546E+00    0.259E+00    0.292E+00    0.276E-01    0.349E-01    0.155E-01    0.155E-01    0.495E-02    0.495E-02    0.397E-03    0.397E-03
    30.000     0.260    0.537E+00    0.249E+00    0.264E+00    0.256E-01    0.319E-01    0.141E-01    0.141E-01    0.440E-02    0.440E-02    0.350E-03    0.350E-03
    30.000     0.270    0.527E+00    0.240E+00    0.239E+00    0.238E-01    0.291E-01    0.129E-01    0.129E-01    0.391E-02    0.391E-02    0.309E-03    0.309E-03
    30.000     0.280    0.516E+00    0.231E+00    0.217E+00    0.221E-01    0.265E-01    0.118E-01    0.118E-01    0.346E-02    0.346E-02    0.272E-03    0.272E-03
    30.000     0.290    0.505E+00    0.221E+00    0.196E+00    0.205E-01    0.242E-01    0.108E-01    0.108E-01    0.307E-02    0.307E-02    0.240E-03    0.240E-03
    30.000     0.300    0.493E+00    0.212E+00    0.177E+00    0.190E-01    0.220E-01    0.982E-02    0.982E-02    0.271E-02    0.271E-02    0.211E-03    0.211E-03
    30.000     0.310    0.481E+00    0.203E+00    0.160E+00    0.175E-01    0.200E-01    0.895E-02    0.895E-02    0.240E-02    0.240E-02    0.185E-03    0.185E-03
    30.000     0.320    0.469E+00    0.194E+00    0.144E+00    0.162E-01    0.182E-01    0.816E-02    0.816E-02    0.212E-02    0.212E-02    0.163E-03    0.163E-03
