     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.750     0.010    0.237E+00    0.199E+00    0.000E+00    0.119E+00    0.138E+00    0.481E-02    0.481E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.020    0.302E+00    0.258E+00    0.961E+00    0.116E+00    0.137E+00    0.144E-01    0.144E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.030    0.363E+00    0.307E+00    0.154E+01    0.119E+00    0.138E+00    0.223E-01    0.223E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.040    0.417E+00    0.347E+00    0.181E+01    0.122E+00    0.140E+00    0.284E-01    0.284E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.050    0.465E+00    0.378E+00    0.194E+01    0.123E+00    0.142E+00    0.329E-01    0.329E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.060    0.506E+00    0.403E+00    0.197E+01    0.121E+00    0.143E+00    0.361E-01    0.361E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.070    0.542E+00    0.422E+00    0.193E+01    0.117E+00    0.145E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.080    0.573E+00    0.438E+00    0.186E+01    0.112E+00    0.145E+00    0.394E-01    0.394E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.090    0.602E+00    0.449E+00    0.176E+01    0.105E+00    0.145E+00    0.399E-01    0.399E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.100    0.627E+00    0.457E+00    0.165E+01    0.988E-01    0.144E+00    0.398E-01    0.398E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.110    0.651E+00    0.463E+00    0.154E+01    0.925E-01    0.142E+00    0.393E-01    0.393E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.120    0.672E+00    0.466E+00    0.142E+01    0.864E-01    0.138E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.130    0.691E+00    0.468E+00    0.131E+01    0.808E-01    0.134E+00    0.372E-01    0.372E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
