     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.750     0.010    0.322E+00    0.293E+00    0.000E+00    0.196E+00    0.218E+00    0.566E-01    0.566E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.020    0.339E+00    0.314E+00    0.352E+00    0.167E+00    0.188E+00    0.486E-01    0.486E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.030    0.363E+00    0.332E+00    0.697E+00    0.151E+00    0.168E+00    0.440E-01    0.440E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.040    0.389E+00    0.347E+00    0.897E+00    0.141E+00    0.153E+00    0.411E-01    0.411E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.050    0.415E+00    0.360E+00    0.104E+01    0.132E+00    0.142E+00    0.387E-01    0.387E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.060    0.439E+00    0.371E+00    0.114E+01    0.123E+00    0.134E+00    0.367E-01    0.367E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.070    0.462E+00    0.381E+00    0.121E+01    0.114E+00    0.128E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.080    0.484E+00    0.389E+00    0.126E+01    0.106E+00    0.123E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.090    0.506E+00    0.396E+00    0.129E+01    0.974E-01    0.119E+00    0.319E-01    0.319E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.100    0.526E+00    0.402E+00    0.131E+01    0.896E-01    0.115E+00    0.306E-01    0.306E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.110    0.546E+00    0.407E+00    0.131E+01    0.824E-01    0.111E+00    0.293E-01    0.293E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.120    0.566E+00    0.411E+00    0.131E+01    0.759E-01    0.108E+00    0.281E-01    0.281E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.130    0.584E+00    0.414E+00    0.129E+01    0.702E-01    0.104E+00    0.269E-01    0.269E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.140    0.602E+00    0.415E+00    0.127E+01    0.651E-01    0.100E+00    0.258E-01    0.258E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.150    0.619E+00    0.416E+00    0.125E+01    0.606E-01    0.964E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.160    0.635E+00    0.416E+00    0.122E+01    0.567E-01    0.923E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.170    0.651E+00    0.415E+00    0.119E+01    0.533E-01    0.881E-01    0.227E-01    0.227E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.180    0.665E+00    0.414E+00    0.115E+01    0.503E-01    0.838E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.190    0.678E+00    0.412E+00    0.111E+01    0.477E-01    0.795E-01    0.208E-01    0.208E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.200    0.690E+00    0.409E+00    0.107E+01    0.454E-01    0.752E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.210    0.700E+00    0.406E+00    0.103E+01    0.433E-01    0.709E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.220    0.710E+00    0.402E+00    0.985E+00    0.414E-01    0.667E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.230    0.717E+00    0.397E+00    0.941E+00    0.397E-01    0.626E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.240    0.724E+00    0.393E+00    0.897E+00    0.382E-01    0.587E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.250    0.729E+00    0.387E+00    0.852E+00    0.367E-01    0.548E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.260    0.733E+00    0.382E+00    0.809E+00    0.352E-01    0.512E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.270    0.736E+00    0.376E+00    0.765E+00    0.338E-01    0.477E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.280    0.737E+00    0.369E+00    0.722E+00    0.325E-01    0.444E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.290    0.737E+00    0.362E+00    0.681E+00    0.312E-01    0.413E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.300    0.736E+00    0.355E+00    0.640E+00    0.298E-01    0.383E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.310    0.733E+00    0.348E+00    0.600E+00    0.285E-01    0.356E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.320    0.730E+00    0.340E+00    0.562E+00    0.272E-01    0.330E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.330    0.725E+00    0.331E+00    0.525E+00    0.259E-01    0.306E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.340    0.719E+00    0.323E+00    0.489E+00    0.246E-01    0.284E-01    0.957E-02    0.957E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.350    0.711E+00    0.314E+00    0.455E+00    0.233E-01    0.263E-01    0.900E-02    0.900E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.360    0.703E+00    0.305E+00    0.422E+00    0.220E-01    0.244E-01    0.846E-02    0.846E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.370    0.694E+00    0.296E+00    0.390E+00    0.207E-01    0.226E-01    0.793E-02    0.793E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.380    0.684E+00    0.286E+00    0.361E+00    0.195E-01    0.209E-01    0.743E-02    0.743E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.390    0.673E+00    0.276E+00    0.332E+00    0.182E-01    0.194E-01    0.695E-02    0.695E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
