     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.750     0.010    0.321E+00    0.292E+00    0.000E+00    0.195E+00    0.217E+00    0.563E-01    0.563E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.020    0.338E+00    0.313E+00    0.360E+00    0.166E+00    0.187E+00    0.483E-01    0.483E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.030    0.362E+00    0.331E+00    0.703E+00    0.151E+00    0.167E+00    0.438E-01    0.438E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.040    0.389E+00    0.346E+00    0.900E+00    0.141E+00    0.153E+00    0.409E-01    0.409E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.050    0.415E+00    0.359E+00    0.104E+01    0.132E+00    0.141E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.060    0.439E+00    0.370E+00    0.114E+01    0.123E+00    0.133E+00    0.366E-01    0.366E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.070    0.463E+00    0.379E+00    0.121E+01    0.115E+00    0.126E+00    0.348E-01    0.348E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.080    0.486E+00    0.388E+00    0.126E+01    0.107E+00    0.121E+00    0.333E-01    0.333E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.090    0.507E+00    0.395E+00    0.129E+01    0.988E-01    0.117E+00    0.318E-01    0.318E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.100    0.528E+00    0.401E+00    0.131E+01    0.912E-01    0.113E+00    0.305E-01    0.305E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.110    0.548E+00    0.406E+00    0.131E+01    0.842E-01    0.109E+00    0.292E-01    0.292E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.120    0.568E+00    0.410E+00    0.130E+01    0.778E-01    0.105E+00    0.280E-01    0.280E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
