     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.750     0.010    0.240E+00    0.201E+00    0.000E+00    0.122E+00    0.141E+00    0.637E-02    0.637E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.020    0.305E+00    0.260E+00    0.959E+00    0.118E+00    0.139E+00    0.154E-01    0.154E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.030    0.365E+00    0.309E+00    0.154E+01    0.120E+00    0.139E+00    0.229E-01    0.229E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.040    0.419E+00    0.349E+00    0.181E+01    0.123E+00    0.140E+00    0.287E-01    0.287E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.050    0.466E+00    0.380E+00    0.194E+01    0.123E+00    0.141E+00    0.331E-01    0.331E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.060    0.507E+00    0.405E+00    0.196E+01    0.122E+00    0.142E+00    0.361E-01    0.361E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.070    0.543E+00    0.424E+00    0.192E+01    0.118E+00    0.143E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.080    0.575E+00    0.439E+00    0.184E+01    0.112E+00    0.143E+00    0.392E-01    0.392E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.090    0.603E+00    0.450E+00    0.174E+01    0.106E+00    0.143E+00    0.397E-01    0.397E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.100    0.628E+00    0.459E+00    0.162E+01    0.997E-01    0.142E+00    0.396E-01    0.396E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.110    0.652E+00    0.464E+00    0.151E+01    0.932E-01    0.140E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.120    0.673E+00    0.467E+00    0.139E+01    0.870E-01    0.136E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.130    0.692E+00    0.468E+00    0.128E+01    0.812E-01    0.132E+00    0.370E-01    0.370E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.140    0.710E+00    0.468E+00    0.117E+01    0.759E-01    0.127E+00    0.356E-01    0.356E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.150    0.726E+00    0.466E+00    0.107E+01    0.710E-01    0.122E+00    0.341E-01    0.341E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.160    0.740E+00    0.463E+00    0.975E+00    0.666E-01    0.115E+00    0.325E-01    0.325E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.170    0.753E+00    0.460E+00    0.891E+00    0.626E-01    0.109E+00    0.308E-01    0.308E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.180    0.764E+00    0.455E+00    0.815E+00    0.589E-01    0.102E+00    0.291E-01    0.291E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.190    0.773E+00    0.451E+00    0.747E+00    0.555E-01    0.952E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.200    0.781E+00    0.445E+00    0.687E+00    0.524E-01    0.883E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.210    0.787E+00    0.440E+00    0.633E+00    0.494E-01    0.816E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.220    0.792E+00    0.434E+00    0.586E+00    0.467E-01    0.750E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.230    0.795E+00    0.427E+00    0.545E+00    0.440E-01    0.687E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.240    0.796E+00    0.420E+00    0.509E+00    0.414E-01    0.627E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.250    0.796E+00    0.413E+00    0.477E+00    0.389E-01    0.570E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.260    0.794E+00    0.406E+00    0.449E+00    0.365E-01    0.517E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.270    0.791E+00    0.398E+00    0.425E+00    0.342E-01    0.468E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.280    0.787E+00    0.390E+00    0.403E+00    0.319E-01    0.422E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.290    0.781E+00    0.381E+00    0.385E+00    0.297E-01    0.380E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.300    0.774E+00    0.372E+00    0.368E+00    0.275E-01    0.341E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.310    0.765E+00    0.362E+00    0.353E+00    0.254E-01    0.306E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.320    0.756E+00    0.352E+00    0.339E+00    0.233E-01    0.274E-01    0.932E-02    0.932E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.330    0.745E+00    0.342E+00    0.326E+00    0.214E-01    0.245E-01    0.843E-02    0.843E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.340    0.733E+00    0.332E+00    0.314E+00    0.195E-01    0.219E-01    0.760E-02    0.760E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.350    0.721E+00    0.321E+00    0.303E+00    0.177E-01    0.195E-01    0.684E-02    0.684E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.360    0.707E+00    0.309E+00    0.292E+00    0.161E-01    0.174E-01    0.614E-02    0.614E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.370    0.693E+00    0.298E+00    0.281E+00    0.145E-01    0.155E-01    0.549E-02    0.549E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.380    0.678E+00    0.286E+00    0.271E+00    0.130E-01    0.137E-01    0.490E-02    0.490E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.390    0.662E+00    0.274E+00    0.260E+00    0.117E-01    0.122E-01    0.437E-02    0.437E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.400    0.646E+00    0.262E+00    0.250E+00    0.104E-01    0.108E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.410    0.629E+00    0.250E+00    0.239E+00    0.927E-02    0.953E-02    0.344E-02    0.344E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.420    0.612E+00    0.238E+00    0.229E+00    0.822E-02    0.840E-02    0.304E-02    0.304E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.430    0.594E+00    0.225E+00    0.219E+00    0.727E-02    0.739E-02    0.268E-02    0.268E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.440    0.576E+00    0.213E+00    0.208E+00    0.640E-02    0.648E-02    0.235E-02    0.235E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.450    0.557E+00    0.201E+00    0.198E+00    0.562E-02    0.567E-02    0.206E-02    0.206E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.460    0.538E+00    0.189E+00    0.187E+00    0.492E-02    0.495E-02    0.180E-02    0.180E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.470    0.519E+00    0.178E+00    0.177E+00    0.429E-02    0.431E-02    0.157E-02    0.157E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.480    0.500E+00    0.166E+00    0.166E+00    0.373E-02    0.374E-02    0.137E-02    0.137E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.490    0.481E+00    0.155E+00    0.156E+00    0.323E-02    0.324E-02    0.118E-02    0.118E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.500    0.462E+00    0.144E+00    0.146E+00    0.279E-02    0.279E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.510    0.442E+00    0.134E+00    0.136E+00    0.240E-02    0.240E-02    0.878E-03    0.878E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.520    0.423E+00    0.124E+00    0.126E+00    0.205E-02    0.206E-02    0.753E-03    0.753E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.530    0.404E+00    0.114E+00    0.117E+00    0.175E-02    0.175E-02    0.643E-03    0.643E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.540    0.385E+00    0.105E+00    0.108E+00    0.149E-02    0.149E-02    0.548E-03    0.548E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.550    0.366E+00    0.962E-01    0.988E-01    0.126E-02    0.126E-02    0.464E-03    0.464E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.560    0.347E+00    0.879E-01    0.903E-01    0.106E-02    0.106E-02    0.392E-03    0.392E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.570    0.329E+00    0.801E-01    0.822E-01    0.893E-03    0.894E-03    0.330E-03    0.330E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.580    0.311E+00    0.727E-01    0.745E-01    0.747E-03    0.747E-03    0.277E-03    0.277E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.590    0.293E+00    0.657E-01    0.672E-01    0.621E-03    0.621E-03    0.231E-03    0.231E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.600    0.275E+00    0.593E-01    0.604E-01    0.514E-03    0.514E-03    0.192E-03    0.192E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.610    0.258E+00    0.533E-01    0.540E-01    0.424E-03    0.424E-03    0.158E-03    0.158E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.620    0.242E+00    0.477E-01    0.480E-01    0.347E-03    0.347E-03    0.130E-03    0.130E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.630    0.226E+00    0.426E-01    0.424E-01    0.283E-03    0.283E-03    0.107E-03    0.107E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.640    0.210E+00    0.379E-01    0.373E-01    0.229E-03    0.229E-03    0.867E-04    0.867E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.650    0.195E+00    0.336E-01    0.326E-01    0.184E-03    0.184E-03    0.702E-04    0.702E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.660    0.180E+00    0.296E-01    0.284E-01    0.147E-03    0.147E-03    0.564E-04    0.564E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.670    0.166E+00    0.261E-01    0.245E-01    0.117E-03    0.117E-03    0.451E-04    0.451E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.680    0.153E+00    0.229E-01    0.210E-01    0.922E-04    0.922E-04    0.358E-04    0.358E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.690    0.140E+00    0.200E-01    0.179E-01    0.720E-04    0.720E-04    0.282E-04    0.282E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.700    0.128E+00    0.174E-01    0.152E-01    0.559E-04    0.559E-04    0.221E-04    0.221E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.710    0.116E+00    0.151E-01    0.127E-01    0.429E-04    0.429E-04    0.171E-04    0.171E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.720    0.105E+00    0.130E-01    0.106E-01    0.327E-04    0.327E-04    0.132E-04    0.132E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.730    0.943E-01    0.112E-01    0.872E-02    0.246E-04    0.246E-04    0.100E-04    0.100E-04    0.416E-07    0.416E-07    0.000E+00    0.000E+00
     0.750     0.740    0.845E-01    0.960E-02    0.713E-02    0.184E-04    0.184E-04    0.757E-05    0.757E-05    0.173E-07    0.173E-07    0.000E+00    0.000E+00
     0.750     0.750    0.753E-01    0.820E-02    0.576E-02    0.135E-04    0.135E-04    0.565E-05    0.565E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.760    0.667E-01    0.697E-02    0.460E-02    0.985E-05    0.985E-05    0.417E-05    0.417E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.770    0.587E-01    0.590E-02    0.364E-02    0.709E-05    0.709E-05    0.305E-05    0.305E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.780    0.513E-01    0.498E-02    0.283E-02    0.500E-05    0.500E-05    0.219E-05    0.219E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.790    0.445E-01    0.418E-02    0.218E-02    0.350E-05    0.350E-05    0.156E-05    0.156E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.800    0.384E-01    0.349E-02    0.165E-02    0.238E-05    0.238E-05    0.108E-05    0.108E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.810    0.327E-01    0.289E-02    0.123E-02    0.161E-05    0.161E-05    0.746E-06    0.746E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.820    0.277E-01    0.239E-02    0.894E-03    0.105E-05    0.105E-05    0.501E-06    0.501E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
