     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.750     0.010    0.239E+00    0.201E+00    0.000E+00    0.122E+00    0.141E+00    0.610E-02    0.610E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.020    0.303E+00    0.258E+00    0.931E+00    0.117E+00    0.138E+00    0.150E-01    0.150E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.030    0.364E+00    0.307E+00    0.152E+01    0.119E+00    0.139E+00    0.224E-01    0.224E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.040    0.418E+00    0.346E+00    0.179E+01    0.122E+00    0.139E+00    0.282E-01    0.282E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.050    0.466E+00    0.377E+00    0.193E+01    0.123E+00    0.140E+00    0.325E-01    0.325E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.060    0.508E+00    0.401E+00    0.196E+01    0.121E+00    0.141E+00    0.356E-01    0.356E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.070    0.544E+00    0.421E+00    0.193E+01    0.117E+00    0.142E+00    0.376E-01    0.376E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.080    0.576E+00    0.436E+00    0.186E+01    0.112E+00    0.143E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.090    0.604E+00    0.448E+00    0.176E+01    0.106E+00    0.142E+00    0.393E-01    0.393E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.100    0.630E+00    0.457E+00    0.166E+01    0.993E-01    0.141E+00    0.393E-01    0.393E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.110    0.653E+00    0.463E+00    0.155E+01    0.929E-01    0.139E+00    0.389E-01    0.389E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.120    0.675E+00    0.467E+00    0.143E+01    0.867E-01    0.136E+00    0.380E-01    0.380E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
