     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     0.750     0.010    0.239E+00    0.199E+00    0.000E+00    0.122E+00    0.139E+00    0.584E-02    0.584E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.020    0.305E+00    0.256E+00    0.927E+00    0.119E+00    0.135E+00    0.147E-01    0.147E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.030    0.366E+00    0.305E+00    0.150E+01    0.121E+00    0.134E+00    0.220E-01    0.220E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.040    0.421E+00    0.344E+00    0.177E+01    0.124E+00    0.135E+00    0.277E-01    0.277E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.050    0.468E+00    0.376E+00    0.190E+01    0.124E+00    0.136E+00    0.320E-01    0.320E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.060    0.509E+00    0.400E+00    0.193E+01    0.122E+00    0.137E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.070    0.545E+00    0.420E+00    0.190E+01    0.117E+00    0.139E+00    0.370E-01    0.370E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.080    0.576E+00    0.435E+00    0.183E+01    0.111E+00    0.140E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.090    0.604E+00    0.447E+00    0.174E+01    0.105E+00    0.140E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.100    0.630E+00    0.455E+00    0.164E+01    0.983E-01    0.140E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.110    0.653E+00    0.460E+00    0.153E+01    0.918E-01    0.138E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.120    0.674E+00    0.464E+00    0.142E+01    0.857E-01    0.135E+00    0.374E-01    0.374E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.130    0.694E+00    0.465E+00    0.132E+01    0.800E-01    0.131E+00    0.363E-01    0.363E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.140    0.711E+00    0.465E+00    0.122E+01    0.748E-01    0.126E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.150    0.727E+00    0.463E+00    0.112E+01    0.700E-01    0.121E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.160    0.742E+00    0.460E+00    0.104E+01    0.657E-01    0.115E+00    0.321E-01    0.321E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.170    0.755E+00    0.457E+00    0.956E+00    0.618E-01    0.109E+00    0.305E-01    0.305E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.180    0.766E+00    0.453E+00    0.883E+00    0.583E-01    0.102E+00    0.289E-01    0.289E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.190    0.775E+00    0.449E+00    0.817E+00    0.550E-01    0.953E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.200    0.783E+00    0.444E+00    0.756E+00    0.520E-01    0.886E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.210    0.789E+00    0.438E+00    0.702E+00    0.492E-01    0.820E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.220    0.794E+00    0.432E+00    0.653E+00    0.465E-01    0.756E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.230    0.797E+00    0.426E+00    0.609E+00    0.439E-01    0.694E-01    0.208E-01    0.208E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.240    0.798E+00    0.419E+00    0.569E+00    0.415E-01    0.634E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.250    0.798E+00    0.412E+00    0.534E+00    0.391E-01    0.578E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.260    0.796E+00    0.405E+00    0.501E+00    0.367E-01    0.525E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.270    0.793E+00    0.397E+00    0.472E+00    0.345E-01    0.476E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.280    0.788E+00    0.389E+00    0.445E+00    0.322E-01    0.430E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.290    0.782E+00    0.381E+00    0.420E+00    0.301E-01    0.388E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.300    0.775E+00    0.372E+00    0.397E+00    0.279E-01    0.350E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.310    0.767E+00    0.362E+00    0.376E+00    0.259E-01    0.314E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.320    0.757E+00    0.353E+00    0.356E+00    0.239E-01    0.282E-01    0.971E-02    0.971E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.330    0.746E+00    0.342E+00    0.338E+00    0.219E-01    0.253E-01    0.881E-02    0.881E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.340    0.735E+00    0.332E+00    0.320E+00    0.201E-01    0.226E-01    0.798E-02    0.798E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.350    0.722E+00    0.321E+00    0.303E+00    0.183E-01    0.202E-01    0.721E-02    0.721E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.360    0.708E+00    0.310E+00    0.287E+00    0.166E-01    0.181E-01    0.649E-02    0.649E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.370    0.694E+00    0.298E+00    0.271E+00    0.150E-01    0.161E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.380    0.679E+00    0.287E+00    0.256E+00    0.136E-01    0.143E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.390    0.663E+00    0.275E+00    0.242E+00    0.122E-01    0.127E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.400    0.646E+00    0.263E+00    0.228E+00    0.109E-01    0.113E-01    0.417E-02    0.417E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.410    0.630E+00    0.251E+00    0.214E+00    0.973E-02    0.100E-01    0.371E-02    0.371E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.420    0.612E+00    0.239E+00    0.201E+00    0.866E-02    0.885E-02    0.330E-02    0.330E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.430    0.594E+00    0.226E+00    0.188E+00    0.767E-02    0.781E-02    0.292E-02    0.292E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.440    0.576E+00    0.214E+00    0.176E+00    0.678E-02    0.687E-02    0.257E-02    0.257E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.450    0.557E+00    0.202E+00    0.164E+00    0.597E-02    0.603E-02    0.227E-02    0.227E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.460    0.538E+00    0.190E+00    0.152E+00    0.524E-02    0.528E-02    0.199E-02    0.199E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.470    0.519E+00    0.179E+00    0.141E+00    0.458E-02    0.461E-02    0.174E-02    0.174E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.480    0.500E+00    0.167E+00    0.130E+00    0.399E-02    0.401E-02    0.152E-02    0.152E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.490    0.481E+00    0.156E+00    0.120E+00    0.347E-02    0.348E-02    0.132E-02    0.132E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     0.750     0.500    0.462E+00    0.145E+00    0.110E+00    0.300E-02    0.301E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
