     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.001    0.395E+00    0.357E+00    0.000E+00    0.340E+00    0.345E+00    0.115E+00    0.115E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.002    0.367E+00    0.327E+00    0.000E+00    0.296E+00    0.305E+00    0.996E-01    0.996E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.003    0.354E+00    0.314E+00    0.000E+00    0.271E+00    0.283E+00    0.914E-01    0.914E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.004    0.347E+00    0.309E+00    0.000E+00    0.255E+00    0.270E+00    0.863E-01    0.863E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.005    0.343E+00    0.307E+00    0.131E+00    0.243E+00    0.260E+00    0.825E-01    0.825E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.006    0.341E+00    0.306E+00    0.241E+00    0.234E+00    0.251E+00    0.794E-01    0.794E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.007    0.340E+00    0.307E+00    0.330E+00    0.226E+00    0.245E+00    0.770E-01    0.770E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.008    0.339E+00    0.307E+00    0.409E+00    0.219E+00    0.239E+00    0.747E-01    0.747E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.009    0.340E+00    0.309E+00    0.476E+00    0.213E+00    0.234E+00    0.730E-01    0.730E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.010    0.340E+00    0.310E+00    0.536E+00    0.207E+00    0.229E+00    0.712E-01    0.712E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.011    0.341E+00    0.312E+00    0.588E+00    0.203E+00    0.225E+00    0.698E-01    0.698E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.012    0.342E+00    0.314E+00    0.637E+00    0.199E+00    0.221E+00    0.684E-01    0.684E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.013    0.343E+00    0.316E+00    0.680E+00    0.195E+00    0.217E+00    0.672E-01    0.672E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.014    0.345E+00    0.318E+00    0.719E+00    0.192E+00    0.214E+00    0.661E-01    0.661E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.015    0.347E+00    0.320E+00    0.755E+00    0.188E+00    0.210E+00    0.650E-01    0.650E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.016    0.348E+00    0.321E+00    0.789E+00    0.185E+00    0.207E+00    0.640E-01    0.640E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.017    0.351E+00    0.324E+00    0.820E+00    0.183E+00    0.205E+00    0.632E-01    0.632E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.018    0.352E+00    0.325E+00    0.848E+00    0.180E+00    0.202E+00    0.623E-01    0.623E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.019    0.354E+00    0.327E+00    0.875E+00    0.178E+00    0.199E+00    0.615E-01    0.615E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.357E+00    0.329E+00    0.901E+00    0.176E+00    0.197E+00    0.607E-01    0.607E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.021    0.359E+00    0.331E+00    0.924E+00    0.174E+00    0.194E+00    0.601E-01    0.601E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.022    0.361E+00    0.333E+00    0.947E+00    0.172E+00    0.192E+00    0.594E-01    0.594E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.023    0.364E+00    0.334E+00    0.969E+00    0.170E+00    0.189E+00    0.586E-01    0.586E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.024    0.366E+00    0.336E+00    0.990E+00    0.168E+00    0.187E+00    0.580E-01    0.580E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.025    0.368E+00    0.337E+00    0.101E+01    0.166E+00    0.185E+00    0.574E-01    0.574E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.026    0.371E+00    0.339E+00    0.103E+01    0.165E+00    0.183E+00    0.568E-01    0.568E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.027    0.373E+00    0.341E+00    0.105E+01    0.163E+00    0.181E+00    0.562E-01    0.562E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
