     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.339E+00    0.309E+00    0.540E+00    0.207E+00    0.228E+00    0.708E-01    0.708E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.356E+00    0.330E+00    0.908E+00    0.175E+00    0.196E+00    0.605E-01    0.605E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.380E+00    0.347E+00    0.110E+01    0.158E+00    0.174E+00    0.543E-01    0.543E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.406E+00    0.360E+00    0.121E+01    0.147E+00    0.159E+00    0.502E-01    0.502E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.430E+00    0.371E+00    0.128E+01    0.137E+00    0.147E+00    0.468E-01    0.468E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.454E+00    0.380E+00    0.132E+01    0.127E+00    0.138E+00    0.440E-01    0.440E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.476E+00    0.388E+00    0.135E+01    0.118E+00    0.131E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.497E+00    0.394E+00    0.136E+01    0.109E+00    0.126E+00    0.393E-01    0.393E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.517E+00    0.399E+00    0.136E+01    0.100E+00    0.121E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.536E+00    0.403E+00    0.135E+01    0.923E-01    0.116E+00    0.354E-01    0.354E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.554E+00    0.406E+00    0.133E+01    0.850E-01    0.112E+00    0.337E-01    0.337E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.572E+00    0.408E+00    0.130E+01    0.783E-01    0.108E+00    0.320E-01    0.320E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.589E+00    0.409E+00    0.127E+01    0.724E-01    0.104E+00    0.305E-01    0.305E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.605E+00    0.409E+00    0.124E+01    0.672E-01    0.100E+00    0.290E-01    0.290E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.620E+00    0.408E+00    0.120E+01    0.626E-01    0.958E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.634E+00    0.407E+00    0.117E+01    0.586E-01    0.915E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.647E+00    0.405E+00    0.112E+01    0.550E-01    0.871E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.659E+00    0.403E+00    0.108E+01    0.519E-01    0.827E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.670E+00    0.400E+00    0.104E+01    0.491E-01    0.783E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.680E+00    0.396E+00    0.993E+00    0.466E-01    0.739E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.688E+00    0.392E+00    0.948E+00    0.444E-01    0.696E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.220    0.695E+00    0.388E+00    0.903E+00    0.423E-01    0.654E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.230    0.701E+00    0.383E+00    0.858E+00    0.404E-01    0.613E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.240    0.706E+00    0.378E+00    0.813E+00    0.387E-01    0.574E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.250    0.709E+00    0.372E+00    0.770E+00    0.371E-01    0.536E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.260    0.711E+00    0.366E+00    0.727E+00    0.355E-01    0.500E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.270    0.712E+00    0.360E+00    0.685E+00    0.340E-01    0.465E-01    0.148E-01    0.148E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
