     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.001    0.394E+00    0.356E+00    0.000E+00    0.339E+00    0.344E+00    0.114E+00    0.114E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.002    0.366E+00    0.326E+00    0.000E+00    0.295E+00    0.304E+00    0.990E-01    0.990E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.003    0.353E+00    0.313E+00    0.000E+00    0.270E+00    0.282E+00    0.908E-01    0.908E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.004    0.346E+00    0.308E+00    0.848E-02    0.254E+00    0.268E+00    0.857E-01    0.857E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.005    0.342E+00    0.306E+00    0.142E+00    0.242E+00    0.258E+00    0.819E-01    0.819E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.006    0.340E+00    0.305E+00    0.252E+00    0.232E+00    0.250E+00    0.789E-01    0.789E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.007    0.339E+00    0.306E+00    0.340E+00    0.225E+00    0.244E+00    0.765E-01    0.765E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.008    0.338E+00    0.306E+00    0.418E+00    0.217E+00    0.237E+00    0.742E-01    0.742E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.009    0.339E+00    0.308E+00    0.484E+00    0.212E+00    0.233E+00    0.725E-01    0.725E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.010    0.339E+00    0.309E+00    0.544E+00    0.206E+00    0.228E+00    0.707E-01    0.707E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.011    0.340E+00    0.311E+00    0.596E+00    0.202E+00    0.224E+00    0.694E-01    0.694E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.012    0.341E+00    0.313E+00    0.644E+00    0.198E+00    0.220E+00    0.679E-01    0.679E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.013    0.342E+00    0.315E+00    0.687E+00    0.194E+00    0.216E+00    0.667E-01    0.667E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.014    0.344E+00    0.317E+00    0.725E+00    0.191E+00    0.213E+00    0.657E-01    0.657E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.015    0.346E+00    0.319E+00    0.762E+00    0.187E+00    0.209E+00    0.646E-01    0.646E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.016    0.347E+00    0.321E+00    0.795E+00    0.184E+00    0.206E+00    0.636E-01    0.636E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.017    0.350E+00    0.323E+00    0.825E+00    0.182E+00    0.204E+00    0.628E-01    0.628E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.018    0.352E+00    0.324E+00    0.854E+00    0.179E+00    0.201E+00    0.619E-01    0.619E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.019    0.354E+00    0.326E+00    0.881E+00    0.177E+00    0.198E+00    0.611E-01    0.611E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.356E+00    0.328E+00    0.906E+00    0.175E+00    0.196E+00    0.603E-01    0.603E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.021    0.358E+00    0.330E+00    0.929E+00    0.173E+00    0.193E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.022    0.361E+00    0.332E+00    0.952E+00    0.171E+00    0.191E+00    0.590E-01    0.590E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.023    0.363E+00    0.333E+00    0.974E+00    0.169E+00    0.188E+00    0.582E-01    0.582E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.024    0.365E+00    0.335E+00    0.994E+00    0.167E+00    0.186E+00    0.576E-01    0.576E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.025    0.368E+00    0.337E+00    0.101E+01    0.165E+00    0.184E+00    0.570E-01    0.570E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.026    0.370E+00    0.338E+00    0.103E+01    0.164E+00    0.182E+00    0.564E-01    0.564E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.027    0.372E+00    0.340E+00    0.105E+01    0.162E+00    0.180E+00    0.558E-01    0.558E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.028    0.375E+00    0.341E+00    0.107E+01    0.161E+00    0.178E+00    0.552E-01    0.552E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.029    0.377E+00    0.343E+00    0.108E+01    0.159E+00    0.176E+00    0.547E-01    0.547E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
