     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.276E+00    0.237E+00    0.603E+00    0.149E+00    0.168E+00    0.350E-01    0.350E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.336E+00    0.288E+00    0.142E+01    0.138E+00    0.159E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.392E+00    0.330E+00    0.182E+01    0.135E+00    0.155E+00    0.401E-01    0.401E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.442E+00    0.363E+00    0.197E+01    0.134E+00    0.152E+00    0.425E-01    0.425E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.486E+00    0.389E+00    0.202E+01    0.131E+00    0.150E+00    0.440E-01    0.440E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.523E+00    0.410E+00    0.199E+01    0.126E+00    0.149E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.556E+00    0.425E+00    0.192E+01    0.120E+00    0.148E+00    0.450E-01    0.450E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.584E+00    0.438E+00    0.182E+01    0.113E+00    0.147E+00    0.447E-01    0.447E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.610E+00    0.447E+00    0.171E+01    0.106E+00    0.146E+00    0.440E-01    0.440E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.632E+00    0.453E+00    0.160E+01    0.986E-01    0.143E+00    0.429E-01    0.429E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.653E+00    0.457E+00    0.148E+01    0.916E-01    0.140E+00    0.416E-01    0.416E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.672E+00    0.458E+00    0.137E+01    0.850E-01    0.136E+00    0.401E-01    0.401E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.689E+00    0.458E+00    0.126E+01    0.790E-01    0.131E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.704E+00    0.457E+00    0.116E+01    0.736E-01    0.126E+00    0.367E-01    0.367E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.718E+00    0.455E+00    0.106E+01    0.688E-01    0.120E+00    0.349E-01    0.349E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.730E+00    0.451E+00    0.976E+00    0.643E-01    0.113E+00    0.331E-01    0.331E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.740E+00    0.447E+00    0.897E+00    0.604E-01    0.106E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.749E+00    0.442E+00    0.824E+00    0.568E-01    0.995E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.756E+00    0.437E+00    0.758E+00    0.535E-01    0.925E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.762E+00    0.431E+00    0.699E+00    0.504E-01    0.856E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.766E+00    0.425E+00    0.646E+00    0.475E-01    0.789E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.220    0.769E+00    0.419E+00    0.598E+00    0.448E-01    0.725E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.230    0.770E+00    0.412E+00    0.555E+00    0.422E-01    0.663E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.240    0.770E+00    0.404E+00    0.517E+00    0.398E-01    0.604E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.250    0.768E+00    0.397E+00    0.483E+00    0.374E-01    0.549E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.260    0.765E+00    0.389E+00    0.452E+00    0.350E-01    0.497E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
