     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.340E+00    0.310E+00    0.531E+00    0.207E+00    0.229E+00    0.711E-01    0.711E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.357E+00    0.329E+00    0.898E+00    0.176E+00    0.196E+00    0.607E-01    0.607E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.380E+00    0.345E+00    0.109E+01    0.158E+00    0.175E+00    0.545E-01    0.545E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.406E+00    0.358E+00    0.120E+01    0.147E+00    0.159E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.430E+00    0.369E+00    0.127E+01    0.137E+00    0.147E+00    0.468E-01    0.468E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.454E+00    0.377E+00    0.131E+01    0.127E+00    0.138E+00    0.440E-01    0.440E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.476E+00    0.385E+00    0.134E+01    0.118E+00    0.131E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.497E+00    0.391E+00    0.135E+01    0.109E+00    0.125E+00    0.392E-01    0.392E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.517E+00    0.397E+00    0.135E+01    0.100E+00    0.120E+00    0.371E-01    0.371E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.536E+00    0.401E+00    0.134E+01    0.924E-01    0.115E+00    0.352E-01    0.352E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.554E+00    0.404E+00    0.132E+01    0.851E-01    0.111E+00    0.335E-01    0.335E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.572E+00    0.406E+00    0.130E+01    0.785E-01    0.107E+00    0.318E-01    0.318E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.589E+00    0.407E+00    0.127E+01    0.726E-01    0.103E+00    0.302E-01    0.302E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.604E+00    0.408E+00    0.124E+01    0.674E-01    0.988E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.619E+00    0.407E+00    0.120E+01    0.627E-01    0.946E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.633E+00    0.406E+00    0.116E+01    0.586E-01    0.902E-01    0.260E-01    0.260E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.646E+00    0.404E+00    0.112E+01    0.550E-01    0.859E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.658E+00    0.402E+00    0.108E+01    0.519E-01    0.815E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.669E+00    0.399E+00    0.104E+01    0.490E-01    0.771E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.679E+00    0.395E+00    0.995E+00    0.465E-01    0.728E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.687E+00    0.391E+00    0.950E+00    0.443E-01    0.686E-01    0.202E-01    0.202E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.220    0.694E+00    0.387E+00    0.906E+00    0.422E-01    0.644E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.230    0.700E+00    0.382E+00    0.861E+00    0.403E-01    0.604E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.240    0.704E+00    0.376E+00    0.817E+00    0.385E-01    0.565E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.250    0.708E+00    0.371E+00    0.774E+00    0.369E-01    0.528E-01    0.163E-01    0.163E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.260    0.710E+00    0.365E+00    0.731E+00    0.353E-01    0.493E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.270    0.710E+00    0.358E+00    0.689E+00    0.338E-01    0.459E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
