     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.276E+00    0.236E+00    0.586E+00    0.150E+00    0.169E+00    0.354E-01    0.354E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.336E+00    0.287E+00    0.141E+01    0.138E+00    0.159E+00    0.375E-01    0.375E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.392E+00    0.329E+00    0.181E+01    0.135E+00    0.155E+00    0.401E-01    0.401E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.442E+00    0.363E+00    0.197E+01    0.133E+00    0.152E+00    0.423E-01    0.423E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.485E+00    0.390E+00    0.202E+01    0.130E+00    0.150E+00    0.437E-01    0.437E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.523E+00    0.411E+00    0.199E+01    0.125E+00    0.149E+00    0.444E-01    0.444E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.555E+00    0.427E+00    0.192E+01    0.119E+00    0.147E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.584E+00    0.439E+00    0.183E+01    0.112E+00    0.146E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.610E+00    0.448E+00    0.172E+01    0.105E+00    0.144E+00    0.435E-01    0.435E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.633E+00    0.454E+00    0.161E+01    0.982E-01    0.142E+00    0.425E-01    0.425E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.654E+00    0.458E+00    0.150E+01    0.915E-01    0.138E+00    0.412E-01    0.412E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.673E+00    0.459E+00    0.138E+01    0.852E-01    0.134E+00    0.397E-01    0.397E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.690E+00    0.459E+00    0.128E+01    0.796E-01    0.129E+00    0.380E-01    0.380E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.706E+00    0.458E+00    0.118E+01    0.744E-01    0.123E+00    0.363E-01    0.363E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.720E+00    0.455E+00    0.108E+01    0.698E-01    0.117E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.732E+00    0.451E+00    0.996E+00    0.656E-01    0.110E+00    0.326E-01    0.326E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.743E+00    0.447E+00    0.916E+00    0.617E-01    0.103E+00    0.308E-01    0.308E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.752E+00    0.442E+00    0.843E+00    0.582E-01    0.962E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
