     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.274E+00    0.234E+00    0.684E+00    0.147E+00    0.166E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.335E+00    0.285E+00    0.152E+01    0.137E+00    0.158E+00    0.363E-01    0.363E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.391E+00    0.329E+00    0.193E+01    0.134E+00    0.154E+00    0.392E-01    0.392E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.442E+00    0.363E+00    0.209E+01    0.133E+00    0.151E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.485E+00    0.390E+00    0.215E+01    0.130E+00    0.149E+00    0.434E-01    0.434E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.524E+00    0.411E+00    0.212E+01    0.126E+00    0.148E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.557E+00    0.427E+00    0.205E+01    0.121E+00    0.147E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.586E+00    0.440E+00    0.195E+01    0.114E+00    0.146E+00    0.444E-01    0.444E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.611E+00    0.449E+00    0.184E+01    0.107E+00    0.144E+00    0.438E-01    0.438E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.634E+00    0.455E+00    0.171E+01    0.994E-01    0.142E+00    0.429E-01    0.429E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.655E+00    0.459E+00    0.159E+01    0.926E-01    0.139E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.674E+00    0.461E+00    0.146E+01    0.861E-01    0.134E+00    0.402E-01    0.402E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.691E+00    0.460E+00    0.134E+01    0.802E-01    0.130E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.707E+00    0.459E+00    0.122E+01    0.748E-01    0.124E+00    0.369E-01    0.369E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.720E+00    0.456E+00    0.111E+01    0.699E-01    0.118E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.732E+00    0.453E+00    0.100E+01    0.655E-01    0.112E+00    0.332E-01    0.332E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.743E+00    0.448E+00    0.906E+00    0.615E-01    0.105E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.752E+00    0.443E+00    0.818E+00    0.578E-01    0.979E-01    0.295E-01    0.295E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.759E+00    0.437E+00    0.736E+00    0.544E-01    0.911E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.765E+00    0.431E+00    0.663E+00    0.513E-01    0.843E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.769E+00    0.425E+00    0.596E+00    0.483E-01    0.777E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.220    0.771E+00    0.418E+00    0.537E+00    0.455E-01    0.713E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.230    0.772E+00    0.411E+00    0.484E+00    0.428E-01    0.652E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.240    0.772E+00    0.404E+00    0.437E+00    0.403E-01    0.594E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.250    0.770E+00    0.396E+00    0.395E+00    0.378E-01    0.539E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.260    0.766E+00    0.388E+00    0.358E+00    0.354E-01    0.488E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.270    0.762E+00    0.379E+00    0.326E+00    0.330E-01    0.441E-01    0.148E-01    0.148E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.280    0.756E+00    0.370E+00    0.298E+00    0.307E-01    0.397E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.290    0.748E+00    0.361E+00    0.273E+00    0.285E-01    0.358E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.300    0.740E+00    0.352E+00    0.252E+00    0.263E-01    0.321E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.310    0.730E+00    0.342E+00    0.234E+00    0.242E-01    0.288E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.320    0.720E+00    0.332E+00    0.219E+00    0.222E-01    0.258E-01    0.918E-02    0.918E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.330    0.708E+00    0.322E+00    0.205E+00    0.203E-01    0.230E-01    0.829E-02    0.829E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.340    0.696E+00    0.311E+00    0.194E+00    0.185E-01    0.205E-01    0.745E-02    0.745E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.350    0.682E+00    0.300E+00    0.184E+00    0.168E-01    0.183E-01    0.669E-02    0.669E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.360    0.668E+00    0.289E+00    0.175E+00    0.152E-01    0.163E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.370    0.654E+00    0.278E+00    0.168E+00    0.137E-01    0.145E-01    0.535E-02    0.535E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.380    0.638E+00    0.266E+00    0.161E+00    0.122E-01    0.128E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.390    0.622E+00    0.255E+00    0.156E+00    0.109E-01    0.114E-01    0.423E-02    0.423E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.400    0.606E+00    0.243E+00    0.151E+00    0.975E-02    0.100E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.410    0.589E+00    0.232E+00    0.146E+00    0.865E-02    0.886E-02    0.330E-02    0.330E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.420    0.572E+00    0.220E+00    0.142E+00    0.766E-02    0.780E-02    0.291E-02    0.291E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.430    0.554E+00    0.208E+00    0.138E+00    0.675E-02    0.685E-02    0.255E-02    0.255E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.440    0.536E+00    0.197E+00    0.134E+00    0.593E-02    0.600E-02    0.223E-02    0.223E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.450    0.518E+00    0.186E+00    0.130E+00    0.519E-02    0.524E-02    0.195E-02    0.195E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.460    0.500E+00    0.174E+00    0.126E+00    0.453E-02    0.456E-02    0.170E-02    0.170E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.470    0.482E+00    0.163E+00    0.122E+00    0.394E-02    0.396E-02    0.147E-02    0.147E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.480    0.463E+00    0.153E+00    0.118E+00    0.342E-02    0.343E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.490    0.445E+00    0.142E+00    0.114E+00    0.295E-02    0.296E-02    0.109E-02    0.109E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
