     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.341E+00    0.310E+00    0.581E+00    0.206E+00    0.227E+00    0.704E-01    0.704E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.361E+00    0.329E+00    0.935E+00    0.175E+00    0.195E+00    0.602E-01    0.602E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.386E+00    0.344E+00    0.112E+01    0.158E+00    0.174E+00    0.541E-01    0.541E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.412E+00    0.357E+00    0.121E+01    0.146E+00    0.159E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.436E+00    0.367E+00    0.128E+01    0.136E+00    0.147E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.459E+00    0.376E+00    0.131E+01    0.126E+00    0.138E+00    0.438E-01    0.438E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.481E+00    0.384E+00    0.133E+01    0.116E+00    0.132E+00    0.413E-01    0.413E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.501E+00    0.391E+00    0.134E+01    0.107E+00    0.126E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.521E+00    0.396E+00    0.134E+01    0.979E-01    0.122E+00    0.370E-01    0.370E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.539E+00    0.401E+00    0.133E+01    0.899E-01    0.117E+00    0.351E-01    0.351E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.557E+00    0.404E+00    0.131E+01    0.826E-01    0.113E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.574E+00    0.406E+00    0.129E+01    0.761E-01    0.109E+00    0.317E-01    0.317E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
