     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.274E+00    0.232E+00    0.602E+00    0.148E+00    0.167E+00    0.344E-01    0.344E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.334E+00    0.285E+00    0.145E+01    0.137E+00    0.158E+00    0.367E-01    0.367E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.391E+00    0.329E+00    0.185E+01    0.134E+00    0.153E+00    0.395E-01    0.395E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.441E+00    0.364E+00    0.202E+01    0.133E+00    0.150E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.485E+00    0.392E+00    0.207E+01    0.131E+00    0.148E+00    0.434E-01    0.434E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.524E+00    0.413E+00    0.204E+01    0.127E+00    0.147E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.557E+00    0.430E+00    0.196E+01    0.121E+00    0.145E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.586E+00    0.442E+00    0.186E+01    0.114E+00    0.144E+00    0.442E-01    0.442E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.612E+00    0.451E+00    0.175E+01    0.107E+00    0.142E+00    0.435E-01    0.435E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.635E+00    0.457E+00    0.163E+01    0.100E+00    0.140E+00    0.425E-01    0.425E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.656E+00    0.460E+00    0.151E+01    0.930E-01    0.137E+00    0.412E-01    0.412E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.675E+00    0.462E+00    0.139E+01    0.865E-01    0.132E+00    0.397E-01    0.397E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.692E+00    0.461E+00    0.128E+01    0.804E-01    0.128E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.707E+00    0.459E+00    0.117E+01    0.749E-01    0.122E+00    0.363E-01    0.363E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.721E+00    0.456E+00    0.107E+01    0.699E-01    0.116E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.733E+00    0.452E+00    0.980E+00    0.654E-01    0.110E+00    0.326E-01    0.326E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.743E+00    0.448E+00    0.896E+00    0.612E-01    0.103E+00    0.308E-01    0.308E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.752E+00    0.442E+00    0.820E+00    0.575E-01    0.965E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.760E+00    0.437E+00    0.751E+00    0.540E-01    0.897E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.765E+00    0.430E+00    0.690E+00    0.508E-01    0.831E-01    0.253E-01    0.253E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.769E+00    0.424E+00    0.634E+00    0.478E-01    0.766E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.220    0.772E+00    0.417E+00    0.585E+00    0.449E-01    0.703E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.230    0.773E+00    0.410E+00    0.540E+00    0.422E-01    0.643E-01    0.202E-01    0.202E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.240    0.772E+00    0.402E+00    0.501E+00    0.397E-01    0.586E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.250    0.771E+00    0.395E+00    0.466E+00    0.372E-01    0.532E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.260    0.767E+00    0.387E+00    0.435E+00    0.348E-01    0.482E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.270    0.763E+00    0.378E+00    0.407E+00    0.324E-01    0.435E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.280    0.757E+00    0.369E+00    0.382E+00    0.302E-01    0.392E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.290    0.749E+00    0.360E+00    0.359E+00    0.280E-01    0.353E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.300    0.741E+00    0.351E+00    0.339E+00    0.259E-01    0.317E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.310    0.731E+00    0.341E+00    0.320E+00    0.238E-01    0.284E-01    0.995E-02    0.995E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.320    0.721E+00    0.331E+00    0.303E+00    0.219E-01    0.254E-01    0.901E-02    0.901E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.330    0.709E+00    0.321E+00    0.288E+00    0.200E-01    0.227E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.340    0.697E+00    0.310E+00    0.273E+00    0.182E-01    0.203E-01    0.734E-02    0.734E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.350    0.684E+00    0.300E+00    0.260E+00    0.165E-01    0.181E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.360    0.670E+00    0.289E+00    0.247E+00    0.149E-01    0.161E-01    0.591E-02    0.591E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.370    0.655E+00    0.277E+00    0.235E+00    0.135E-01    0.143E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.380    0.640E+00    0.266E+00    0.223E+00    0.121E-01    0.127E-01    0.472E-02    0.472E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.390    0.624E+00    0.254E+00    0.212E+00    0.108E-01    0.112E-01    0.420E-02    0.420E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
