     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.339E+00    0.310E+00    0.546E+00    0.207E+00    0.229E+00    0.710E-01    0.710E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.357E+00    0.329E+00    0.907E+00    0.176E+00    0.196E+00    0.607E-01    0.607E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.380E+00    0.345E+00    0.110E+01    0.159E+00    0.175E+00    0.545E-01    0.545E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.406E+00    0.358E+00    0.120E+01    0.147E+00    0.159E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.431E+00    0.369E+00    0.127E+01    0.137E+00    0.147E+00    0.469E-01    0.469E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.454E+00    0.378E+00    0.132E+01    0.127E+00    0.138E+00    0.440E-01    0.440E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.477E+00    0.386E+00    0.134E+01    0.118E+00    0.131E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.498E+00    0.393E+00    0.135E+01    0.108E+00    0.125E+00    0.392E-01    0.392E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.518E+00    0.398E+00    0.135E+01    0.998E-01    0.120E+00    0.371E-01    0.371E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.537E+00    0.403E+00    0.134E+01    0.918E-01    0.116E+00    0.352E-01    0.352E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.555E+00    0.406E+00    0.132E+01    0.844E-01    0.112E+00    0.335E-01    0.335E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.573E+00    0.408E+00    0.130E+01    0.778E-01    0.108E+00    0.318E-01    0.318E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.590E+00    0.410E+00    0.127E+01    0.718E-01    0.104E+00    0.302E-01    0.302E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.606E+00    0.410E+00    0.124E+01    0.666E-01    0.994E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.621E+00    0.409E+00    0.120E+01    0.620E-01    0.951E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.635E+00    0.408E+00    0.116E+01    0.579E-01    0.907E-01    0.260E-01    0.260E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.648E+00    0.406E+00    0.112E+01    0.544E-01    0.863E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.660E+00    0.404E+00    0.108E+01    0.512E-01    0.819E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.671E+00    0.401E+00    0.104E+01    0.484E-01    0.775E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.681E+00    0.397E+00    0.992E+00    0.460E-01    0.731E-01    0.212E-01    0.212E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.689E+00    0.393E+00    0.947E+00    0.437E-01    0.688E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.220    0.696E+00    0.388E+00    0.903E+00    0.417E-01    0.646E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.230    0.702E+00    0.383E+00    0.858E+00    0.399E-01    0.606E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.240    0.707E+00    0.378E+00    0.814E+00    0.381E-01    0.566E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.250    0.710E+00    0.372E+00    0.771E+00    0.365E-01    0.529E-01    0.163E-01    0.163E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.260    0.712E+00    0.365E+00    0.728E+00    0.350E-01    0.493E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.270    0.713E+00    0.359E+00    0.687E+00    0.335E-01    0.459E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.280    0.712E+00    0.352E+00    0.646E+00    0.320E-01    0.427E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.290    0.711E+00    0.344E+00    0.607E+00    0.306E-01    0.397E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.300    0.708E+00    0.337E+00    0.568E+00    0.292E-01    0.368E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.310    0.704E+00    0.329E+00    0.532E+00    0.278E-01    0.342E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.320    0.699E+00    0.321E+00    0.496E+00    0.265E-01    0.317E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.330    0.692E+00    0.312E+00    0.462E+00    0.251E-01    0.294E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.340    0.685E+00    0.303E+00    0.429E+00    0.238E-01    0.272E-01    0.958E-02    0.958E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.350    0.677E+00    0.294E+00    0.398E+00    0.225E-01    0.252E-01    0.899E-02    0.899E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.360    0.667E+00    0.285E+00    0.369E+00    0.212E-01    0.234E-01    0.842E-02    0.842E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.370    0.657E+00    0.276E+00    0.340E+00    0.200E-01    0.217E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.380    0.646E+00    0.266E+00    0.314E+00    0.187E-01    0.200E-01    0.736E-02    0.736E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.390    0.635E+00    0.257E+00    0.289E+00    0.175E-01    0.186E-01    0.687E-02    0.687E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.400    0.622E+00    0.247E+00    0.265E+00    0.164E-01    0.172E-01    0.640E-02    0.640E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.410    0.609E+00    0.237E+00    0.242E+00    0.153E-01    0.159E-01    0.596E-02    0.596E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.420    0.596E+00    0.227E+00    0.221E+00    0.142E-01    0.146E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.430    0.581E+00    0.217E+00    0.202E+00    0.132E-01    0.135E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.440    0.567E+00    0.208E+00    0.183E+00    0.122E-01    0.124E-01    0.475E-02    0.475E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.450    0.552E+00    0.198E+00    0.166E+00    0.113E-01    0.115E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.460    0.536E+00    0.188E+00    0.150E+00    0.104E-01    0.105E-01    0.405E-02    0.405E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.470    0.520E+00    0.178E+00    0.136E+00    0.958E-02    0.966E-02    0.373E-02    0.373E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.480    0.504E+00    0.169E+00    0.122E+00    0.879E-02    0.885E-02    0.342E-02    0.342E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.490    0.487E+00    0.159E+00    0.110E+00    0.805E-02    0.809E-02    0.314E-02    0.314E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.500    0.470E+00    0.150E+00    0.980E-01    0.736E-02    0.738E-02    0.287E-02    0.287E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.510    0.454E+00    0.141E+00    0.874E-01    0.670E-02    0.672E-02    0.262E-02    0.262E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.520    0.436E+00    0.132E+00    0.777E-01    0.609E-02    0.610E-02    0.238E-02    0.238E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.530    0.419E+00    0.123E+00    0.689E-01    0.552E-02    0.553E-02    0.216E-02    0.216E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.540    0.402E+00    0.115E+00    0.608E-01    0.499E-02    0.499E-02    0.195E-02    0.195E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.550    0.385E+00    0.107E+00    0.536E-01    0.450E-02    0.450E-02    0.176E-02    0.176E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.560    0.368E+00    0.988E-01    0.470E-01    0.404E-02    0.404E-02    0.158E-02    0.158E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.570    0.351E+00    0.912E-01    0.411E-01    0.361E-02    0.361E-02    0.142E-02    0.142E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.580    0.334E+00    0.840E-01    0.357E-01    0.322E-02    0.322E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.590    0.317E+00    0.771E-01    0.310E-01    0.286E-02    0.286E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.600    0.301E+00    0.705E-01    0.267E-01    0.253E-02    0.253E-02    0.995E-03    0.995E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.610    0.284E+00    0.643E-01    0.230E-01    0.222E-02    0.222E-02    0.876E-03    0.876E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.620    0.268E+00    0.584E-01    0.197E-01    0.194E-02    0.194E-02    0.767E-03    0.767E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.630    0.253E+00    0.528E-01    0.167E-01    0.169E-02    0.169E-02    0.668E-03    0.668E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.640    0.237E+00    0.476E-01    0.142E-01    0.146E-02    0.146E-02    0.578E-03    0.578E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.650    0.222E+00    0.427E-01    0.119E-01    0.125E-02    0.125E-02    0.496E-03    0.496E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.660    0.207E+00    0.382E-01    0.998E-02    0.107E-02    0.107E-02    0.422E-03    0.422E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.670    0.193E+00    0.339E-01    0.830E-02    0.899E-03    0.899E-03    0.356E-03    0.356E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.680    0.179E+00    0.300E-01    0.685E-02    0.750E-03    0.750E-03    0.297E-03    0.297E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.690    0.166E+00    0.265E-01    0.562E-02    0.617E-03    0.617E-03    0.244E-03    0.244E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.700    0.153E+00    0.232E-01    0.457E-02    0.500E-03    0.500E-03    0.198E-03    0.198E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.710    0.141E+00    0.202E-01    0.369E-02    0.398E-03    0.398E-03    0.158E-03    0.158E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.720    0.129E+00    0.175E-01    0.295E-02    0.309E-03    0.309E-03    0.122E-03    0.122E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.730    0.117E+00    0.150E-01    0.234E-02    0.232E-03    0.232E-03    0.919E-04    0.919E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.740    0.107E+00    0.128E-01    0.183E-02    0.167E-03    0.167E-03    0.660E-04    0.660E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.750    0.962E-01    0.109E-01    0.142E-02    0.110E-03    0.110E-03    0.437E-04    0.437E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.760    0.865E-01    0.915E-02    0.108E-02    0.643E-04    0.643E-04    0.254E-04    0.254E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.770    0.773E-01    0.763E-02    0.818E-03    0.307E-04    0.307E-04    0.120E-04    0.120E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.780    0.686E-01    0.630E-02    0.607E-03    0.104E-04    0.104E-04    0.405E-05    0.405E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.790    0.606E-01    0.516E-02    0.443E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.800    0.531E-01    0.419E-02    0.316E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.810    0.462E-01    0.338E-02    0.220E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.820    0.399E-01    0.269E-02    0.149E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.830    0.341E-01    0.211E-02    0.979E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.840    0.288E-01    0.163E-02    0.617E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.850    0.240E-01    0.124E-02    0.365E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.860    0.198E-01    0.927E-03    0.204E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.870    0.160E-01    0.678E-03    0.972E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.880    0.128E-01    0.486E-03    0.384E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.890    0.994E-02    0.339E-03    0.497E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.900    0.755E-02    0.230E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.910    0.556E-02    0.151E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.920    0.394E-02    0.945E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.930    0.266E-02    0.572E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.940    0.169E-02    0.317E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.950    0.972E-03    0.165E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.960    0.450E-03    0.676E-05    0.000E+00    0.727E-07    0.727E-07    0.291E-07    0.291E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.970    0.108E-03    0.133E-05    0.000E+00    0.175E-06    0.175E-06    0.699E-07    0.699E-07    0.594E-12    0.594E-12    0.000E+00    0.000E+00
     1.000     0.980    0.000E+00    0.000E+00    0.144E-07    0.232E-06    0.232E-06    0.928E-07    0.928E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.990    0.000E+00    0.000E+00    0.169E-07    0.192E-06    0.192E-06    0.768E-07    0.768E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00

