     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.339E+00    0.310E+00    0.536E+00    0.207E+00    0.228E+00    0.710E-01    0.710E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.356E+00    0.329E+00    0.900E+00    0.176E+00    0.196E+00    0.606E-01    0.606E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.380E+00    0.345E+00    0.109E+01    0.158E+00    0.175E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.406E+00    0.358E+00    0.120E+01    0.147E+00    0.159E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.430E+00    0.369E+00    0.127E+01    0.137E+00    0.147E+00    0.468E-01    0.468E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.454E+00    0.378E+00    0.131E+01    0.127E+00    0.138E+00    0.439E-01    0.439E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.476E+00    0.386E+00    0.134E+01    0.118E+00    0.131E+00    0.414E-01    0.414E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.497E+00    0.393E+00    0.135E+01    0.108E+00    0.125E+00    0.392E-01    0.392E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.517E+00    0.398E+00    0.135E+01    0.997E-01    0.120E+00    0.371E-01    0.371E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.536E+00    0.403E+00    0.134E+01    0.917E-01    0.116E+00    0.352E-01    0.352E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.555E+00    0.406E+00    0.132E+01    0.843E-01    0.112E+00    0.334E-01    0.334E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.572E+00    0.408E+00    0.130E+01    0.777E-01    0.108E+00    0.317E-01    0.317E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.589E+00    0.410E+00    0.127E+01    0.717E-01    0.104E+00    0.302E-01    0.302E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.605E+00    0.410E+00    0.124E+01    0.665E-01    0.993E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.620E+00    0.410E+00    0.120E+01    0.619E-01    0.950E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.634E+00    0.409E+00    0.116E+01    0.579E-01    0.907E-01    0.260E-01    0.260E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.648E+00    0.407E+00    0.112E+01    0.543E-01    0.862E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.660E+00    0.404E+00    0.108E+01    0.512E-01    0.818E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.671E+00    0.401E+00    0.104E+01    0.484E-01    0.774E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.680E+00    0.397E+00    0.994E+00    0.459E-01    0.730E-01    0.212E-01    0.212E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.689E+00    0.393E+00    0.949E+00    0.437E-01    0.687E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
