     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.000     0.010    0.341E+00    0.312E+00    0.537E+00    0.208E+00    0.230E+00    0.717E-01    0.717E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.020    0.358E+00    0.330E+00    0.886E+00    0.177E+00    0.198E+00    0.613E-01    0.613E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.030    0.381E+00    0.346E+00    0.107E+01    0.160E+00    0.176E+00    0.551E-01    0.551E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.040    0.407E+00    0.359E+00    0.117E+01    0.148E+00    0.160E+00    0.509E-01    0.509E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.050    0.431E+00    0.369E+00    0.124E+01    0.138E+00    0.148E+00    0.474E-01    0.474E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.060    0.454E+00    0.378E+00    0.128E+01    0.128E+00    0.139E+00    0.445E-01    0.445E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.070    0.476E+00    0.386E+00    0.131E+01    0.118E+00    0.132E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.080    0.497E+00    0.392E+00    0.132E+01    0.109E+00    0.126E+00    0.395E-01    0.395E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.090    0.517E+00    0.398E+00    0.132E+01    0.999E-01    0.122E+00    0.374E-01    0.374E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.100    0.536E+00    0.402E+00    0.131E+01    0.917E-01    0.117E+00    0.355E-01    0.355E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.110    0.554E+00    0.405E+00    0.130E+01    0.842E-01    0.113E+00    0.337E-01    0.337E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.120    0.571E+00    0.408E+00    0.128E+01    0.775E-01    0.109E+00    0.320E-01    0.320E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.130    0.588E+00    0.409E+00    0.125E+01    0.715E-01    0.105E+00    0.304E-01    0.304E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.140    0.604E+00    0.409E+00    0.122E+01    0.662E-01    0.100E+00    0.288E-01    0.288E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.150    0.619E+00    0.409E+00    0.119E+01    0.616E-01    0.960E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.160    0.633E+00    0.408E+00    0.115E+01    0.575E-01    0.916E-01    0.260E-01    0.260E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.170    0.646E+00    0.406E+00    0.111E+01    0.540E-01    0.870E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.180    0.658E+00    0.403E+00    0.107E+01    0.508E-01    0.825E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.190    0.669E+00    0.400E+00    0.103E+01    0.480E-01    0.780E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.200    0.679E+00    0.397E+00    0.991E+00    0.456E-01    0.735E-01    0.212E-01    0.212E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.210    0.687E+00    0.392E+00    0.949E+00    0.434E-01    0.692E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.000     0.220    0.694E+00    0.388E+00    0.906E+00    0.414E-01    0.649E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
